freq_GHz	trans_5deg_0.0deg_X	trans_5deg_5.0deg_X	trans_5deg_10.0deg_X	trans_5deg_15.0deg_X	trans_5deg_20.0deg_X	trans_5deg_25.0deg_X	trans_5deg_30.0deg_X	trans_5deg_35.0deg_X	trans_5deg_40.0deg_X	trans_5deg_45.0deg_O	trans_5deg_50.0deg_X	trans_5deg_55.0deg_X	trans_5deg_60.0deg_X	trans_5deg_65.0deg_X	trans_5deg_70.0deg_X	trans_5deg_75.0deg_X	trans_5deg_80.0deg_X	trans_5deg_85.0deg_X	trans_5deg_90.0deg_X	trans_5deg_95.0deg_X	trans_5deg_100.0deg_X	trans_5deg_105.0deg_X	trans_5deg_110.0deg_X	trans_5deg_115.0deg_X	trans_5deg_120.0deg_X	trans_5deg_125.0deg_X	trans_5deg_130.0deg_X	trans_5deg_135.0deg_E	trans_5deg_140.0deg_X	trans_5deg_145.0deg_X	trans_5deg_150.0deg_X	trans_5deg_155.0deg_X	trans_5deg_160.0deg_X	trans_5deg_165.0deg_X	trans_5deg_170.0deg_X	trans_5deg_175.0deg_X	trans_5deg_180.0deg_X	trans_5deg_185.0deg_X	trans_5deg_190.0deg_X	trans_5deg_195.0deg_X	trans_5deg_200.0deg_X	trans_5deg_205.0deg_X	trans_5deg_210.0deg_X	trans_5deg_215.0deg_X	trans_5deg_220.0deg_X	trans_5deg_225.0deg_O	trans_5deg_230.0deg_X	trans_5deg_235.0deg_X	trans_5deg_240.0deg_X	trans_5deg_245.0deg_X	trans_5deg_250.0deg_X	trans_5deg_255.0deg_X	trans_5deg_260.0deg_X	trans_5deg_265.0deg_X	trans_5deg_270.0deg_X	trans_5deg_275.0deg_X	trans_5deg_280.0deg_X	trans_5deg_285.0deg_X	trans_5deg_290.0deg_X	trans_5deg_295.0deg_X	trans_5deg_300.0deg_X	trans_5deg_305.0deg_X	trans_5deg_310.0deg_X	trans_5deg_315.0deg_E	trans_5deg_320.0deg_X	trans_5deg_325.0deg_X	trans_5deg_330.0deg_X	trans_5deg_335.0deg_X	trans_5deg_340.0deg_X	trans_5deg_345.0deg_X	trans_5deg_350.0deg_X	trans_5deg_355.0deg_X	trans_5deg_360.0deg_X
182.76276276276275	-4.278348711137646	-3.622880177788611	-2.9553504630790646	-2.316571064154804	-1.7499542841055564	-1.2690853012705137	-0.890106166066409	-0.6096306076051281	-0.4408266555750117	-0.389175358096342	-0.441570519394254	-0.6104873076703339	-0.8794016846796938	-1.257442110986758	-1.7330798594225512	-2.3010383450383154	-2.932572927899693	-3.604145026041701	-4.261940313511847	-4.855266697391184	-5.318073084021841	-5.604750507563612	-5.7081653352029535	-5.671099512764758	-5.555826979334881	-5.412924073813204	-5.307988914620115	-5.264520393458884	-5.290954870843177	-5.3815490780414335	-5.5072323312747935	-5.620626374025843	-5.65518076961593	-5.555423272956409	-5.2700209821406405	-4.804665660331547	-4.208288075668097	-3.531975360583625	-2.8462337677664826	-2.1926991792567865	-1.6117117562203311	-1.1239012705113243	-0.7351429775443628	-0.44908733909797205	-0.2771558747049365	-0.21598883579493966	-0.2643289045838183	-0.4253210805510951	-0.6967130301366359	-1.0749042578024643	-1.5556508094840542	-2.1179301133547703	-2.7540843683436576	-3.440717730411701	-4.1078941030687535	-4.722872979265867	-5.202981155895684	-5.511972062561239	-5.641099297224905	-5.623100576078003	-5.522652238316141	-5.3893512952519105	-5.289743074402456	-5.255860916108792	-5.283388938606451	-5.372307382523476	-5.504488634614404	-5.616726231269866	-5.657719901708242	-5.568228926719863	-5.3001558132522355	-4.856908820030736	-4.274176195552001
182.84284284284286	-4.2951055643152465	-3.6221513562941365	-2.9420277684274305	-2.292598169815479	-1.7161318069405052	-1.2289425038885935	-0.8441918097663106	-0.5628172846849931	-0.39301068423304925	-0.33835527521873926	-0.3957241179080532	-0.5656126156789542	-0.838901231092128	-1.2274693761105446	-1.71010000053628	-2.2869111034316245	-2.93085436381753	-3.6160335794698515	-4.288238150794205	-4.89291500123996	-5.362903880016517	-5.651331995193473	-5.74779263735994	-5.697353499162233	-5.567398242739562	-5.417913013123836	-5.303950849210974	-5.258335226744838	-5.285766546763216	-5.383722499178541	-5.51851402469754	-5.639257722286278	-5.687818500583374	-5.591145627226057	-5.311612450056287	-4.8344684846103005	-4.224320854724977	-3.5360061925211332	-2.8331990142705537	-2.1660514957547985	-1.5785841260185431	-1.082391777410135	-0.6867790645514197	-0.39973409043090036	-0.22422182561706883	-0.1633959930934181	-0.214845727188419	-0.37761865441700126	-0.6547898849773495	-1.037155755141266	-1.5289888596470809	-2.1004945836609945	-2.750415251510343	-3.45117439172839	-4.130651875514075	-4.758980755425205	-5.24516416917945	-5.558114459063474	-5.678617907568428	-5.646401952433034	-5.537301502278881	-5.3950776544003824	-5.288791930565238	-5.249391391683386	-5.2788436263361485	-5.376972960368891	-5.511709095456018	-5.636281261784705	-5.69028081606953	-5.6021398463129835	-5.332583685752063	-4.884399924402533	-4.286158049640712
182.9229229229229	-4.322154967439191	-3.6360454093203067	-2.9437799531745252	-2.281375505711489	-1.6943771713086695	-1.1998521032722569	-0.8073367083734234	-0.5249480370502658	-0.3524792948386202	-0.29803210567097055	-0.3547749038910421	-0.5250837780077278	-0.8054876310073976	-1.199431077778096	-1.6884905439226674	-2.277674873236106	-2.9293349874352628	-3.6302367413480785	-4.317368755754387	-4.932046318127028	-5.409631526908144	-5.697279996625801	-5.791366419323199	-5.729016585796486	-5.587805765333456	-5.436692645169583	-5.317668209966873	-5.266683987240159	-5.301235643992546	-5.401073445000625	-5.540466007100925	-5.673965277185432	-5.732407763360886	-5.639307840856258	-5.362701204727129	-4.87851284900559	-4.255169768873944	-3.549911725913031	-2.8339880356912035	-2.153707835695573	-1.5554450626672294	-1.049924650874921	-0.6490333559257807	-0.3568525284359906	-0.1791515395398444	-0.11812201127471682	-0.17037202799824228	-0.3373037206915683	-0.6170857213259575	-1.0051063981004191	-1.5064082685529079	-2.086868087496065	-2.7497872427268732	-3.4612026175643367	-4.161063741443223	-4.796568139462141	-5.290118749360524	-5.605283908229054	-5.721568748327843	-5.6825564842425385	-5.55539245354681	-5.412320960080404	-5.3047585536778925	-5.256395335836284	-5.292757972867343	-5.399165142688351	-5.535878352501802	-5.672566818327503	-5.735447751552386	-5.651259323663867	-5.3820353281483895	-4.9252267004827885	-4.3141580569966465
183.00300300300302	-4.351504196718842	-3.655402101640284	-2.949666287892026	-2.2754617851583623	-1.6807829643666512	-1.1765894171153601	-0.7789452774898135	-0.49276460183301773	-0.31711701113238105	-0.26377694778256133	-0.318659058111291	-0.4925435938064261	-0.7766696038337594	-1.1730082705330476	-1.6688966139834078	-2.2656666098546387	-2.931133950164488	-3.645147204485239	-4.3474382649792025	-4.974313061247551	-5.463293801283286	-5.750533862599412	-5.841059240579472	-5.771087269612446	-5.616189568331965	-5.450870500761155	-5.325689160874038	-5.2734225387831675	-5.304217366924969	-5.4121313049445785	-5.56161051084599	-5.7054153559959	-5.77624830155623	-5.692978025285659	-5.415801937244337	-4.925387737357401	-4.292490625251755	-3.5688560128018456	-2.8404110950206745	-2.149077690127642	-1.5403871691028372	-1.026985234773498	-0.6201793482499935	-0.3227698517425792	-0.14496141354088257	-0.08183125289826791	-0.13247959767437517	-0.3016817480205163	-0.5829335806393211	-0.977818608012363	-1.4833668793471617	-2.074660052493738	-2.747502235767131	-3.471063935090374	-4.189345896508092	-4.837011213860794	-5.343167360568962	-5.6583278985499526	-5.770682817196259	-5.723790671099202	-5.585999985444638	-5.428263924590735	-5.315525933874729	-5.266810056057972	-5.300859735977582	-5.41047146486626	-5.559784624038152	-5.706625319543917	-5.77985664002608	-5.701766467753887	-5.436265665934277	-4.971946926534157	-4.350375706455479
183.08308308308307	-4.384022245353054	-3.673841576138086	-2.9560934964452663	-2.2694199120446616	-1.665699245635496	-1.1528540155793425	-0.7519492903137948	-0.4610326034453234	-0.28523827106098276	-0.2278948035425421	-0.28515498302667636	-0.4634790831005227	-0.7508111830570032	-1.1521570082853771	-1.6588351024251817	-2.2609438411074017	-2.9445868272908395	-3.670259599272406	-4.384722762576816	-5.02849445489681	-5.520165583689344	-5.805911682207594	-5.886469132133704	-5.804977076127183	-5.635206371392232	-5.4537345305242875	-5.321505629082958	-5.264475129803263	-5.296673774176189	-5.409799653068434	-5.572773954828159	-5.728705489657983	-5.814611011495766	-5.740258580986175	-5.465430881110657	-4.9677007973366365	-4.32352754512509	-3.5886745538194873	-2.846077119208631	-2.1436785047218687	-1.523343896182294	-1.002779875371364	-0.5920361718955417	-0.2908591289763088	-0.11018645162094153	-0.04682080481076881	-0.09755447266596055	-0.26768124428565704	-0.5520966699159453	-0.9551860363140157	-1.4678690003316	-2.0656466280620185	-2.7540867332800705	-3.495633238604107	-4.22085993706016	-4.888919126222826	-5.403272812015797	-5.712154284788904	-5.819117820954092	-5.7574614752381414	-5.603751364828951	-5.435504719005216	-5.313507618905691	-5.260520166047456	-5.297036134618253	-5.4096176234674305	-5.570780479095556	-5.729903347559356	-5.815273276259712	-5.7487423307166035	-5.485436183611628	-5.015400676456436	-4.381762982786711
183.16316316316318	-4.43124548497765	-3.7048490973330748	-2.9705837999492504	-2.2724478044206715	-1.6591824808563573	-1.1376396632306014	-0.7331476162520316	-0.43545717065557893	-0.25938166022109843	-0.20019705019746487	-0.2580737230137601	-0.43957748038561	-0.7283619309224418	-1.1372310443318225	-1.650403945285406	-2.2647123238839746	-2.957410480394185	-3.6985200448939053	-4.42777226850816	-5.0823759884575095	-5.58152803022842	-5.8648047356393915	-5.929805637233986	-5.8372614013688295	-5.65360874359935	-5.458585558702063	-5.3197843515278285	-5.261008920842083	-5.2956501742978785	-5.414885581065687	-5.5883927431080584	-5.760337877311914	-5.859925380807869	-5.799381252275167	-5.52229319772806	-5.024820597429302	-4.369770969822535	-3.61948984973863	-2.8648664760292504	-2.148583073983264	-1.516808165311893	-0.9884642686468116	-0.5707171074753399	-0.2659210976073498	-0.08062067802877512	-0.01710753540430804	-0.06876232975183041	-0.24059535038379715	-0.532225953794421	-0.9369141050662098	-1.4582584259734142	-2.0660313223373183	-2.7647787610429635	-3.523393741230982	-4.2640450804908125	-4.941968382287429	-5.459519883643775	-5.77274547705708	-5.866184107643435	-5.787133281765107	-5.621896601047078	-5.443153373223013	-5.309310546021822	-5.257825190826317	-5.2948442016018324	-5.41540675118971	-5.586462415129191	-5.758267258015928	-5.856852847882274	-5.8053877532534655	-5.542155637146548	-5.0665628344343565	-4.4237221101067385
183.24324324324323	-4.475473374073989	-3.7357886183337214	-2.9872279577358856	-2.279534522688592	-1.6565509929304871	-1.1295595804821095	-0.7169181132071668	-0.4176077834091117	-0.23819177451132947	-0.1790088088364649	-0.23881602926016623	-0.41895411862703236	-0.7130322479958128	-1.1271571975512988	-1.645578125791566	-2.271294931248591	-2.970522921575615	-3.726297548436692	-4.468239406418311	-5.132588665975065	-5.635686341916148	-5.913800518999393	-5.970132540150745	-5.858802791327239	-5.660074423237244	-5.458573775459676	-5.314891321379136	-5.255253259336436	-5.289394774088326	-5.417963616696973	-5.6014485318372405	-5.785821111565615	-5.8992751828191246	-5.851978736091825	-5.582346448165333	-5.0810206217766885	-4.416164329671827	-3.6518530804810174	-2.8828999053185904	-2.1562286606748087	-1.5150614871585957	-0.9797790251308137	-0.5542046870167611	-0.2461671901149782	-0.058304882878924456	0.00717046943090493	-0.04329787531386879	-0.21962519668992375	-0.5121890265634119	-0.9215339413604624	-1.4514963779310273	-2.069427125299133	-2.779436841953722	-3.549212284129125	-4.304027037786151	-4.989988477593173	-5.512406963695063	-5.824291379815879	-5.905322612083718	-5.812112185544533	-5.6322782449842705	-5.444806262391837	-5.304516749549405	-5.249781398297248	-5.291711803168054	-5.420091341418592	-5.599512972489403	-5.787395408774531	-5.898872899791826	-5.858563303085337	-5.5991764801007395	-5.119195792261822	-4.467923250497772
183.32332332332334	-4.526574081216713	-3.7771713861038694	-3.0161528502273116	-2.293746773871915	-1.6636138336710842	-1.1284399844904527	-0.7094296444543684	-0.40602101511984023	-0.22246794493170083	-0.1638051700686579	-0.22523457411155176	-0.403927022417716	-0.7052138510671717	-1.1221250304839556	-1.6498569163882304	-2.2824487364864794	-2.9941008459379415	-3.7620857722173318	-4.515832197288033	-5.189153113130345	-5.693181121277734	-5.966397918703759	-6.012357883473788	-5.883819404748172	-5.672397733179682	-5.461435051499862	-5.308665053470161	-5.245255044355697	-5.285267962435147	-5.420888748819441	-5.615427817039302	-5.816660091413148	-5.94638271526527	-5.911113463447403	-5.65249890187384	-5.14802471208355	-4.46824494481471	-3.693722577029765	-2.9080356141931474	-2.168944450075569	-1.5205989641353381	-0.9763850097445187	-0.5443332843500177	-0.23195362040018153	-0.043203954966196896	0.023823100323984662	-0.02820369659979689	-0.20610750550457993	-0.5006144333435254	-0.9176245803370873	-1.4540197129383607	-2.0813556388936365	-2.8023575844748585	-3.5858105282278125	-4.353132988082698	-5.049987416218144	-5.57632282411431	-5.879843549891017	-5.950049172497812	-5.841096118013698	-5.6447243249801735	-5.446712212130282	-5.300685594595346	-5.243340782782334	-5.286794826042273	-5.421751357738961	-5.615273360943066	-5.819447357340524	-5.948441227480306	-5.9168605965196654	-5.666652097441157	-5.185517285645042	-4.519465360401236
183.4034034034034	-4.588663927693536	-3.8250442701792364	-3.0507939795240633	-2.314120526334597	-1.6739102864792559	-1.1301397217868545	-0.7054012733647969	-0.39474657770923144	-0.20967748650161883	-0.15071142205453025	-0.2104789793010544	-0.3924935681679399	-0.6960141130987926	-1.119060497529268	-1.6542607812175845	-2.2947334716015964	-3.0216253400689896	-3.80072907167204	-4.566337975675972	-5.252960319897858	-5.759576373889371	-6.026513121890274	-6.058439584849716	-5.913285449481144	-5.68453133908233	-5.458740805027499	-5.2968264974768795	-5.231046411988602	-5.273178740928271	-5.417730836205656	-5.625340470105133	-5.8437476771726065	-5.995681028367765	-5.976206469484929	-5.726519513798749	-5.222649712960451	-4.5312138728073705	-3.7439159020271324	-2.945673555245894	-2.1901818868463785	-1.534008725171236	-0.978916010603431	-0.5391719018729184	-0.22236574500968204	-0.030014671196181075	0.03739583738848436	-0.015489104379249389	-0.19295709790579185	-0.49227332361212567	-0.9164253320773925	-1.4573471102526003	-2.0933256915640297	-2.826232498259481	-3.6244207025392576	-4.405276369424531	-5.116871148640591	-5.6460479446837235	-5.94281717179607	-5.998972343154521	-5.87332775143926	-5.661578115660015	-5.444268904193973	-5.2915277082786	-5.232786947329814	-5.276425119419641	-5.417961402481672	-5.626889563681108	-5.845108350380124	-5.9936874051466456	-5.981158882552725	-5.740497809889189	-5.258121443965466	-4.580947441405928
183.4834834834835	-4.650068904211244	-3.871027815827158	-3.085589360568658	-2.3397427962208197	-1.6874288832677857	-1.137004933220127	-0.7061406529915594	-0.39323345893874545	-0.2073375011927423	-0.14579907531693118	-0.2069415211808866	-0.39335994473837943	-0.6994640972378814	-1.1288664885365844	-1.6695804381331916	-2.3235042621604607	-3.060963489295627	-3.8533281625069193	-4.63205512760599	-5.331749281392928	-5.836157056683318	-6.092680153212567	-6.105260492111031	-5.940110549932081	-5.690384744190397	-5.448776734502857	-5.2822943489355	-5.212932494690635	-5.255441156973188	-5.403568435022166	-5.62632337599457	-5.8620757237083865	-6.033604950898808	-6.03435545248749	-5.795093689260493	-5.288805881083255	-4.599251020801816	-3.796702028059501	-2.9852561159760462	-2.218110491585865	-1.550570830233071	-0.9877393793633108	-0.5421191362863403	-0.2210670218041236	-0.02639889596223958	0.04118950729942053	-0.010888690626127535	-0.18956264631906972	-0.4934737602013527	-0.9251067339698639	-1.4715312390219004	-2.117247699998448	-2.866076334485777	-3.6785161921443676	-4.470330207934939	-5.193118163794909	-5.723591771234039	-6.009084775665359	-6.050208798777429	-5.904005124782501	-5.6702958596217785	-5.440232892312648	-5.274098592144749	-5.21177351405652	-5.25952957881703	-5.4071664864076325	-5.628926135058864	-5.862285159749497	-6.028965749204574	-6.039708402087549	-5.806678899076559	-5.326276879073347	-4.64425249180734
183.56356356356355	-4.707226926540551	-3.9199433121850578	-3.1206319256184574	-2.365242579122316	-1.7020065043835821	-1.1446994467103813	-0.7083773914682109	-0.39220876299199203	-0.20513108522942086	-0.1425633728163205	-0.20465559226356358	-0.3959635094108354	-0.7045241097715976	-1.1422530725753048	-1.691471038197372	-2.3546726202857395	-3.1029751205771747	-3.90967588242758	-4.69996917956028	-5.402338470942893	-5.906406100487697	-6.153704850447901	-6.13789211884524	-5.953882557770523	-5.689573091827044	-5.433659902486017	-5.257286449853681	-5.188402719607934	-5.2294337690193755	-5.387722552873273	-5.623683540473258	-5.877841840679718	-6.068517598584924	-6.093311422977357	-5.863802538540104	-5.356803340874739	-4.6624454941674385	-3.84766517104635	-3.0241571174764537	-2.2471368189134653	-1.5673419156393962	-0.9970490997315222	-0.5474011205745537	-0.22215280843236707	-0.024872786218646147	0.043569440169881124	-0.010188215837783857	-0.1904736612699644	-0.4995879680470119	-0.9340184241850036	-1.491369543410487	-2.1490567076928144	-2.908707138097736	-3.733019521209935	-4.539342885063042	-5.264786221525454	-5.793084783276416	-6.072779043105535	-6.090154135706869	-5.918498843559721	-5.674357374192555	-5.426540985282235	-5.251224781343846	-5.190157006852014	-5.234934438376651	-5.390559134938779	-5.627474339079414	-5.879225168660286	-6.065404963126925	-6.093061342174217	-5.870399376812309	-5.390514303655705	-4.703503423543094
183.64364364364366	-4.774475336057424	-3.9787898199487763	-3.1680458341230104	-2.400128961187025	-1.725933852959347	-1.1618193118142721	-0.7198241491281051	-0.4017245209374494	-0.2122173605386917	-0.14940068097113715	-0.2114973433953263	-0.4043802472030161	-0.7178175938442942	-1.1591327017207886	-1.7160778719696375	-2.3847479588562543	-3.1441176443427903	-3.9647969304461035	-4.765085663982359	-5.473339942105662	-5.976455992747214	-6.208557293325833	-6.180892339797835	-5.9723674826038415	-5.69156152014154	-5.42773470027208	-5.239253388017316	-5.167262519547445	-5.214270047340968	-5.379971594164993	-5.62692658749136	-5.901617746320949	-6.114343786126414	-6.154823922999036	-5.940512153815442	-5.4382706525988755	-4.73254775498356	-3.9079198734467044	-3.072571987840368	-2.2822877047916896	-1.5928028976881359	-1.014411906566174	-0.5610138101927378	-0.23161832492768672	-0.03286113309697608	0.038723270956697725	-0.016593610274268738	-0.19900399267211516	-0.511609894120916	-0.9486436499436326	-1.5160564997846022	-2.1814712642572753	-2.9490254364257136	-3.784494968969447	-4.604092090318405	-5.334949106054141	-5.862493346266763	-6.1342298263642006	-6.128772862781639	-5.939687294267816	-5.674845743924873	-5.418436453489918	-5.239853308826955	-5.1706492270619	-5.221349777982531	-5.388175393706625	-5.629571735902821	-5.9060518846469146	-6.110472621604202	-6.1548066809676145	-5.943567650436593	-5.464897652869026	-4.774245226092149
183.7237237237237	-4.8527937585554195	-4.044501034559929	-3.223588534519452	-2.4414153541502985	-1.7592623855262468	-1.1870785019471208	-0.7409125395019901	-0.420775627357142	-0.22748322569338666	-0.16499261360353928	-0.2273144303064796	-0.4210582202274454	-0.7397543158267145	-1.1834293867391024	-1.747617801965105	-2.428413683800805	-3.1981124096074973	-4.03075311334338	-4.842729252596708	-5.556900746684756	-6.0554956794160795	-6.27145949699134	-6.229864491928496	-5.999439423366161	-5.698406757034216	-5.420273800009869	-5.2254461889864166	-5.150411033631341	-5.199672259941704	-5.3716741401511285	-5.633623776706497	-5.922592066287876	-6.160531890857716	-6.219603183966865	-6.020405568014999	-5.523209089849082	-4.810016230281278	-3.9771373098678855	-3.1277458644835963	-2.325426477425792	-1.625652029208289	-1.0409775269337564	-0.5807878645705858	-0.2477681913724908	-0.049227845117377975	0.026690650822927504	-0.031246936427653155	-0.21509084221071298	-0.5322053005040803	-0.9752778907092547	-1.5475409355273584	-2.2237812261316767	-3.000998564886117	-3.8485744019551524	-4.679674845059442	-5.4168824897549355	-5.944762946464576	-6.200422530994312	-6.176817608168373	-5.968203953293878	-5.680712888049558	-5.41432996469317	-5.225329681773956	-5.155350674236985	-5.207473980274976	-5.378324864361854	-5.637512320727006	-5.927503324346615	-6.1561211127821895	-6.218891343415607	-6.02344760722668	-5.549871312102354	-4.84929281298272
183.80380380380382	-4.934387566999249	-4.116065112271551	-3.2821558078601396	-2.486323631394714	-1.7977531589422815	-1.2169150094496186	-0.7649879944939215	-0.44089618010239795	-0.2446532431255841	-0.18085103234897137	-0.2444827576726091	-0.44064428356502655	-0.7629900945324881	-1.2131662259735625	-1.78525895180074	-2.4773334276203296	-3.256251029733573	-4.103566379353484	-4.923119665814925	-5.641395386582813	-6.131200529861942	-6.335904530052822	-6.263854338073162	-6.009591369011689	-5.693045663474552	-5.396204874035492	-5.194350596855291	-5.115106709681317	-5.167587296096003	-5.346999285408125	-5.617920389238225	-5.928731106013972	-6.190228298569818	-6.2797296479932125	-6.096309638549199	-5.607709360623784	-4.892719817307118	-4.0497066634069965	-3.1893140332479475	-2.3741047898594188	-1.6633307297310103	-1.072185257604984	-0.6041068404411358	-0.2691538732574581	-0.06628211236904491	0.008546030740397184	-0.04914493275736356	-0.23609779482547913	-0.5557666842889195	-1.0038854915444793	-1.5832168338321813	-2.2724963115888777	-3.060638959296536	-3.9209950118934334	-4.760814071611361	-5.503736413467277	-6.02567468446026	-6.262165540284904	-6.217360692768837	-5.984004269920488	-5.677536066659757	-5.392673870061539	-5.195576325144982	-5.1212483818202665	-5.17595895234368	-5.355385057275362	-5.6255951701692455	-5.931060328094833	-6.187123868154994	-6.2751153616373765	-6.099679989929379	-5.634003377724294	-4.925984946890891
