freq_GHz	trans_5deg_0.0deg_X	trans_5deg_5.0deg_X	trans_5deg_10.0deg_X	trans_5deg_15.0deg_X	trans_5deg_20.0deg_X	trans_5deg_25.0deg_X	trans_5deg_30.0deg_X	trans_5deg_35.0deg_X	trans_5deg_40.0deg_X	trans_5deg_45.0deg_O	trans_5deg_50.0deg_X	trans_5deg_55.0deg_X	trans_5deg_60.0deg_X	trans_5deg_65.0deg_X	trans_5deg_70.0deg_X	trans_5deg_75.0deg_X	trans_5deg_80.0deg_X	trans_5deg_85.0deg_X	trans_5deg_90.0deg_X	trans_5deg_95.0deg_X	trans_5deg_100.0deg_X	trans_5deg_105.0deg_X	trans_5deg_110.0deg_X	trans_5deg_115.0deg_X	trans_5deg_120.0deg_X	trans_5deg_125.0deg_X	trans_5deg_130.0deg_X	trans_5deg_135.0deg_E	trans_5deg_140.0deg_X	trans_5deg_145.0deg_X	trans_5deg_150.0deg_X	trans_5deg_155.0deg_X	trans_5deg_160.0deg_X	trans_5deg_165.0deg_X	trans_5deg_170.0deg_X	trans_5deg_175.0deg_X	trans_5deg_180.0deg_X	trans_5deg_185.0deg_X	trans_5deg_190.0deg_X	trans_5deg_195.0deg_X	trans_5deg_200.0deg_X	trans_5deg_205.0deg_X	trans_5deg_210.0deg_X	trans_5deg_215.0deg_X	trans_5deg_220.0deg_X	trans_5deg_225.0deg_O	trans_5deg_230.0deg_X	trans_5deg_235.0deg_X	trans_5deg_240.0deg_X	trans_5deg_245.0deg_X	trans_5deg_250.0deg_X	trans_5deg_255.0deg_X	trans_5deg_260.0deg_X	trans_5deg_265.0deg_X	trans_5deg_270.0deg_X	trans_5deg_275.0deg_X	trans_5deg_280.0deg_X	trans_5deg_285.0deg_X	trans_5deg_290.0deg_X	trans_5deg_295.0deg_X	trans_5deg_300.0deg_X	trans_5deg_305.0deg_X	trans_5deg_310.0deg_X	trans_5deg_315.0deg_E	trans_5deg_320.0deg_X	trans_5deg_325.0deg_X	trans_5deg_330.0deg_X	trans_5deg_335.0deg_X	trans_5deg_340.0deg_X	trans_5deg_345.0deg_X	trans_5deg_350.0deg_X	trans_5deg_355.0deg_X	trans_5deg_360.0deg_X
65.37037037037037	-5.44896698628253	-4.483254403660678	-3.5128571432043807	-2.609406327442899	-1.828627491121047	-1.1769360013699361	-0.6745617828004543	-0.3232984903908251	-0.10445537441374025	-0.029155432992528187	-0.09041899824723255	-0.29356141522049123	-0.6370571075890091	-1.1210315599617864	-1.747017301574379	-2.5117219705377125	-3.3921787272028983	-4.355852857466975	-5.310006518837346	-6.147457499980311	-6.7088858526232755	-6.881131425734754	-6.711419253118086	-6.3383404830077135	-5.91616258545438	-5.550084544232898	-5.306922247799563	-5.22119042355623	-5.299614947939194	-5.531729881089192	-5.894222954592897	-6.330888524884379	-6.723134117779565	-6.927988235277715	-6.789787016214383	-6.254997453987345	-5.430062070718827	-4.455575013288085	-3.4777372829495667	-2.5733521930691956	-1.7951941111662322	-1.1404327658740099	-0.6401216141722696	-0.28132762258867716	-0.06588347472627722	0.013391938595158144	-0.05003931817461788	-0.25067236766897294	-0.5898574808251207	-1.0785824785732676	-1.7068674892291944	-2.4687338733143793	-3.350894916621417	-4.334543181469938	-5.300358107476236	-6.142825980658829	-6.711777145896237	-6.891357286891051	-6.725361353504383	-6.352917677508455	-5.920155619812157	-5.553746900857343	-5.310361674218082	-5.226561287720674	-5.307202151206971	-5.537863649381786	-5.9055795555969715	-6.345844592991046	-6.745057306589936	-6.949665111202529	-6.814030353347344	-6.276878681126975	-5.453105297034382
65.4104104104104	-5.400957827874102	-4.439331543998595	-3.4752800839971534	-2.5729381556659026	-1.7931104328699756	-1.1406905898726174	-0.6399926555806548	-0.28464412853707194	-0.06381189246293759	0.010141030058713436	-0.05160972647938918	-0.25916919297566693	-0.6062880789715129	-1.0941178683549608	-1.7200382393695555	-2.4829499457258826	-3.3597311613830607	-4.306174024392078	-5.250650516684975	-6.0742624424799905	-6.6308196672769055	-6.811589189068069	-6.656257833269218	-6.302115493413098	-5.884049450022728	-5.517836290621266	-5.290101485269812	-5.198008414683938	-5.271946803531767	-5.513708777676961	-5.865279970050337	-6.291788126080761	-6.684407265279449	-6.872705510729152	-6.725733743244798	-6.197727592923664	-5.376295363763852	-4.411970446006584	-3.438014580626221	-2.538250128732237	-1.7599963739107565	-1.1052489996129278	-0.6028916103148714	-0.24266146450425227	-0.025961940163050062	0.054323171411527135	-0.011255907678145147	-0.21565218811672057	-0.557899437990666	-1.0525965431125885	-1.6770755364638086	-2.44000399059384	-3.315525909390168	-4.2809083946835305	-5.234474400324464	-6.0722431602544065	-6.6352386341586795	-6.823823608618359	-6.667403472258519	-6.309907013535462	-5.887606266685409	-5.522220327633298	-5.28835015498743	-5.202843331064799	-5.280269090182528	-5.513812403125311	-5.8766299459330895	-6.307573709464906	-6.702673795645176	-6.89992821759771	-6.756660141688072	-6.219497510326957	-5.402249253731459
65.45045045045045	-5.344901014137273	-4.395268335121506	-3.436385861508892	-2.534013277892765	-1.760546136664566	-1.11352149871907	-0.6088756571070968	-0.2521275857670964	-0.03239931537285115	0.04191143419500378	-0.02038015999362311	-0.2294679035599972	-0.5754575215069072	-1.063914091855286	-1.6884397129843856	-2.445809252748891	-3.3151782311933062	-4.265737398367722	-5.190909495347092	-6.007458555929436	-6.564025034897725	-6.737721608687184	-6.591594659648895	-6.259427257605831	-5.843833530393938	-5.4819948889225865	-5.264138696545919	-5.168500696333487	-5.2360445079594315	-5.481444644622226	-5.821017499564568	-6.233134985090604	-6.621572823257182	-6.797295770247903	-6.64683119253385	-6.1322511317628585	-5.3202028426115975	-4.364414376298893	-3.4057460992343875	-2.5071477375732156	-1.7264997885129447	-1.0777734272239348	-0.575072214530484	-0.2135157076210784	0.004302374306992455	0.0839745642775869	0.017028871530887772	-0.18824310773852856	-0.5315558047031593	-1.0215596058476284	-1.6500203879155566	-2.4049634268819537	-3.2716362713823144	-4.236430067318892	-5.177029977094119	-5.998270784530787	-6.562821510796553	-6.752744749977184	-6.599652451558625	-6.261953721292768	-5.850330904919163	-5.485806927072586	-5.258533540192135	-5.171309778400423	-5.2438795352948375	-5.477640338968712	-5.833144173011415	-6.245364891633938	-6.637126615573037	-6.8253739096124075	-6.677212511215471	-6.153539440776012	-5.347187151900245
65.49049049049049	-5.298534375612359	-4.361359724604701	-3.4169294210838186	-2.5232169229161974	-1.7613627652444337	-1.1220385588726294	-0.6235579051355888	-0.2732629071841397	-0.05719419713024156	0.016138012282017087	-0.04676771624594525	-0.253461885339257	-0.5956584484431	-1.0775851134945293	-1.6964332842169236	-2.4432597224340227	-3.3014325281333936	-4.244280486689331	-5.158927516021374	-5.961090862533567	-6.502639581927064	-6.6788043488545625	-6.5351238875607605	-6.20702167359782	-5.806422749039999	-5.452548013635994	-5.237291867743614	-5.147455847375743	-5.22093919801382	-5.460659620839556	-5.798626139792188	-6.204638438143069	-6.5776263046617	-6.751010968237747	-6.595488423656224	-6.079450950925835	-5.275921348530547	-4.3290828273864514	-3.3846488931708354	-2.49622643645853	-1.7258612365730308	-1.0874095007977744	-0.5918858355168722	-0.2343936068397069	-0.021981470189703943	0.0564680539778964	-0.010352894385810024	-0.21354581414444937	-0.5522757197225935	-1.0354792672750597	-1.6581463645085757	-2.4026174530561355	-3.262519120652694	-4.2176587932079705	-5.145449571980014	-5.952503677803207	-6.5037593430664336	-6.68980717917093	-6.54311488599075	-6.212317340206417	-5.808551865611371	-5.4555024303198865	-5.234193940261901	-5.152342047379377	-5.228160112546562	-5.4593891447915475	-5.807946694820597	-6.217923225899735	-6.598039652805523	-6.776563322658848	-6.627231699050981	-6.104910683901691	-5.305464648582701
65.53053053053053	-5.272466801189567	-4.337787254790127	-3.40173527726632	-2.5230676799637726	-1.7686405998076349	-1.1387474437815874	-0.6503069066648066	-0.30573353409842474	-0.09582698617964219	-0.025940784960813364	-0.08750969384639468	-0.2914045011243177	-0.6268404446543698	-1.1015543343450702	-1.710682824207977	-2.449234504120091	-3.299264196994389	-4.230663582963045	-5.139236157003777	-5.936572286219627	-6.467712642308134	-6.644779458654424	-6.501018592307452	-6.167970851493747	-5.7796020988710595	-5.435352122461304	-5.211036832361506	-5.1360185686866675	-5.214204604796426	-5.446414360292035	-5.789667450148351	-6.1944643569315065	-6.5526248779875385	-6.719686652681596	-6.562752137903592	-6.042481063840079	-5.248921812354084	-4.309505201910026	-3.369777542091016	-2.4937477707213125	-1.737462061063381	-1.1035213956133503	-0.6170360466838049	-0.2678323646726231	-0.05953673005026029	0.015675421233619702	-0.04847309195641658	-0.250094855808474	-0.5822468771094944	-1.058708008938745	-1.670882933371801	-2.407473661875346	-3.2596918649959	-4.202905609439931	-5.123350287941576	-5.9283519248193635	-6.470806469667603	-6.654893004852	-6.511581649407231	-6.179277049047809	-5.781790304587685	-5.442561489802005	-5.2154214144661895	-5.138837505389021	-5.221954737458759	-5.451879667800921	-5.798155034625568	-6.209469490579943	-6.574810864687776	-6.745444490502396	-6.593228846461878	-6.0692780911588775	-5.273992324014314
65.57057057057057	-5.2013030478964435	-4.272309294411994	-3.3464154986701313	-2.4825577418097087	-1.7318777645073058	-1.1057622938250835	-0.6225264051734742	-0.27793746809749603	-0.0685532618178632	0.0018135838021616692	-0.060955375534631095	-0.26261982616070684	-0.5992194368396188	-1.0713242482948728	-1.6722702841228598	-2.407553778478054	-3.2491987744002757	-4.161046042181779	-5.06517914867184	-5.851543925986585	-6.380969398093676	-6.578126796810338	-6.453311420140724	-6.124938768391685	-5.754037399988257	-5.4247867521275355	-5.196697955096243	-5.131494773837504	-5.210873374432071	-5.431125302648799	-5.771071977883698	-6.165755938921509	-6.504687392041124	-6.655445097166652	-6.487027942672689	-5.964603210433561	-5.17321901608542	-4.245647922732294	-3.3121876405961665	-2.4473499504336726	-1.7007540071418699	-1.0688596928872753	-0.5867987116615159	-0.23976716872490733	-0.03117185227069629	0.04300764095027927	-0.0198075036128188	-0.21857222877914823	-0.5514103040759308	-1.0262191815467163	-1.6316105819032207	-2.365654826246763	-3.2113940963593453	-4.134079856990279	-5.046437579672741	-5.850564241843823	-6.387056243033285	-6.5897949218800695	-6.466499859582527	-6.139778330244448	-5.757404633551771	-5.432663363097145	-5.204251542544592	-5.13380412197273	-5.217765391132761	-5.443247741845137	-5.781586144146941	-6.184706137781959	-6.531540044160222	-6.683201591968033	-6.519987694572481	-5.990805137342991	-5.198733789147613
65.6106106106106	-5.112886394470649	-4.200976444319335	-3.2853383693438363	-2.431077692966148	-1.683521016353733	-1.059104609184873	-0.5740407203592202	-0.22712015749826084	-0.01566085755026618	0.05620756955780693	-0.005218762405366395	-0.20820829723351433	-0.5474128273339499	-1.0240678597568678	-1.6287714362332537	-2.3676415890715843	-3.210285402520684	-4.113765939464646	-5.012642992635191	-5.795222277168406	-6.311838141918034	-6.5225738438629834	-6.412993748513241	-6.0942587561350665	-5.7395132344603725	-5.415584762300652	-5.190187648974364	-5.122425284117931	-5.192108510858694	-5.407192285596742	-5.729560900743754	-6.104033097379313	-6.426149164953528	-6.561291192993472	-6.386631321264624	-5.868328559868983	-5.0882716011875075	-4.175184068986183	-3.2546181616782306	-2.3974771399461168	-1.6536239953651253	-1.0236152868797983	-0.5397572315789841	-0.18937444351894045	0.0209153165616546	0.09810658663033331	0.0335338527425188	-0.1648092906429863	-0.5009603702689052	-0.9799251135821653	-1.5860418747168674	-2.3231610839030563	-3.1684707089382638	-4.082649979867139	-4.993454900716422	-5.78908639388916	-6.317331799522361	-6.526714313978658	-6.423355641430969	-6.106033687008351	-5.740537405260373	-5.420678515338131	-5.197750837599939	-5.124618618582536	-5.202067294519295	-5.413993300864101	-5.739171190912401	-6.122469102063487	-6.454238464889846	-6.58917894688274	-6.412998665805752	-5.890656535693776	-5.112701354923873
65.65065065065065	-5.097894128531495	-4.197609965658219	-3.295724029925364	-2.4450023181752027	-1.7069686232738395	-1.088545571128843	-0.60364696807296	-0.25899780576919146	-0.04877538634289496	0.022991993262471727	-0.03624960948861769	-0.23738992593252733	-0.5713144801237897	-1.0447152435696243	-1.6482849146493552	-2.377904828037296	-3.2136400634060167	-4.1210381035158274	-5.002114476179603	-5.7789764488161195	-6.302206987168292	-6.499602958162087	-6.39445445657415	-6.094855848165969	-5.7378096277747	-5.4160936284790235	-5.199885361934578	-5.121361398153478	-5.183928979203228	-5.397593625463018	-5.706832609168944	-6.068124636308303	-6.3865121857515685	-6.511476709352449	-6.334365678887022	-5.832300207908924	-5.067372484642526	-4.168013919971973	-3.2639811812574564	-2.4151641401667043	-1.6742280287626488	-1.0519033537100744	-0.5685139271901835	-0.22098165364313072	-0.011338790599666788	0.06564646262376891	0.00416267415095208	-0.19548397840318898	-0.5264660725324136	-1.0002296967038726	-1.6060760449889646	-2.3322350017386366	-3.167620286597528	-4.087392427814415	-4.9872604655378305	-5.764799686792947	-6.30251873843606	-6.505210948806631	-6.40398035038503	-6.104782011211886	-5.739908480697963	-5.419385219629895	-5.205410733741997	-5.122528552327491	-5.192850301720445	-5.399052731897061	-5.71725629379467	-6.08493320198451	-6.410527564652329	-6.541681278963541	-6.3694274373341	-5.859942476104931	-5.09515341555625
65.69069069069069	-5.078352447123118	-4.19376028058708	-3.3040825999402323	-2.461998322441101	-1.7341697567804986	-1.1247198442976742	-0.6471226465076007	-0.3078780461558723	-0.10219310703050942	-0.03280491858609494	-0.09114816272652437	-0.2889051761373616	-0.614546278487784	-1.0778515314762325	-1.672201045372752	-2.3875830568177987	-3.2092579750902033	-4.108473996951378	-4.975789461142702	-5.74918825284811	-6.273464593894986	-6.465995900354985	-6.361273271634743	-6.070032012444172	-5.710504281359275	-5.3916646540164805	-5.18099477851534	-5.101970137154618	-5.163678296786509	-5.3727423723229375	-5.680510615529813	-6.038829237937953	-6.346751057085523	-6.471462026464802	-6.304053015981739	-5.803529570500117	-5.051797254041105	-4.164903388811674	-3.270532339634256	-2.43147573036035	-1.7001738262797774	-1.0868068769710082	-0.6108804492813632	-0.26910720618051454	-0.0633368894652729	0.0109429656324715	-0.049808463804859544	-0.24558520751316754	-0.5683993216588744	-1.0326729992353925	-1.6311610522746143	-2.343470009330231	-3.1661482251958195	-4.079527567192759	-4.965235028633814	-5.735043856564625	-6.274001902019371	-6.471905722725015	-6.369612355939698	-6.079185889740778	-5.71475839480549	-5.39732676592591	-5.182978743279003	-5.105728697938462	-5.17308872964828	-5.375796895219363	-5.690019892593357	-6.055010891629033	-6.370230719227535	-6.499052182426095	-6.331503070603152	-5.826487652979968	-5.075441987752398
65.73073073073073	-5.006307759033311	-4.1314018840098665	-3.248036084892629	-2.4167497079976226	-1.6946222732701153	-1.090559570582768	-0.6193422303487353	-0.2837995707875477	-0.07972778176195246	-0.011926016223717119	-0.0689872353362101	-0.26488071725450685	-0.585487692212238	-1.044854957606251	-1.6286760259032884	-2.339339295011076	-3.1490334376865623	-4.02955718615054	-4.885120813854414	-5.645463134021283	-6.1670679020538675	-6.366577620563355	-6.274645954347337	-5.989032143053742	-5.643895718256812	-5.333773456961786	-5.1205936042129565	-5.049430933630372	-5.115720731781183	-5.314124912654388	-5.624483696158162	-5.974675703639174	-6.269051013477875	-6.393050026317976	-6.224263856661219	-5.723941952443982	-4.983639761558948	-4.104622115901928	-3.215224231986172	-2.386094089328684	-1.6632804012132378	-1.0513493465313362	-0.5825952296325846	-0.24603600766308142	-0.04053033821841234	0.034533931385500045	-0.025931967568449853	-0.21702003361763933	-0.5382158130440768	-0.9979525521164408	-1.5860510036538389	-2.294138674091076	-3.1059663310701353	-4.000208675268437	-4.871289369289229	-5.636368165447029	-6.166564519526279	-6.372965469559771	-6.2832965245311305	-6.001365671710348	-5.650568491050736	-5.3407605823865305	-5.126252195448611	-5.055150178168651	-5.12478022395819	-5.324999043719262	-5.635786894752396	-5.995332056407452	-6.294548831848115	-6.4153958594296565	-6.2455701905059735	-5.743617543297366	-5.002611861516565
65.77077077077077	-4.958908075105823	-4.092557509755883	-3.2144676865891855	-2.3913116691472935	-1.668855537421148	-1.0636270183613088	-0.5949311940909	-0.2546982989090104	-0.04792436111630093	0.021765306683279983	-0.0373224791651372	-0.23386711766697468	-0.5597842228456837	-1.0207804633691362	-1.6039266487417483	-2.315810473724771	-3.1191278294077533	-3.979823024436533	-4.8312100125620185	-5.57541763963075	-6.083502818884115	-6.292347658158669	-6.216464594211291	-5.9422393186601195	-5.6177015240268044	-5.317084121764912	-5.105288754012298	-5.046163768754	-5.112046169936543	-5.302542962124661	-5.607050954654653	-5.950279054238107	-6.232506128896685	-6.348429228582192	-6.176609023806006	-5.674466963900098	-4.937398506969976	-4.071419641670687	-3.183223540851778	-2.359161440690336	-1.6410930234438403	-1.0269371168632908	-0.5556101550363999	-0.21611383512550256	-0.009174494786996846	0.06765258320044026	0.006674820974295349	-0.18528944249431406	-0.5125809008328638	-0.9754709253110571	-1.5603171387849821	-2.2690570956003664	-3.0780697477643604	-3.94874781747361	-4.8127162891013295	-5.56530399271206	-6.082355735315276	-6.298671513125497	-6.2282334899172875	-5.956362496405195	-5.623554454326014	-5.325238814241148	-5.118738915486753	-5.052721577019145	-5.120539949958025	-5.318004697189156	-5.620518621157646	-5.971511766136265	-6.258001615108598	-6.373093377614044	-6.198934028828167	-5.695050298528828	-4.958633310936253
65.8108108108108	-4.979869019187052	-4.119417965260835	-3.246422653109753	-2.422637683162456	-1.7009209795635367	-1.0939480467516445	-0.6231403123757794	-0.2834437101345897	-0.0770938785567598	-0.007551916242897615	-0.06629912247871116	-0.2617438595107518	-0.5895268690013737	-1.0528525354154281	-1.6376707987267796	-2.3467614020921856	-3.1520009699786726	-4.010942473450293	-4.858956583292998	-5.592208941087052	-6.091747336941916	-6.2982551872781345	-6.219941862375703	-5.957082041060565	-5.63577730736489	-5.337968557116512	-5.137132014622456	-5.0718031201867815	-5.133650858507863	-5.3313062270021865	-5.624122621082728	-5.960472881642459	-6.245223446319756	-6.353511695770027	-6.180908256131379	-5.690009414998944	-4.962556157410566	-4.097262706151916	-3.217444975479753	-2.3931253164273203	-1.6735880808340775	-1.0591209497067793	-0.5873893111210494	-0.24640154219075192	-0.03927802631504352	0.03792520486271587	-0.02387376832877678	-0.2177313057223463	-0.5429116276543197	-1.0074740099007526	-1.592751601104347	-2.301254840964077	-3.107650938717862	-3.9792730887265098	-4.835271759460835	-5.580395429367863	-6.088929242228133	-6.2994744598911065	-6.2337742124127296	-5.968156854698134	-5.642077486106242	-5.3473311129538095	-5.146665639015431	-5.07699360864462	-5.14221375843435	-5.341950121610026	-5.636976346619755	-5.978182330171648	-6.266906726849485	-6.379144077209485	-6.206586710348135	-5.710850098496241	-4.985514281416782
65.85085085085085	-4.968955671445468	-4.123588391116266	-3.2637980950639	-2.4402045043584106	-1.7290195366069958	-1.1278930753108274	-0.6597602815888107	-0.32634946630446027	-0.12333334592699505	-0.05452395793243754	-0.11239879064157965	-0.3067143670838307	-0.6283638549329885	-1.084136537587276	-1.6650200795672585	-2.3597291630263917	-3.1557671190675873	-4.018128036832755	-4.846930348697624	-5.573683701460249	-6.079904227861399	-6.271135994123742	-6.1883445282285345	-5.945129518134909	-5.618167269076451	-5.324334277270291	-5.138789374050179	-5.062276007753943	-5.121833276205744	-5.32695802002967	-5.610508622805997	-5.936127081748751	-6.220385337121748	-6.319704517326823	-6.143767844188545	-5.665151422310597	-4.94756519231569	-4.090952938606467	-3.2327869410779946	-2.4133922065498625	-1.6971876168844546	-1.0956435860894271	-0.6266243765472782	-0.2888860239334086	-0.08518163030137427	-0.008275498406757625	-0.07114419880677904	-0.26319518200158026	-0.5814339578028547	-1.0387497013668352	-1.6229330944314528	-2.3170274344302046	-3.1098576515423617	-3.9858437548440766	-4.829297551149005	-5.558316397335693	-6.073700379302419	-6.278500367911148	-6.202343218537494	-5.950898662565881	-5.6260819936098025	-5.332159487194676	-5.137254832366416	-5.065951479546665	-5.131144106909758	-5.329216018673684	-5.622642869333004	-5.952668299292645	-6.242403250423109	-6.3490472450667745	-6.169820997907644	-5.6902278478981145	-4.974883007914239
65.89089089089089	-4.901631596206382	-4.06654060244543	-3.219176724746382	-2.4082593157707053	-1.7076293547423376	-1.114147785426231	-0.6500535523173946	-0.31995677509079934	-0.11954964380756337	-0.052285480423751834	-0.1086110660135065	-0.3028673937092904	-0.6174763608702034	-1.0653465578107832	-1.6379558056744874	-2.320693886077679	-3.1022510317280796	-3.950417342597954	-4.765561161451731	-5.483794901463605	-5.989451272704881	-6.180386229555969	-6.1078804590501505	-5.869553217896588	-5.549117526370216	-5.268017153958811	-5.085660909982186	-5.013313384022124	-5.074993781616189	-5.274430907280994	-5.553218801334117	-5.877485818805638	-6.145748617053667	-6.244911238111517	-6.065908858123429	-5.589547796768323	-4.878992302037322	-4.0369833929743475	-3.18748302060592	-2.3807035529444986	-1.6731499310599132	-1.078737531212797	-0.6163480612331238	-0.2816238161045398	-0.0796847176046995	-0.006481061332312807	-0.0694697619906815	-0.2573079727808885	-0.5695143943397091	-1.020879350978756	-1.595480126183767	-2.2793177705090817	-3.056944406661233	-3.9191328835987447	-4.75056383476149	-5.472368221615007	-5.986264834405679	-6.190427619654089	-6.119808986852203	-5.875812484093164	-5.558725965031618	-5.2758950555851385	-5.0859243049949585	-5.019120977564036	-5.084458471775657	-5.277813569560402	-5.56689960784727	-5.893256528597299	-6.16878416098814	-6.268765746768383	-6.090793167978264	-5.612290681536703	-4.903760410641277
