freq_GHz	trans_5deg_0.0deg_X	trans_5deg_5.0deg_X	trans_5deg_10.0deg_X	trans_5deg_15.0deg_X	trans_5deg_20.0deg_X	trans_5deg_25.0deg_X	trans_5deg_30.0deg_X	trans_5deg_35.0deg_X	trans_5deg_40.0deg_X	trans_5deg_45.0deg_O	trans_5deg_50.0deg_X	trans_5deg_55.0deg_X	trans_5deg_60.0deg_X	trans_5deg_65.0deg_X	trans_5deg_70.0deg_X	trans_5deg_75.0deg_X	trans_5deg_80.0deg_X	trans_5deg_85.0deg_X	trans_5deg_90.0deg_X	trans_5deg_95.0deg_X	trans_5deg_100.0deg_X	trans_5deg_105.0deg_X	trans_5deg_110.0deg_X	trans_5deg_115.0deg_X	trans_5deg_120.0deg_X	trans_5deg_125.0deg_X	trans_5deg_130.0deg_X	trans_5deg_135.0deg_E	trans_5deg_140.0deg_X	trans_5deg_145.0deg_X	trans_5deg_150.0deg_X	trans_5deg_155.0deg_X	trans_5deg_160.0deg_X	trans_5deg_165.0deg_X	trans_5deg_170.0deg_X	trans_5deg_175.0deg_X	trans_5deg_180.0deg_X	trans_5deg_185.0deg_X	trans_5deg_190.0deg_X	trans_5deg_195.0deg_X	trans_5deg_200.0deg_X	trans_5deg_205.0deg_X	trans_5deg_210.0deg_X	trans_5deg_215.0deg_X	trans_5deg_220.0deg_X	trans_5deg_225.0deg_O	trans_5deg_230.0deg_X	trans_5deg_235.0deg_X	trans_5deg_240.0deg_X	trans_5deg_245.0deg_X	trans_5deg_250.0deg_X	trans_5deg_255.0deg_X	trans_5deg_260.0deg_X	trans_5deg_265.0deg_X	trans_5deg_270.0deg_X	trans_5deg_275.0deg_X	trans_5deg_280.0deg_X	trans_5deg_285.0deg_X	trans_5deg_290.0deg_X	trans_5deg_295.0deg_X	trans_5deg_300.0deg_X	trans_5deg_305.0deg_X	trans_5deg_310.0deg_X	trans_5deg_315.0deg_E	trans_5deg_320.0deg_X	trans_5deg_325.0deg_X	trans_5deg_330.0deg_X	trans_5deg_335.0deg_X	trans_5deg_340.0deg_X	trans_5deg_345.0deg_X	trans_5deg_350.0deg_X	trans_5deg_355.0deg_X	trans_5deg_360.0deg_X
65.53053053053053	-4.816096131742185	-4.030165680534446	-3.2069620750786374	-2.4280324470289725	-1.7463169861554284	-1.1735908176051553	-0.7231280951624861	-0.39892565117948653	-0.2039319317061775	-0.13476474312948403	-0.19226689456003893	-0.37750364632429173	-0.6836158267466533	-1.1195795055150657	-1.6701133600770006	-2.3324895409868516	-3.084953586501	-3.9024789523025487	-4.6799212686956215	-5.367049708499899	-5.836257228736207	-6.031934694836702	-5.971403118725658	-5.746030198561452	-5.4595326008571	-5.195155540023685	-5.019857120342805	-4.957638304389178	-5.019839805760899	-5.208459640885236	-5.477880979678971	-5.781509928392557	-6.0339476378419	-6.1164040060676195	-5.941624834371064	-5.491559608683828	-4.813462531954848	-4.007406558002223	-3.1831632864478254	-2.4103593082852193	-1.7227258443563185	-1.1492082456932946	-0.6997972997676235	-0.3740232698706754	-0.17917840829923756	-0.11022343953209555	-0.16594517503720485	-0.35388498931348855	-0.663473506169286	-1.0998096124757262	-1.6581488782095928	-2.322473390801217	-3.0819116868980068	-3.900562797935459	-4.693750545302307	-5.380149965526605	-5.85066701998046	-6.046793088177684	-5.987227278191102	-5.757116694468668	-5.468703727342837	-5.205171833880671	-5.024909899279709	-4.968380165882811	-5.033936498283672	-5.220828859776237	-5.485965062069121	-5.788936319173037	-6.040275170990799	-6.1245392102687	-5.958008795884469	-5.501565481806302	-4.832412304583347
65.57057057057057	-4.757485159196979	-3.9771478885293807	-3.164250596538238	-2.400872463968297	-1.719428657089468	-1.1537022480034618	-0.7055328826978203	-0.38168518002411533	-0.18505865007671662	-0.11524982722405902	-0.17164556967327238	-0.35651161849400437	-0.6638325646450933	-1.098760002759017	-1.643405439649917	-2.3061856157083533	-3.048108337198473	-3.8456917811759523	-4.62362367902424	-5.297018926098268	-5.76151658968977	-5.972164459089889	-5.920835284534963	-5.70212804952271	-5.434631214518984	-5.176821267671235	-5.001719887222706	-4.9457922784054995	-5.007201823423428	-5.187782690004181	-5.450706159777938	-5.7441457657067385	-5.983779980290976	-6.055267467189205	-5.877870439441158	-5.425586186408574	-4.754850326032025	-3.95741858642935	-3.1424991834233436	-2.3809824362522907	-1.6982953230140023	-1.1252548211676368	-0.6811284442900248	-0.3553609743645925	-0.15986886350891216	-0.09018290415370221	-0.14807943761426365	-0.3335245217980046	-0.6428746148248594	-1.0787881312389573	-1.631779220040608	-2.2924408834202166	-3.045032729649615	-3.8491058013458033	-4.63788983202316	-5.314358247327817	-5.778008289195808	-5.983855599791511	-5.938910875267996	-5.71531593194436	-5.441965535626462	-5.189545355080334	-5.01084092432682	-4.958299615397031	-5.022908066163459	-5.201724159858386	-5.4597385094709106	-5.753613340275328	-5.991594649682838	-6.065094037135151	-5.889887821243411	-5.434045419356712	-4.772326758710734
65.6106106106106	-4.70312153105308	-3.933828035691982	-3.1314018239783645	-2.3733807910174334	-1.6936154270677308	-1.1293117898000924	-0.6772563284445343	-0.3510062396799623	-0.15251957943417876	-0.082196707465125	-0.13797377294338722	-0.32484522786847025	-0.6357561217989707	-1.0748618675912343	-1.6232042405063591	-2.28974533242236	-3.0322233269663843	-3.824980447416533	-4.597780318524537	-5.25978163955702	-5.716724104762287	-5.926647682865364	-5.882041828708336	-5.670497890649584	-5.409042119439855	-5.1582299512068195	-4.986801453116449	-4.927083318235429	-4.981580330625381	-5.152839586836063	-5.403169128566778	-5.685620170151735	-5.910996590947733	-5.975151224475443	-5.799650376203269	-5.354960186882593	-4.697843657297785	-3.9136044649157777	-3.106312924254111	-2.352659380529705	-1.672585060463587	-1.0984324683948965	-0.6520173835427695	-0.3255738434590135	-0.12542531147678493	-0.05522654659545364	-0.11238471204339319	-0.3008887573862289	-0.6135321135373697	-1.0539179111370394	-1.6093530994353888	-2.272751410741578	-3.0264578626272347	-3.823093041941439	-4.608031015793726	-5.276524236547231	-5.729139715281986	-5.939387927360978	-5.900067666563841	-5.68697111664626	-5.419595091367651	-5.171003280759714	-4.995562134503046	-4.937800654361596	-4.994204773378776	-5.166430574217397	-5.413044477666658	-5.692425673605759	-5.918106142764019	-5.984992149652219	-5.8095077763699345	-5.364216737860261	-4.714331633751418
65.65065065065065	-4.69547314064736	-3.9474242618799216	-3.160067584041561	-2.40647999062281	-1.7385278536688846	-1.1794451355634277	-0.7308594988810597	-0.40836722444423257	-0.21281606807332018	-0.14240103118449793	-0.19768550368160737	-0.38152678644675975	-0.6870054114983338	-1.1226321014757699	-1.669153975278484	-2.3184712574979653	-3.056245252041811	-3.8497673171496407	-4.602406737064848	-5.261630649183317	-5.7112049531193145	-5.907310913976523	-5.864984619231689	-5.660887552557044	-5.3993611130301575	-5.153946281294102	-4.985424755315043	-4.920286797649096	-4.968794621725133	-5.135971622044222	-5.3741677201035225	-5.650457454733842	-5.869812096183653	-5.928557145326534	-5.761205407812159	-5.332539814707543	-4.6899762177271	-3.9220326832061176	-3.1312505327592293	-2.3857362441988066	-1.715794229511708	-1.150108358741195	-0.7047491819231534	-0.38177474308106374	-0.18416187269781764	-0.11492001149342555	-0.16941384751525196	-0.35708152679146987	-0.6658940951084549	-1.10368029453561	-1.6533725983447707	-2.303982790986014	-3.050986937678698	-3.845766354588119	-4.613340135309813	-5.27615750943643	-5.726174407039154	-5.92311262772249	-5.88334702393284	-5.677450500310458	-5.41222404262194	-5.163587511464132	-4.992235861964983	-4.9276805215025705	-4.9781379351054325	-5.1412384168553045	-5.3803644676506694	-5.6570184166183175	-5.876731402864863	-5.940478026547295	-5.773004505111138	-5.34309542189492	-4.706859790505279
65.69069069069069	-4.693121954846008	-3.9543318723373266	-3.1786960263131507	-2.438233811934591	-1.7799347624742587	-1.2291977201514657	-0.7893147665457342	-0.4743942863587783	-0.28227253745956127	-0.2140557439292819	-0.26817605436298125	-0.4488231300762771	-0.7457689052225426	-1.1712154150019467	-1.7086738562771135	-2.345814007182701	-3.071519646555917	-3.8525883424755594	-4.590674575384871	-5.243963180362682	-5.68780623863974	-5.876096379293765	-5.830064488962442	-5.627647489038178	-5.366488890959017	-5.118383562598746	-4.953180216096884	-4.887750804959766	-4.937411428927934	-5.101600479790307	-5.339332316016401	-5.613620343151027	-5.831740686126284	-5.898298614732557	-5.737849318945799	-5.31561608965715	-4.6865567119228535	-3.929507915319488	-3.1477272778996364	-2.4142401057339598	-1.7548342309552802	-1.2010260909880115	-0.7603484716135058	-0.445559315047106	-0.25361740275875055	-0.18423424737145255	-0.23941774693115594	-0.42190639535867686	-0.7237974936890509	-1.1515990112623675	-1.6920247715175039	-2.330207814325914	-3.0639132397343554	-3.849127260772166	-4.601962291799527	-5.256050377997366	-5.702561003665206	-5.890095059574965	-5.846608783748509	-5.640251774329078	-5.3729665662418995	-5.128261022380998	-4.958224934142828	-4.893495000160966	-4.946565234620967	-5.105220856607483	-5.3443346714498245	-5.619614910792588	-5.840262880194752	-5.906881435855142	-5.745913046255231	-5.326557990308713	-4.703959130308379
65.73073073073073	-4.638445976428549	-3.9085339326169666	-3.140533418916315	-2.4077730238979953	-1.7543459776803079	-1.2051425128592568	-0.7704497083433172	-0.4573069103750774	-0.2671183247068966	-0.19834353409153657	-0.25316079077716447	-0.4295325136839638	-0.7247973224565293	-1.1453701175888162	-1.6751690706126505	-2.307471663200158	-3.020541832901981	-3.786224074362964	-4.513201693085968	-5.153062095920996	-5.591056837623679	-5.779933802049634	-5.739568801066859	-5.544736751974747	-5.289768273458668	-5.049209853957535	-4.884083769391449	-4.825627987621697	-4.876172767912309	-5.036810095058205	-5.27964191613267	-5.547089347182451	-5.758231367842833	-5.831807149953294	-5.672339029427399	-5.25463405581763	-4.633821293684815	-3.886684264317807	-3.1131361359512097	-2.3848779027781255	-1.7289111417847118	-1.1777366679500578	-0.7424614384029645	-0.42779598754764075	-0.23838778828117674	-0.17050120385637832	-0.22338179992415705	-0.40223098713092736	-0.6998301506899678	-1.1237394510747023	-1.6586860373496977	-2.2922984308480356	-3.0136686211993378	-3.7842689408258163	-4.522863748964326	-5.166470349184548	-5.60418191739533	-5.796249414518663	-5.756438448674066	-5.557634887324104	-5.299701781889058	-5.06105108476201	-4.895276179473471	-4.83518438659387	-4.887738384451428	-5.0470978600851515	-5.286085516890658	-5.554869697190419	-5.765166787224534	-5.833058369224386	-5.676482714260592	-5.262268184352793	-4.649451013852603
65.77077077077077	-4.609272741406742	-3.8828729268848594	-3.120572105727822	-2.3991425646583027	-1.7412446896644596	-1.1924315957706557	-0.7563397399335325	-0.4387687030654171	-0.24536936025715836	-0.17576603976685315	-0.22893845328313445	-0.40846976327940177	-0.7107649328028681	-1.1331391058309161	-1.6608486840869918	-2.295849526431035	-3.001510497033087	-3.7511885713302444	-4.471226479617061	-5.09268842332345	-5.520985729171771	-5.719036388506406	-5.685898365380521	-5.499489269045816	-5.26075074462017	-5.029318065674394	-4.866576327755505	-4.816776775208939	-4.865433374866637	-5.023062526349149	-5.260731962293574	-5.519340374151282	-5.7239093926753055	-5.793772216617568	-5.630017003558267	-5.214348510285893	-4.600590494720707	-3.8627493475222963	-3.0950217479115056	-2.374537331266601	-1.7198555741034383	-1.1631949421095047	-0.729167885970339	-0.4110553255998475	-0.21751627769376092	-0.1474103484792612	-0.20080213639873956	-0.38311905071901564	-0.6855283406443102	-1.111294070586922	-1.6434191172496042	-2.2791075165378225	-2.996445533693868	-3.7506977631836076	-4.484722268060495	-5.109099923496494	-5.536876407655274	-5.733946170003643	-5.704546965458479	-5.5160947746368665	-5.270734291357358	-5.041604432318929	-4.879901716362863	-4.8284049084885785	-4.879832882842993	-5.036195309497797	-5.26799420653076	-5.528944685474806	-5.731483320878959	-5.794750906512291	-5.638186852200689	-5.226922355324051	-4.619557694093638
65.8108108108108	-4.64878331737773	-3.9321176370269173	-3.173290607982592	-2.4524664114515113	-1.7961798689717798	-1.247774814516915	-0.8130867876761578	-0.4940338143668601	-0.2997199773027247	-0.23363350581942752	-0.28676072093713023	-0.4656340190734276	-0.7670049950125901	-1.1879795573115095	-1.7160873196482667	-2.3494468195239437	-3.054546859700971	-3.800825648295025	-4.515774489340702	-5.127829443044487	-5.542382144531243	-5.732852968901515	-5.695335575942596	-5.514978197058542	-5.274762599129893	-5.046503770273406	-4.887963779154217	-4.83279008567692	-4.8837847911909735	-5.04195739860692	-5.268914255829623	-5.528055030833678	-5.735755914855299	-5.80124078659476	-5.645955685910435	-5.2446392751293525	-4.640608279370973	-3.910786552286377	-3.1489084677961054	-2.42786321858043	-1.7740219775912398	-1.2179951547825905	-0.7834814103112118	-0.4659116591192387	-0.271400713924833	-0.20227011523199515	-0.25650015924840047	-0.4386724894961845	-0.7424704280299685	-1.1665104990939419	-1.6997310898658342	-2.331329752549349	-3.048351482043133	-3.801108270968809	-4.529456249047999	-5.141440166901513	-5.559907701454486	-5.751522819018272	-5.716908204478813	-5.5296756714661095	-5.284921086404217	-5.0576687963455695	-4.897885342796109	-4.843524089619623	-4.895314030638001	-5.051680404677191	-5.279775704166109	-5.535511436579624	-5.743279954151245	-5.8120685599188135	-5.658271139622327	-5.25768044921746	-4.661809477535297
65.85085085085085	-4.6422536286848315	-3.9457590202477433	-3.201397699594305	-2.4815550733057843	-1.8425285412504855	-1.298391716340553	-0.8680564819235674	-0.5546407134164603	-0.3644733671984831	-0.2981136917249622	-0.3507330768057535	-0.5275639004014211	-0.8227144125545728	-1.2360231741145287	-1.7578516540653017	-2.3739708858556847	-3.0720172779984622	-3.8153563664693757	-4.510856872045095	-5.115525406246538	-5.530410270872315	-5.700671944134378	-5.663890214496679	-5.489402728233577	-5.242857271683285	-5.020546010747467	-4.871753976348998	-4.8071291990418406	-4.864453493974243	-5.022002072859878	-5.239873519730309	-5.494880433036786	-5.700777488863474	-5.758694145374814	-5.610840641539768	-5.222057885433362	-4.63222016439309	-3.9182936285664214	-3.1734371149075593	-2.4569196268686073	-1.8148357312926184	-1.2686083259104535	-0.8395003525067618	-0.5244939207508994	-0.3346709011992087	-0.26643864843759174	-0.3209656622453837	-0.5000152239651731	-0.7976785469417678	-1.214608138232046	-1.74227456999281	-2.3614438961511817	-3.065978371899083	-3.8142176676363735	-4.525290240715558	-5.127475592663487	-5.544077005672766	-5.718864217734298	-5.682482122021245	-5.50007307131707	-5.256550182890563	-5.029962843443403	-4.874889986851461	-4.816370286943641	-4.870714769665814	-5.024145961363251	-5.249816718125575	-5.502306371319087	-5.706752501885905	-5.771674657564617	-5.622663646569259	-5.237585012098047	-4.653056158759807
65.89089089089089	-4.598460559360325	-3.9058618451111062	-3.1748876794622776	-2.4650278180752987	-1.835921199102848	-1.2998048582481734	-0.8714831057228722	-0.5628195927519571	-0.3756845790799759	-0.3098824190820116	-0.36214749100434673	-0.5358141898009825	-0.8258831337980727	-1.2332160685140778	-1.7472802190463104	-2.355905931498231	-3.038517438003047	-3.77078825872301	-4.45154445342065	-5.051044153009802	-5.457756332315782	-5.622762521209556	-5.589203951105952	-5.413526023456342	-5.174952573950293	-4.958353759158621	-4.814172754404518	-4.751119674374395	-4.8089457604561865	-4.966623557921282	-5.184755797962322	-5.438234174681332	-5.641056259935206	-5.701912887210431	-5.55773411676061	-5.170734859547174	-4.587505660484079	-3.880823202304098	-3.1465247893208743	-2.4405347316347585	-1.80625088196564	-1.2689355458935077	-0.8433418012456609	-0.5331286392267771	-0.34667294344972616	-0.2797436047878732	-0.3341560893742032	-0.5106426153311976	-0.802054513429431	-1.2129196143251286	-1.7305329670378813	-2.3395668239427563	-3.0334545789034664	-3.7674991016346313	-4.459373836508966	-5.056835062017338	-5.468637807338774	-5.640047855311818	-5.604711536516403	-5.4268559207765525	-5.185463370848221	-4.968447503970112	-4.8166828452502015	-4.762183931724285	-4.816540015097268	-4.970149317644275	-5.192954885456526	-5.446524048341092	-5.647773512233473	-5.707697593515864	-5.566176773056965	-5.184789215223189	-4.608332845528993
65.93093093093093	-4.575565059741282	-3.8868607194388467	-3.1587718887480936	-2.45719113877686	-1.825681466003886	-1.2921224944730432	-0.8640509386834331	-0.5579418118805954	-0.3702510338802463	-0.30191406933133696	-0.3569305914455984	-0.5306305752303457	-0.8200471026557274	-1.2292866185422024	-1.7418114911147855	-2.352283753554516	-3.0299433868374903	-3.7489838451024187	-4.4224246093617605	-5.0064304806988815	-5.399489572581617	-5.563002930870477	-5.52964075275336	-5.356506891200656	-5.127133460495159	-4.914011330338941	-4.770580710713745	-4.7166984325932635	-4.7730618906236835	-4.928625847967017	-5.14754301876753	-5.395360828639814	-5.5983341672217675	-5.655657859298194	-5.515348153192699	-5.137292148241046	-4.5627345760783395	-3.863463096914313	-3.1334742018914277	-2.4321600368249676	-1.7985849016547564	-1.2628703455127737	-0.8382797025857545	-0.5289406634465046	-0.3419861061774779	-0.27537311487142685	-0.3295797658551422	-0.5050704646906105	-0.7979712734507249	-1.208458051432924	-1.7257677751082698	-2.3337417960312425	-3.0268053172052385	-3.7477078811342497	-4.432409189963262	-5.017795809875487	-5.412069385956993	-5.579028411077774	-5.5434044826327895	-5.368768741545641	-5.137478703254258	-4.924084107206599	-4.776740249691493	-4.724658001775516	-4.780223987601432	-4.934078552464044	-5.155597338211794	-5.402998083114349	-5.605834705456272	-5.669091012148915	-5.527814278852909	-5.153610281879755	-4.585176662042303
65.97097097097097	-4.5651576281185635	-3.891344879807479	-3.1755697959529625	-2.4848242186350635	-1.8605027700834493	-1.335897916158613	-0.9103733995311131	-0.6042892921212835	-0.4195017714053977	-0.3496930544576264	-0.4039038748131248	-0.5788338644027918	-0.8665954157056028	-1.274208466301865	-1.7847324809863196	-2.390528953677082	-3.0625365234706856	-3.7667120558751517	-4.432198789706023	-4.995580352312252	-5.371232708500796	-5.5339994209461505	-5.492758436210799	-5.322728372156537	-5.0997818863183095	-4.89242047885839	-4.7547533827974995	-4.7031253816969185	-4.758666943351664	-4.9125411425427465	-5.121415699891304	-5.362574705573477	-5.560984386066381	-5.617170063070834	-5.47533586894882	-5.108581658805433	-4.550006973219064	-3.865537543754717	-3.1472626084064865	-2.4614352001807487	-1.8349873297351813	-1.30380112615546	-0.8838055420462795	-0.5774848895166833	-0.39026514998979384	-0.32325190394797937	-0.37550444069727124	-0.5516753821653401	-0.8426488509903456	-1.2510755941195124	-1.765952727782826	-2.3732464362068413	-3.055812009785922	-3.767508964126503	-4.4406384417896465	-5.009811362075906	-5.38419999908472	-5.546914138676011	-5.509110127926304	-5.335481770492332	-5.109319718234624	-4.901150045058379	-4.758894097306338	-4.708915001962134	-4.765702641723846	-4.917981554282555	-5.131936710840433	-5.369470565613737	-5.569467689030054	-5.631302456802034	-5.493729685723424	-5.126240507708006	-4.573566866669735
66.011011011011	-4.571564952555856	-3.912469575494272	-3.206929975466082	-2.5212576722432773	-1.9070530739842069	-1.3884778056407026	-0.966574306981145	-0.6644844342007697	-0.48067475781323676	-0.4132668998473975	-0.46732992723500333	-0.6400952106685394	-0.9260624951040335	-1.3315709453697915	-1.8392047373958385	-2.437350745101116	-3.1056707921036804	-3.8053037883011878	-4.462812759634564	-5.017324494787086	-5.377803692129027	-5.540635211945256	-5.489082420815003	-5.316338298933161	-5.094147175187274	-4.886992659679056	-4.745880737341638	-4.696886521697262	-4.746846320176583	-4.895527922614913	-5.1081648516301374	-5.34357868553103	-5.534314068132544	-5.594854440196558	-5.459133606315538	-5.104190853046027	-4.556281735488188	-3.884818522797615	-3.1770248285599956	-2.4983001520454704	-1.8815693720628655	-1.3561369349143262	-0.9392761374708108	-0.6358811720681163	-0.45118943616597695	-0.38441212368507244	-0.43735697748216285	-0.6133952083736306	-0.9020513974719344	-1.3089570214169186	-1.8215127212223747	-2.420303704758003	-3.0960501489884846	-3.803644543674162	-4.471918241539008	-5.028482768767708	-5.393991602453193	-5.550990139895085	-5.5075585795768065	-5.330504333316755	-5.105166245170407	-4.896668215436352	-4.753275101746873	-4.704256685307573	-4.756938275055022	-4.903847674248616	-5.117595425739427	-5.352483037139359	-5.547380974244116	-5.61116477213747	-5.478519378025328	-5.12082783132873	-4.581335694838757
66.05105105105105	-4.53086995698536	-3.8835308019792336	-3.1898557171054787	-2.5123070522791116	-1.9046183936849077	-1.3896058416133166	-0.9746665308010909	-0.6755767202888576	-0.4937744970735456	-0.42873055741046134	-0.48109997245440767	-0.6514912329578133	-0.9350079934818667	-1.3337868850821457	-1.8354355875011852	-2.424094298002896	-3.0835350452545485	-3.7795016391103156	-4.422166230582027	-4.9719269932122705	-5.336043074822001	-5.49048681423146	-5.447396081268698	-5.278308797303894	-5.065253119350679	-4.859896315249867	-4.719782239818035	-4.676008269369415	-4.719869844683649	-4.860300438318575	-5.074515678280468	-5.30185977023209	-5.479554216916324	-5.540044117754911	-5.407563019585	-5.056540642910526	-4.518006920951246	-3.8569048422501035	-3.1594477384982116	-2.484914192348571	-1.8790906833728964	-1.3577783388335272	-0.946193971033848	-0.645811760885149	-0.46263056908748224	-0.39786155951795443	-0.4495424174096508	-0.6230417817146967	-0.9094355302828254	-1.3110346616506745	-1.8186360749298045	-2.405362055959443	-3.074345807550404	-3.774587018132177	-4.432161344556622	-4.982680092128185	-5.348752294355935	-5.5012952978500795	-5.462467448984133	-5.292446404743262	-5.071911885353351	-4.872819083371728	-4.731360637887133	-4.682666902207313	-4.730525779075841	-4.873465101778304	-5.0806744583302565	-5.311170001428726	-5.492813570498967	-5.552448951942029	-5.421713182298754	-5.0722247907639195	-4.542415875711426
