freq_GHz	trans_5deg_0.0deg_X	trans_5deg_5.0deg_X	trans_5deg_10.0deg_X	trans_5deg_15.0deg_X	trans_5deg_20.0deg_X	trans_5deg_25.0deg_X	trans_5deg_30.0deg_X	trans_5deg_35.0deg_X	trans_5deg_40.0deg_X	trans_5deg_45.0deg_E	trans_5deg_50.0deg_X	trans_5deg_55.0deg_X	trans_5deg_60.0deg_X	trans_5deg_65.0deg_X	trans_5deg_70.0deg_X	trans_5deg_75.0deg_X	trans_5deg_80.0deg_X	trans_5deg_85.0deg_X	trans_5deg_90.0deg_X	trans_5deg_95.0deg_X	trans_5deg_100.0deg_X	trans_5deg_105.0deg_X	trans_5deg_110.0deg_X	trans_5deg_115.0deg_X	trans_5deg_120.0deg_X	trans_5deg_125.0deg_X	trans_5deg_130.0deg_X	trans_5deg_135.0deg_O	trans_5deg_140.0deg_X	trans_5deg_145.0deg_X	trans_5deg_150.0deg_X	trans_5deg_155.0deg_X	trans_5deg_160.0deg_X	trans_5deg_165.0deg_X	trans_5deg_170.0deg_X	trans_5deg_175.0deg_X	trans_5deg_180.0deg_X	trans_5deg_185.0deg_X	trans_5deg_190.0deg_X	trans_5deg_195.0deg_X	trans_5deg_200.0deg_X	trans_5deg_205.0deg_X	trans_5deg_210.0deg_X	trans_5deg_215.0deg_X	trans_5deg_220.0deg_X	trans_5deg_225.0deg_E	trans_5deg_230.0deg_X	trans_5deg_235.0deg_X	trans_5deg_240.0deg_X	trans_5deg_245.0deg_X	trans_5deg_250.0deg_X	trans_5deg_255.0deg_X	trans_5deg_260.0deg_X	trans_5deg_265.0deg_X	trans_5deg_270.0deg_X	trans_5deg_275.0deg_X	trans_5deg_280.0deg_X	trans_5deg_285.0deg_X	trans_5deg_290.0deg_X	trans_5deg_295.0deg_X	trans_5deg_300.0deg_X	trans_5deg_305.0deg_X	trans_5deg_310.0deg_X	trans_5deg_315.0deg_O	trans_5deg_320.0deg_X	trans_5deg_325.0deg_X	trans_5deg_330.0deg_X	trans_5deg_335.0deg_X	trans_5deg_340.0deg_X	trans_5deg_345.0deg_X	trans_5deg_350.0deg_X	trans_5deg_355.0deg_X	trans_5deg_360.0deg_X
170.03003003003002	-6.4769578992414925	-5.310385659216	-4.173857121421979	-3.1361618216661866	-2.2517415198430957	-1.5472446471680528	-1.0098333071618977	-0.6358976515533644	-0.420581935419049	-0.3628150738545322	-0.46164570119311815	-0.7180592970056762	-1.134769478638835	-1.711420437158383	-2.4533083456019553	-3.365690946141863	-4.425675459019877	-5.5833807703239575	-6.72112671920732	-7.634505738295788	-8.075774139396362	-7.958208440225433	-7.437225006288326	-6.7679294304013045	-6.145185756539265	-5.65518947936032	-5.363623346577108	-5.2748723197600205	-5.39494174478699	-5.7209029866394205	-6.2370457329889994	-6.888195736197105	-7.562928969721933	-8.056322783248444	-8.118194068443	-7.5994537810256695	-6.649375498398343	-5.481516508291496	-4.328056655771319	-3.2867620123022836	-2.386457418460153	-1.6676647125379027	-1.1152740694724987	-0.7275301147479808	-0.49885317201405305	-0.4262271612225726	-0.5121649689113769	-0.7520860908953224	-1.1526532895527983	-1.7220043190215968	-2.4538340879288016	-3.3505515067068172	-4.405539838683211	-5.560187428127291	-6.705213942967231	-7.626193962579929	-8.077188885172307	-7.958225729515646	-7.436822610143791	-6.756178445928149	-6.114188473074311	-5.632161578187108	-5.320795693121673	-5.234575102205098	-5.359731324369782	-5.687274212160923	-6.2086962389106795	-6.863732436325902	-7.53127728238259	-8.00967265277604	-8.033092236302098	-7.486044595476868	-6.4970942713462385
170.1101101101101	-6.636257315973219	-5.457983245792291	-4.300034186218894	-3.245819645433992	-2.3513699641815515	-1.6371437099528745	-1.091339170110485	-0.7122149510562494	-0.49668345417485943	-0.4387654075466637	-0.5368214883375654	-0.796205786327965	-1.2135795209961917	-1.8005351118835455	-2.54819522242874	-3.4734855766883665	-4.549561273063159	-5.726817461540092	-6.876704480628535	-7.793898765940426	-8.214786545482802	-8.071433233143035	-7.510168142578816	-6.810101141274457	-6.1712555958834505	-5.6659450236990185	-5.366684188310722	-5.274975449903326	-5.394784265051532	-5.724874189260559	-6.248735725418106	-6.915947494281386	-7.6208599205186065	-8.154362064416846	-8.251873008435908	-7.749091111811449	-6.795889287096835	-5.6220148325196	-4.452361991047352	-3.394663311174312	-2.484376065080171	-1.7546952938565397	-1.1964761169874911	-0.8029111600028642	-0.5720981538605527	-0.5001427827904812	-0.5870531058299572	-0.8301018304188671	-1.2364560355680516	-1.81019011018816	-2.5526810710996903	-3.4592972817995484	-4.532099129271115	-5.704486794609812	-6.860050671764299	-7.794868557256321	-8.224002450271763	-8.070577907567335	-7.508468058205733	-6.801918945467093	-6.136611446557996	-5.638798952533013	-5.321700020429341	-5.2326316835400695	-5.357616179415268	-5.692306293929128	-6.226350657526935	-6.896579759331264	-7.596221059603213	-8.115498315297232	-8.176547752797747	-7.645092673679267	-6.656767478768013
170.19019019019018	-6.760558254272439	-5.574687677485142	-4.3966147113512495	-3.3250703526710916	-2.4241290764510217	-1.7032944417696916	-1.147767663743686	-0.7662786074348393	-0.5485429461535516	-0.48873399312317334	-0.5878346672405595	-0.8509890704658751	-1.2686189700889308	-1.8665849848902618	-2.6197218655333434	-3.5579983468790677	-4.645364216640507	-5.8412764775533175	-7.0103999548415645	-7.930199638282425	-8.327588373381968	-8.139744033947549	-7.545545724443042	-6.818235523253525	-6.156154979001147	-5.644487863930978	-5.335551264673492	-5.237993907545484	-5.3629502380483975	-5.700841412909697	-6.231414926085533	-6.917894182882465	-7.652387097699118	-8.222656274722988	-8.356786176985763	-7.873702936962086	-6.918257234477613	-5.733061847171599	-4.545293810748187	-3.476089754049129	-2.554562627279631	-1.8168525151891508	-1.2567967688621842	-0.8579828993576988	-0.626449105701495	-0.5537548715171314	-0.6402628803276795	-0.8869561875429045	-1.2963510279421144	-1.878249388820041	-2.627461873875405	-3.5445428239694667	-4.634937000368124	-5.822028008689893	-7.002189891024205	-7.933123072966027	-8.3392129301454	-8.146023635654668	-7.54328780312289	-6.802230362323946	-6.124719804376511	-5.613331398945814	-5.292767714594022	-5.205099815027136	-5.321827534703202	-5.669498248284192	-6.210183789805031	-6.899901640567362	-7.625479082824913	-8.19578189859732	-8.289153456955075	-7.770826849398903	-6.784313525424291
170.27027027027026	-6.893748099939082	-5.701724809768008	-4.5107248379128775	-3.422269811704233	-2.51590237443802	-1.7846882055312687	-1.2252322501793786	-0.8399691180979755	-0.6189216071262198	-0.5580367673466525	-0.6593853962155433	-0.9235337990737338	-1.3487031332918105	-1.9497726642164037	-2.7137100473055886	-3.663218456547207	-4.76477917807423	-5.977462649546656	-7.157524801790977	-8.071615912014764	-8.446804945732067	-8.218265324222083	-7.584414646629388	-6.834235626493992	-6.1507447702218325	-5.6359761439861575	-5.323632469248047	-5.227120731528045	-5.3533251448618255	-5.69420914734399	-6.236394221915876	-6.940130746242361	-7.697482621547761	-8.29916933117991	-8.473422356752334	-8.011898862547733	-7.0540040089036795	-5.853827305943415	-4.654561761461528	-3.5758007444615307	-2.6440158246699133	-1.8982946681355934	-1.3343484081512715	-0.9306765796742446	-0.6982730097445448	-0.6238822439613543	-0.7095941742103833	-0.9607272423981104	-1.372550490941812	-1.9629557682409988	-2.72039699252559	-3.6561213347123402	-4.758022730610715	-5.961965467673684	-7.152189793014222	-8.080487763756924	-8.460529247048555	-8.222456774395324	-7.583209704904256	-6.819796172548315	-6.124993772323185	-5.600953782121833	-5.28243451203048	-5.191663481294263	-5.312686105228583	-5.664352890807232	-6.216449322126148	-6.9172374978599285	-7.680383795213974	-8.28059562175018	-8.402952242742602	-7.910979216363409	-6.914574233456924
170.35035035035034	-7.053791216077784	-5.843305752930422	-4.636356980006452	-3.531409849050364	-2.615686983925701	-1.8714627450080155	-1.306817504268858	-0.9144355413799216	-0.6915495975125798	-0.6295099559854923	-0.7322099477447805	-0.9967034067235626	-1.430591957357357	-2.034286300708708	-2.810377807124631	-3.7699972900793433	-4.884091374884874	-6.1135407596887354	-7.299537518849556	-8.20915247132542	-8.55712674546176	-8.283207541602794	-7.6202029279892205	-6.839660487507059	-6.147389944143849	-5.625203923073154	-5.3160265759446865	-5.221546579776641	-5.3517192405349805	-5.694020588727978	-6.2505467627887175	-6.963948552447929	-7.747419086196857	-8.392780319718902	-8.601885343589787	-8.160586529442204	-7.206876070300999	-5.9899508282591505	-4.775937271800168	-3.6841507087053182	-2.742877289827992	-1.9851922826691657	-1.414223359168557	-1.0079327809923426	-0.7706000455396842	-0.697821526866761	-0.7824915494891769	-1.036651876966807	-1.4532544331403878	-2.0499695664894557	-2.817035538312206	-3.764735748593088	-4.877987450198289	-6.095673179255113	-7.296194056505267	-8.219468899091337	-8.566876758459099	-8.29212095789097	-7.614624661617838	-6.825939126929903	-6.117601171761578	-5.591861218908868	-5.273833992261914	-5.180874502349143	-5.31093857215653	-5.665332994196489	-6.227496419712891	-6.947028618326895	-7.733905625668311	-8.373482400128903	-8.540322617378953	-8.067486001697233	-7.071080116190805
170.43043043043042	-7.223497502327866	-5.992315215874799	-4.768187083643723	-3.6503515645727136	-2.7202392814242313	-1.9694090698667064	-1.3980753264310535	-1.0039453985645967	-0.7770125093354169	-0.7141907713383386	-0.8171096678678549	-1.0876707424553878	-1.5192688685694027	-2.1296096107077362	-2.9115580401560948	-3.8794284097244205	-5.01069129564026	-6.2498915755183955	-7.442680061404737	-8.35625218951664	-8.668963864169688	-8.357929412432643	-7.65498487071897	-6.847176967449416	-6.145588596428348	-5.609096859196088	-5.295204093752907	-5.194558712460535	-5.323298188783838	-5.676728228915779	-6.235891784999343	-6.966476924315416	-7.78327111069678	-8.473724061074488	-8.72994773679903	-8.317279600289678	-7.3687659502055345	-6.139334620307631	-4.905682122154154	-3.799031136757601	-2.849236781066264	-2.0837031178103405	-1.506263523616439	-1.0961917771308733	-0.8584388331083072	-0.7841835118099578	-0.8749580440648278	-1.1261275297968691	-1.5477133075332152	-2.1498533799999997	-2.9237642800181463	-3.8756001147270505	-5.000362030501421	-6.233906924312797	-7.445090987787582	-8.364166828133005	-8.678437683919377	-8.36635908005055	-7.650578993703145	-6.830513612294282	-6.110921374198229	-5.577576598969342	-5.251059198413278	-5.15405132761462	-5.28643572808687	-5.64232097505516	-6.214610588925918	-6.955052178073465	-7.768129998266526	-8.456738882840442	-8.68165127902283	-8.238370471896264	-7.242487064358608
170.5105105105105	-7.382578735847459	-6.13173788005725	-4.888559303382661	-3.76491462350819	-2.811505043369517	-2.0522270387743538	-1.4737440235643546	-1.077133529790905	-0.8439144534082583	-0.7803982092498838	-0.8854757465802657	-1.157358089620065	-1.5914205340322836	-2.213023729764445	-2.9975258415214707	-3.9768222265086433	-5.125080780836989	-6.379834953268605	-7.585776265216051	-8.489487350776624	-8.77959930206549	-8.427390818020399	-7.688531187460016	-6.858179996575729	-6.141893092473753	-5.600581245636095	-5.279318089853784	-5.181014766103992	-5.307809783073513	-5.661892738325526	-6.226126420860297	-6.9666200177181015	-7.810065086794522	-8.535523380858987	-8.837258416865012	-8.468661958999293	-7.519605365138151	-6.278055297619745	-5.028053224161188	-3.906731336936538	-2.9404002237327593	-2.1662978752654043	-1.5824752422106303	-1.1675588879560692	-0.9270803701817206	-0.8512587957956046	-0.9426554307967799	-1.196197594864239	-1.6193299872430669	-2.2287537012388916	-3.0106558276079274	-3.9780915598698456	-5.117635007271763	-6.372890669198572	-7.587702133171903	-8.505085519024071	-8.799738148564646	-8.437488547931027	-7.681125505448545	-6.845029106982902	-6.10827192018333	-5.56992064643342	-5.239755347580927	-5.137246510543843	-5.271597341628439	-5.630603991367895	-6.206229213379757	-6.957339503640892	-7.800702472245033	-8.525665782130908	-8.799796881153357	-8.388105040811759	-7.396773182847759
170.59059059059058	-7.534923458935261	-6.287174073520483	-5.026109918317063	-3.8831514801242166	-2.919765002713685	-2.1523164502135774	-1.5690727930510466	-1.1626968642483044	-0.9297305033259684	-0.8657477804500087	-0.9690367237966544	-1.2413759530836497	-1.685485213226021	-2.309229234770955	-3.1038152056756263	-4.0960496323717095	-5.255088429527083	-6.530218416006667	-7.747410385198114	-8.645388493400265	-8.907603748783005	-8.511170282238147	-7.737313085824118	-6.886186798747033	-6.147899504514546	-5.600514740774811	-5.275377568043549	-5.1795740719210475	-5.306414279116992	-5.6593265175204355	-6.233052299041836	-6.987950909702062	-7.848059184537205	-8.606229963462171	-8.946089704452405	-8.608534221030979	-7.666754399908235	-6.420609104716333	-5.1609671748083885	-4.02537463255803	-3.0466248120194934	-2.26678742467512	-1.676454279012199	-1.2553021271583145	-1.0127437310174292	-0.9341052594968998	-1.0225058281871475	-1.2799052036810377	-1.7088013298882927	-2.3230935180997325	-3.1178962885839634	-4.09705506858236	-5.254975895001454	-6.5288769007665675	-7.759048291013849	-8.664776173889793	-8.937156030935938	-8.526988813203594	-7.733110182016406	-6.874745784198159	-6.117604139192576	-5.573843067209414	-5.2400100553120605	-5.135009957480436	-5.266622215871677	-5.631894695841949	-6.214784809278731	-6.981116474783514	-7.840471913485131	-8.604139739423841	-8.916957115362694	-8.530785494716909	-7.552726940804388
170.67067067067066	-7.683525329259528	-6.428561751808778	-5.155776374111992	-3.99410432560913	-3.0247302424258224	-2.2480455902116505	-1.6599250008208795	-1.250070295914454	-1.0128903269849072	-0.9502068736725244	-1.0541618400365365	-1.3283963457761863	-1.7763097965400798	-2.4048656931809087	-3.2111488031959734	-4.214667666204428	-5.387693955875305	-6.681073705135392	-7.911237586747143	-8.798894540818441	-9.020109925441469	-8.573273382287441	-7.751796170538282	-6.880591802909922	-6.127455472127209	-5.56943820536958	-5.244760892194195	-5.148241227234714	-5.279602396735526	-5.63874683952397	-6.2186138760154686	-6.993461619286645	-7.87336797246125	-8.668141855155264	-9.053220596540903	-8.741767820671173	-7.809151437926328	-6.557025579019104	-5.280592014740799	-4.131244663140315	-3.144906746036663	-2.3601844040109596	-1.7630328322036526	-1.3416596440105009	-1.094700316307558	-1.016720388404268	-1.1055773211619808	-1.3659701944181077	-1.8020394903474768	-2.4224096240922304	-3.227923523457394	-4.218166714454298	-5.394157274490141	-6.6784913020985055	-7.923813744847134	-8.821323789412407	-9.046473537855427	-8.585877308157144	-7.752994522929896	-6.86092651822984	-6.09463345409927	-5.540352726741214	-5.201916414358789	-5.106481896644754	-5.240128479345283	-5.608254230672636	-6.203798170822877	-6.982810190749348	-7.872830299182601	-8.67378553365174	-9.027880694793316	-8.679071565191034	-7.705648248396536
170.75075075075074	-7.850644054890556	-6.568938449152388	-5.283754499641552	-4.113194769740174	-3.1271434257971413	-2.3429229708725776	-1.7502789209166043	-1.3366853258261542	-1.096923109463422	-1.033132910903527	-1.1373172717340234	-1.4147349275556733	-1.8663247746659124	-2.500877692352668	-3.3131542397288523	-4.330700015697469	-5.519310867282901	-6.8229883173526	-8.05473156000155	-8.916150113655066	-9.089899498956603	-8.592703361582103	-7.735684233556824	-6.840402264310759	-6.087272031699258	-5.5320477648498585	-5.20674589141181	-5.111060419416016	-5.240187024025776	-5.608595716874605	-6.196481521955175	-6.984751439840009	-7.89571045593394	-8.729356302326936	-9.171212119556268	-8.899769545848544	-7.971415760814609	-6.706274154836473	-5.414320152972902	-4.243273023900863	-3.247507118778553	-2.453816862609425	-1.8525029243619195	-1.4257077692837221	-1.1792551051699682	-1.1013104713296384	-1.1913142299089186	-1.4533008485555532	-1.892968334765282	-2.5186695270348003	-3.330725269448132	-4.3354929221939855	-5.523527283385785	-6.822469260769445	-8.063891826620859	-8.94131485531113	-9.114928349175159	-8.595192703572886	-7.733172642032918	-6.829826299666553	-6.056936871712561	-5.49744711605268	-5.164972285780609	-5.070910398484033	-5.206887085335354	-5.582596699213825	-6.178825291601663	-6.975494078858988	-7.895621817206884	-8.73616617846009	-9.14550308188732	-8.834851219662898	-7.869228347820316
170.83083083083082	-8.007410729844	-6.720897524432164	-5.414308223630036	-4.23108037670143	-3.2337742677467918	-2.441312256510119	-1.841364466386274	-1.4235427039442743	-1.182733697566576	-1.1191683135295594	-1.2225702712165043	-1.5033365308963658	-1.9603595871954438	-2.600724877770737	-3.4217984895851594	-4.449910275326298	-5.650982180148167	-6.962445469342039	-8.20030896941901	-9.042843771637344	-9.175463264762916	-8.642878808048943	-7.75721862078678	-6.845011151936369	-6.085120089169767	-5.523341046430034	-5.198344983604499	-5.096880331165261	-5.226752799307452	-5.59305664988516	-6.185071814635698	-6.980244585218277	-7.912390378375717	-8.780200175206243	-9.273135437970193	-9.041800682957106	-8.128567571267808	-6.855053876601333	-5.548055905825553	-4.36115926569055	-3.354206124812937	-2.551537424703371	-1.9433623498505583	-1.511270198010951	-1.2653360871496504	-1.1861758884769362	-1.2762284154667243	-1.5453476910517483	-1.9884033964353023	-2.620955071047562	-3.439971183741925	-4.453824116533126	-5.654201192769118	-6.969257523933208	-8.210949424022651	-9.07050569851058	-9.210415597423669	-8.647280835046525	-7.754070499392459	-6.8364268368243515	-6.051920445706349	-5.491769504490465	-5.153346607983511	-5.055597793342491	-5.190727893766636	-5.561510245233541	-6.164578293404909	-6.970723391046066	-7.906256811987701	-8.790642610172977	-9.253351619881673	-8.987332059325007	-8.025738936400737
170.9109109109109	-8.169026284480221	-6.873454245116988	-5.554043052790978	-4.358484520568904	-3.3468952380577246	-2.543456783404095	-1.9394803479136093	-1.517315823270687	-1.2753242287654634	-1.2091786781452654	-1.3164150798409808	-1.595766448399738	-2.0550226946849826	-2.7016423995540295	-3.5315633458531943	-4.567607583106464	-5.781491426490952	-7.102864828551926	-8.349088051529344	-9.175987753776768	-9.261497064516112	-8.672885814942235	-7.758366039560917	-6.82638017205142	-6.0544896792810325	-5.482875649154985	-5.154755024695638	-5.050813518721804	-5.184990425008159	-5.549526251230091	-6.142354057232407	-6.950036989076005	-7.898161639323421	-8.803037578875353	-9.354194731203533	-9.171423054190841	-8.282096770553496	-7.003765511317593	-5.682568643538488	-4.48595839231544	-3.4659829116972865	-2.6550325243560473	-2.041988106815751	-1.6050662062415875	-1.3558310113933014	-1.276580996455546	-1.3721921418823708	-1.6414146262213911	-2.0856791534194574	-2.7251906572754616	-3.551368298946738	-4.571814707328123	-5.7863015497252555	-7.114743478897172	-8.365451233636351	-9.198890926000713	-9.293131729381848	-8.686478327821687	-7.7531230450833055	-6.809307576060439	-6.01683423266225	-5.4508336469791585	-5.105875582187559	-5.005798810352084	-5.139777024944616	-5.513530734417788	-6.122610961227479	-6.937077135532884	-7.893686082983207	-8.82242223318787	-9.344861959789625	-9.131364143998608	-8.187486885664045
170.99099099099098	-8.31932223893289	-7.024007883994601	-5.693434982452981	-4.477966953808029	-3.4597081781243393	-2.6473076094175845	-2.0345000541762337	-1.6085757422897495	-1.3639063725359657	-1.2960005996241621	-1.4005071996350655	-1.6853001233485772	-2.1466579810815487	-2.7999031186977623	-3.638562319279293	-4.685429612558388	-5.913231266275953	-7.247517994697935	-8.495470378611628	-9.30135079630551	-9.339805926053545	-8.70348630164455	-7.752251080327352	-6.805574632742315	-6.02581853348475	-5.45423382336241	-5.1228388846227695	-5.015559132872141	-5.151765665256826	-5.516755783642591	-6.106946572289165	-6.922376990080968	-7.888125394680867	-8.82807035358437	-9.424356843735527	-9.293298503062902	-8.429384296844333	-7.145812654046314	-5.814341008963703	-4.60729103773839	-3.5730701918840704	-2.756219985014252	-2.1351578286992083	-1.6949233147263276	-1.4420494536854267	-1.3602581999081282	-1.4558641961869598	-1.7270309160229926	-2.177415917346684	-2.8208950927471337	-3.659440724462445	-4.694211367847488	-5.922535944391178	-7.262565072353158	-8.514513862859463	-9.32773419627028	-9.372690248896786	-8.7156285174059	-7.7520661018769035	-6.788338318369883	-5.992934739032589	-5.423315190814121	-5.073346998002592	-4.971513413931331	-5.104728029420522	-5.478909089520971	-6.091144695775382	-6.910710425826551	-7.886475125712222	-8.849472867237704	-9.422811496126428	-9.255865626268845	-8.341694364439554
171.07107107107106	-8.471540240677358	-7.1692661595930876	-5.836043026718132	-4.6045663422445555	-3.5744174807155806	-2.7531156815597386	-2.135791093264096	-1.7045935499830958	-1.4586092323206046	-1.3897791800242216	-1.492304764117322	-1.7812398199567616	-2.246929852579503	-2.9106834329807	-3.754187888098565	-4.815410745395156	-6.052898971292819	-7.396919915508909	-8.645950829663727	-9.426870171015466	-9.406638184229328	-8.719438414081838	-7.736458399039114	-6.770313082635573	-5.982344658046876	-5.406794228357846	-5.0750310376870775	-4.965558144306854	-5.101872927792559	-5.468579344928838	-6.063955460349387	-6.880952118760004	-7.873647426464455	-8.84886695971591	-9.490875498671588	-9.407984320822502	-8.571635441618914	-7.2894795612815555	-5.948120140699087	-4.731121503915419	-3.686784602146821	-2.858499383904394	-2.23492114930955	-1.7890703790329243	-1.532424060671106	-1.4533162979769314	-1.5457986342698524	-1.8217600156883524	-2.2802551459767284	-2.928688939150429	-3.776212837964962	-4.8233272631956465	-6.065630410291168	-7.415452805490623	-8.672477092713365	-9.458863921475777	-9.441816152042904	-8.73344049523174	-7.73045429847275	-6.74916599523015	-5.942362456593477	-5.370896896563076	-5.023039495265414	-4.919978460753953	-5.052699643814232	-5.428614273803209	-6.046485659960088	-6.873594950032598	-7.865537370533924	-8.865175596230984	-9.492299566401547	-9.376042992863683	-8.493223792322366
