freq_GHz	trans_5deg_0.0deg_X	trans_5deg_5.0deg_X	trans_5deg_10.0deg_X	trans_5deg_15.0deg_X	trans_5deg_20.0deg_X	trans_5deg_25.0deg_X	trans_5deg_30.0deg_X	trans_5deg_35.0deg_X	trans_5deg_40.0deg_X	trans_5deg_45.0deg_E	trans_5deg_50.0deg_X	trans_5deg_55.0deg_X	trans_5deg_60.0deg_X	trans_5deg_65.0deg_X	trans_5deg_70.0deg_X	trans_5deg_75.0deg_X	trans_5deg_80.0deg_X	trans_5deg_85.0deg_X	trans_5deg_90.0deg_X	trans_5deg_95.0deg_X	trans_5deg_100.0deg_X	trans_5deg_105.0deg_X	trans_5deg_110.0deg_X	trans_5deg_115.0deg_X	trans_5deg_120.0deg_X	trans_5deg_125.0deg_X	trans_5deg_130.0deg_X	trans_5deg_135.0deg_O	trans_5deg_140.0deg_X	trans_5deg_145.0deg_X	trans_5deg_150.0deg_X	trans_5deg_155.0deg_X	trans_5deg_160.0deg_X	trans_5deg_165.0deg_X	trans_5deg_170.0deg_X	trans_5deg_175.0deg_X	trans_5deg_180.0deg_X	trans_5deg_185.0deg_X	trans_5deg_190.0deg_X	trans_5deg_195.0deg_X	trans_5deg_200.0deg_X	trans_5deg_205.0deg_X	trans_5deg_210.0deg_X	trans_5deg_215.0deg_X	trans_5deg_220.0deg_X	trans_5deg_225.0deg_E	trans_5deg_230.0deg_X	trans_5deg_235.0deg_X	trans_5deg_240.0deg_X	trans_5deg_245.0deg_X	trans_5deg_250.0deg_X	trans_5deg_255.0deg_X	trans_5deg_260.0deg_X	trans_5deg_265.0deg_X	trans_5deg_270.0deg_X	trans_5deg_275.0deg_X	trans_5deg_280.0deg_X	trans_5deg_285.0deg_X	trans_5deg_290.0deg_X	trans_5deg_295.0deg_X	trans_5deg_300.0deg_X	trans_5deg_305.0deg_X	trans_5deg_310.0deg_X	trans_5deg_315.0deg_O	trans_5deg_320.0deg_X	trans_5deg_325.0deg_X	trans_5deg_330.0deg_X	trans_5deg_335.0deg_X	trans_5deg_340.0deg_X	trans_5deg_345.0deg_X	trans_5deg_350.0deg_X	trans_5deg_355.0deg_X	trans_5deg_360.0deg_X
57.56256256256256	-3.9592503897373676	-3.400400754305456	-2.8039815640404915	-2.2126157312245356	-1.6907702646005922	-1.2399673602501122	-0.8822538817273132	-0.6290350630144724	-0.4832088695301132	-0.44593394080944343	-0.514652445548186	-0.6953514017044821	-0.9774303433682878	-1.3651316076166986	-1.836673082512504	-2.3813331067285195	-2.9675789074869683	-3.5678528984998303	-4.109214798920191	-4.554678479216558	-4.856045284761873	-4.973547586067018	-4.95633502381919	-4.849684587331393	-4.689729552105267	-4.542556339776578	-4.458328253735669	-4.4166672890670995	-4.460124586653966	-4.587070290372855	-4.713703304891363	-4.858973576600261	-4.964066442401752	-4.931024910786427	-4.758678695913073	-4.431139976985385	-3.957830350535976	-3.3875476251714116	-2.7990383882103713	-2.2162850277554766	-1.69267456832852	-1.2491696150354674	-0.8947561302484115	-0.6468284703851153	-0.5021666047711567	-0.4623873720144317	-0.5356206213532924	-0.7144024803261659	-0.9997574344928626	-1.3851252433720338	-1.8568959002040755	-2.4018099918723035	-2.993599888060612	-3.5982067291230244	-4.141394081514856	-4.580760597325287	-4.875780444465766	-4.998161007075127	-4.973657916356879	-4.862131199892364	-4.704088334663354	-4.54972697208789	-4.457361062823015	-4.425470160749742	-4.467893916901644	-4.582813664817429	-4.732439821044426	-4.879010219571852	-4.985029159943413	-4.962218927525906	-4.782849650703312	-4.448715530691632	-3.971365197858639
57.6026026026026	-3.965892859334973	-3.4021176523853938	-2.8002421347992583	-2.2060001433913103	-1.6791202811229722	-1.2225055122242934	-0.8676375161854788	-0.6140938426120724	-0.46525531898276323	-0.4290519206810177	-0.4991459399752309	-0.6827413446155612	-0.9670882453989915	-1.3511343413247645	-1.8271581117543538	-2.3757613686516015	-2.9621506823590984	-3.565167150507847	-4.110493819444123	-4.55896201534189	-4.866008209198066	-4.981014065121078	-4.961194759657334	-4.850215689479047	-4.681708777909777	-4.538271782798556	-4.441916489188126	-4.405777556567905	-4.451990832121738	-4.57436908262276	-4.719077917469996	-4.869788123130797	-4.973271040626834	-4.949348038785332	-4.775631091297664	-4.44415601242193	-3.963277851422771	-3.389533997102201	-2.794148261165835	-2.207758404036566	-1.6822748593931423	-1.2325646240536428	-0.8773295468119772	-0.6277955253643367	-0.48005884108535285	-0.4428320124185532	-0.5173754883446512	-0.7001234233757984	-0.9863860288978255	-1.3712208033971667	-1.8468923485607904	-2.3934040750166563	-2.9831159480379474	-3.592893662078437	-4.13999615541156	-4.581300851979097	-4.8824617746182755	-5.00154429947273	-4.976421580585762	-4.859897591608686	-4.6982313868682155	-4.541103168336243	-4.441943570583831	-4.413972155388535	-4.458940074056553	-4.576788797795362	-4.733407756631919	-4.889948349976112	-4.996064228139316	-4.977900062641879	-4.802514335457825	-4.4640022799517	-3.9818649578844227
57.64264264264264	-3.9614412383702957	-3.390501288688885	-2.7796918021408077	-2.184899910088676	-1.6504982996413793	-1.1931370414482263	-0.8351425236861783	-0.5797538127367339	-0.43034852966077	-0.3906707498862355	-0.46225271542801627	-0.6436456773113616	-0.929743499557761	-1.3132029353089771	-1.7917396642853134	-2.3396099623353126	-2.933493812531138	-3.544247099598765	-4.100190461939845	-4.5621657142530285	-4.871904751208524	-4.995608959841106	-4.97651553512507	-4.852408507932247	-4.689375681214591	-4.546531306384471	-4.438587864609035	-4.4188349726778045	-4.469563565818945	-4.582325946831798	-4.743831542882878	-4.895292486880956	-4.99058233582534	-4.97035245924564	-4.795335166818373	-4.444052114870626	-3.956193896035191	-3.371074627839666	-2.764940932716694	-2.178525555970448	-1.652467565505103	-1.202131988057776	-0.8471340721529111	-0.5939205210225057	-0.44452728524488716	-0.40577275868573703	-0.4800736132785719	-0.6640805138575088	-0.948321671466665	-1.3337640357875655	-1.8096835462956735	-2.357989684245253	-2.952891301117054	-3.5706716471740805	-4.129632218111707	-4.586351212808974	-4.892857608860205	-5.018569569698163	-4.995197054148913	-4.869881390821767	-4.700389279267022	-4.55275747655357	-4.4507133567039	-4.428824029540537	-4.480581968049275	-4.598009375845642	-4.757027200759035	-4.9176165262967215	-5.013207253763148	-4.9963660082754595	-4.8208214127040785	-4.465902467399214	-3.9736331676308962
57.68268268268268	-3.9637595209356964	-3.376522003898931	-2.748449679802116	-2.141815200170978	-1.5975909541684976	-1.134574300127478	-0.776521752616828	-0.5179847052972126	-0.3692027760393889	-0.32824253297179556	-0.39875053850373576	-0.5809691640340998	-0.8655154230830064	-1.2533800780453248	-1.7338261464253424	-2.2933362017862313	-2.899336740727099	-3.5175069725197283	-4.098156830517615	-4.571395159318055	-4.885064307701367	-5.019076300401738	-4.996768267259127	-4.8640264074088675	-4.6946995201793005	-4.541155090391495	-4.430797404429642	-4.404019526009354	-4.454432957477714	-4.573378770391807	-4.741066903866963	-4.897993261346591	-5.00427226458896	-4.992102789876178	-4.81521462661843	-4.453053419845034	-3.9519450880036433	-3.3510472827742053	-2.7277800455220054	-2.132477086896062	-1.5955747340448032	-1.139852037732453	-0.784105641835976	-0.5307054046329339	-0.3826326205613038	-0.34292773329224263	-0.4163202179321784	-0.5997556544746759	-0.8833869192804148	-1.2746962570908806	-1.75289950351288	-2.310156106777893	-2.9209243819951167	-3.544890479235384	-4.125539921256604	-4.598442238321358	-4.908598146473098	-5.041397332261738	-5.018191016657757	-4.882972442663723	-4.705835841991653	-4.55128526002702	-4.44214266921627	-4.415371244088996	-4.466425085520968	-4.587219556956193	-4.753706478931657	-4.922243177780617	-5.032964568789512	-5.024464079636308	-4.8449782235232535	-4.4827470515198895	-3.9742927764386184
57.72272272272272	-3.978956696138094	-3.384299538506333	-2.7464168278089556	-2.1254662714302675	-1.5722185838603775	-1.1021323931844418	-0.7353829416198325	-0.4704473537017735	-0.3217028151114013	-0.2794107047656217	-0.35346647445520823	-0.5372816433906008	-0.8280109911592161	-1.2268234017481747	-1.7180307549768823	-2.2871953332423978	-2.9080519166579424	-3.542928405104828	-4.130661197482936	-4.60944477107785	-4.926088020117339	-5.056760493566739	-5.027322592670493	-4.891241960093387	-4.70773464410714	-4.54262310140498	-4.438061208328895	-4.399690298810906	-4.444960430090235	-4.570686277432037	-4.73170657402603	-4.897220613111784	-5.018804065327171	-5.004281756745038	-4.829470814520324	-4.478792629310055	-3.970583023720115	-3.3637479104437493	-2.730105727630386	-2.121523257952789	-1.5728474477000474	-1.1069348286660934	-0.7433647657667883	-0.4853182749057799	-0.33504849763709643	-0.29564888053802946	-0.37022298292923594	-0.5581928178242311	-0.8464405085476677	-1.2466969483996961	-1.736899111714309	-2.3051787323524575	-2.9300459835662003	-3.569270768668051	-4.1589091534044265	-4.637780770989381	-4.9531791939194205	-5.080524382160271	-5.044945411005537	-4.908479606654868	-4.722267993920935	-4.553674633070415	-4.442694251711197	-4.406371645607102	-4.454028344480996	-4.572170492039744	-4.745375126441155	-4.913760917550533	-5.042296123799072	-5.03673663641748	-4.861875401947993	-4.505772810313639	-3.99370372485415
57.76276276276276	-3.9794127804179973	-3.3818370378609424	-2.743622224881333	-2.116393198036048	-1.5645660368730456	-1.0946484334241573	-0.7248226235025118	-0.459390403628599	-0.30949020725680954	-0.2664419083253319	-0.34040955782825427	-0.5287596269221914	-0.821438701748933	-1.2226285020655088	-1.7198679850797132	-2.291189479305028	-2.9162814530339762	-3.557588016575266	-4.149678571000852	-4.632312054296406	-4.95140082548097	-5.078785687143644	-5.047874208596768	-4.904910402522565	-4.720707058458661	-4.546958854520314	-4.436183147512416	-4.402693728336049	-4.451162237927911	-4.577200565874277	-4.743338027782413	-4.91496777024025	-5.032359618590939	-5.022101926279137	-4.8459524319894065	-4.485786970575985	-3.975419607154364	-3.365224999980041	-2.7303014194484803	-2.118341248936229	-1.5651091364974299	-1.0989449785784517	-0.7328008036517701	-0.4719574982146864	-0.32052276236368943	-0.2803085781058786	-0.35882809068879784	-0.5457746417836713	-0.8387580523786862	-1.2430532414465303	-1.742261127218302	-2.3111587371749076	-2.9388228550120545	-3.5855587752222933	-4.181263959355297	-4.6601625060683896	-4.978990818196255	-5.109041202445566	-5.067891954212893	-4.925384199203675	-4.7322095062447564	-4.557823543345119	-4.441594242596499	-4.410380349053587	-4.4612350205179405	-4.581933879191572	-4.759411651360882	-4.9348393416422	-5.059074248548386	-5.056440377646405	-4.872367552361358	-4.510386044463162	-3.9963461657375174
57.8028028028028	-4.006083670226892	-3.397760010960428	-2.7539186030360754	-2.1244440359421435	-1.568412848805568	-1.0954397454017253	-0.7239275452595496	-0.4581139412772686	-0.3059161144256297	-0.2640363906579361	-0.3351027731878246	-0.5223187368300702	-0.8157489316099247	-1.2216328083162509	-1.7182712987092328	-2.2935187271479607	-2.9227851643775087	-3.5765431823675473	-4.167660724077015	-4.658808180186082	-4.985424510849824	-5.107237986162146	-5.0725385065458015	-4.9214787310393655	-4.72872256077176	-4.548106183425104	-4.437002465911702	-4.404478883029831	-4.453708184159229	-4.587406220878467	-4.762637993617536	-4.941565015199496	-5.068066782561696	-5.063931163870013	-4.889802929299703	-4.517274159117813	-4.0006809682284254	-3.380439141994343	-2.7421633055513714	-2.1237769405118936	-1.5707848587739968	-1.0989880511944579	-0.7321759450641735	-0.46886082516354577	-0.31680052633480177	-0.2766621712376417	-0.35352303362835835	-0.542505246524654	-0.8370172981845432	-1.2394172349546289	-1.7397497595424158	-2.3163955174858084	-2.9457212051964277	-3.6021849805005597	-4.20145157259232	-4.682450818484589	-5.012955812981827	-5.135761188813018	-5.093522408244111	-4.941611066498855	-4.747339924914513	-4.558357418140299	-4.449565478774866	-4.414999510693815	-4.466098619670481	-4.5991367591148835	-4.780404417748657	-4.971575046705253	-5.097905445291416	-5.094836640667711	-4.919569933281766	-4.544385448846931	-4.0205757781623275
57.84284284284284	-4.00669118045574	-3.383296060153649	-2.7248067206909576	-2.08222330132271	-1.5173130326812199	-1.0339432462150704	-0.6598254163801184	-0.3915693257164922	-0.23430111632092346	-0.19219546344386496	-0.26560837806766086	-0.4508487059469028	-0.7473891931349517	-1.1536876981270052	-1.6589378346619303	-2.2407156084830997	-2.8825775675106664	-3.545667805376002	-4.155076141969133	-4.660471863719373	-4.99804496719472	-5.115330957699182	-5.073236065007852	-4.915823893528714	-4.708007901776161	-4.521366777627453	-4.4059001981981645	-4.366376389037833	-4.421393629809975	-4.563526597015642	-4.7448536798627075	-4.938631921220414	-5.076270703463247	-5.081814402718611	-4.90633619728671	-4.527767914095549	-3.9935123216615454	-3.3595337450274827	-2.7095126428100076	-2.0779235549384563	-1.5161709807119306	-1.0388932725927051	-0.6668469641760656	-0.40341994183475033	-0.24602711829373722	-0.20587587045557978	-0.2832582955942122	-0.4700445535999488	-0.7698599508437717	-1.175804406095794	-1.6812536367008695	-2.2636687595928904	-2.90571569682397	-3.5767416715636995	-4.1875818279488835	-4.690673934592506	-5.021703674766871	-5.143978747060725	-5.0908736743669	-4.933298565865381	-4.722651109347403	-4.530895125782307	-4.411993863960866	-4.374320113762157	-4.428648599296321	-4.572673149916771	-4.761208105637632	-4.960852181013567	-5.105239111169173	-5.1130448881900525	-4.937123856168512	-4.557072609890475	-4.019079801220825
57.88288288288288	-4.005717511613553	-3.375815208928599	-2.7016972227791407	-2.055337083197159	-1.478174654175449	-0.9880508001461522	-0.6141196236557297	-0.34169657860056785	-0.1857378228701446	-0.14718741402714478	-0.2201979743879014	-0.40826661545178405	-0.7075803939960446	-1.1172845749799536	-1.6224429649957186	-2.2167756234900406	-2.8675189404498584	-3.530489223455533	-4.16002274200382	-4.669490429691116	-4.998176460827242	-5.127638586963819	-5.080403059408505	-4.906312729817336	-4.703901640967608	-4.516158771905986	-4.389487071038781	-4.3564041090044565	-4.409676360611753	-4.549020386993556	-4.741311337460401	-4.942847103646617	-5.080937314642202	-5.093532456967515	-4.917749209405083	-4.5321811018399485	-3.99588116006076	-3.350205971278869	-2.6798493174397717	-2.044351818283736	-1.4769032881765303	-0.9932267289580533	-0.6189718960243691	-0.35503960457227957	-0.19802436040673024	-0.160208842467496	-0.23995656093248707	-0.4278881495735227	-0.7276932945802518	-1.1400455858918457	-1.644202553431214	-2.236539649498329	-2.892502329331931	-3.563086009200308	-4.189230517181567	-4.702156176396161	-5.028630675454449	-5.15091680617481	-5.10207806188283	-4.928979613722291	-4.715985171388419	-4.525645597525987	-4.398589746336619	-4.361002034932384	-4.422966555393556	-4.563193198756347	-4.756232727714366	-4.962541693999049	-5.108986555957337	-5.124631260925444	-4.94822181019175	-4.56245021343139	-4.019530564776796
57.92292292292292	-4.118537356948153	-3.4766377108480735	-2.790636387600697	-2.1365839718388955	-1.5473368274543213	-1.050323300338626	-0.6669108844857409	-0.39068684804086734	-0.23230281014582174	-0.19154846113715132	-0.26609955258540163	-0.45738568838164556	-0.7643503489322089	-1.1844249153960045	-1.699799501669327	-2.3128308387585763	-2.9844265109862835	-3.663003697580067	-4.311858611705101	-4.830054026988684	-5.161734222218453	-5.287076379371527	-5.222699446169484	-5.029578870644909	-4.813154765360615	-4.616528855357362	-4.46970546823584	-4.444012906984018	-4.498653688395329	-4.636617157118863	-4.842006638172577	-5.052568578072926	-5.201283194444788	-5.219001206480174	-5.047421034083937	-4.655563723142997	-4.1110600491309555	-3.4516584318818473	-2.7688488842620376	-2.123488360748395	-1.5450532133736208	-1.0531660036068042	-0.6739599242231332	-0.40412008686652107	-0.24404554572057438	-0.20573035346729343	-0.2847919875980701	-0.4773267345444383	-0.7834145668872369	-1.206258343552491	-1.7222475315100179	-2.3337010334198873	-3.0086306708690462	-3.693803697426473	-4.3397240444686345	-4.862029255259855	-5.191527603073208	-5.307403425722697	-5.243329395333127	-5.052296515030375	-4.824694345830404	-4.627092891917462	-4.485209278568723	-4.4506273729523365	-4.51312945500494	-4.6516825779809245	-4.854591184122016	-5.070271999560293	-5.226907294960724	-5.249440171868672	-5.074537772361075	-4.6862573692163805	-4.135107562756942
57.96296296296296	-4.1551745310813075	-3.505238464340567	-2.8100298795253833	-2.1454933062587176	-1.5537566275309402	-1.0498480816457556	-0.6580718488397188	-0.37569376802094134	-0.21079223882386733	-0.16677423790801557	-0.2402520039361637	-0.43580503792823766	-0.7468999952972376	-1.170835492545015	-1.695445429153533	-2.3110159875927923	-2.9864580121068647	-3.678129003866493	-4.331780885968344	-4.859558222226122	-5.199555849349824	-5.326150322160935	-5.268293550477233	-5.0789013546761215	-4.8579167368053815	-4.660146264873159	-4.520784618436122	-4.49194252246464	-4.5423008002439	-4.683718586166492	-4.8927216461213066	-5.10823736564464	-5.256704853398342	-5.276012996586861	-5.099887258236491	-4.705112591693528	-4.151683517942789	-3.480913720507234	-2.7978923517076058	-2.1366854440035326	-1.5495266713242737	-1.0526946096298297	-0.6652647850479783	-0.38777153445731194	-0.22412565050453406	-0.18141361274208959	-0.2605318954494971	-0.4563968631747562	-0.766384400461719	-1.1931153555476077	-1.719009648628718	-2.332843870787236	-3.010890114946865	-3.7091917128264935	-4.359719799387233	-4.889471471067603	-5.228484553077232	-5.351122407760195	-5.28868669247501	-5.097870872838343	-4.869593807698714	-4.669073610152418	-4.532986404481678	-4.495536232197604	-4.556751385640936	-4.698724492586492	-4.907132371470565	-5.127610288040195	-5.284282465531676	-5.304960508900565	-5.127597854955009	-4.73364038134501	-4.1695394094168625
58.003003003003	-4.174672201377287	-3.509596769659571	-2.797240525184226	-2.1154465397591524	-1.5135999854975921	-1.000491582020191	-0.6048529026044198	-0.3186511077512583	-0.15301320295641177	-0.10748703485781685	-0.1815986515721113	-0.37912268221721324	-0.6914992953226241	-1.117856975581737	-1.6547693914149797	-2.2770061565972304	-2.9697662539704126	-3.682360325631943	-4.3441172879059655	-4.888709088488819	-5.239124056237648	-5.360855768542005	-5.296616288065011	-5.107416509653541	-4.874385238199969	-4.67143204993066	-4.539113703578709	-4.506212274732853	-4.560027669648497	-4.710575550674442	-4.920368124562188	-5.144706226472156	-5.298499362390772	-5.320299838901612	-5.140559803757196	-4.740697382592361	-4.16955166049002	-3.487280046042453	-2.781039326905487	-2.107163836795759	-1.5095444042083428	-1.00490695019453	-0.6095306659974897	-0.3277385437648561	-0.16544573596230416	-0.12290151525716438	-0.20012113645398855	-0.39854516009446256	-0.7118739859491676	-1.1405005044819772	-1.677064559986511	-2.3015608359373205	-2.9924318577098115	-3.7120658028224227	-4.375763025517797	-4.913551050050018	-5.265665388110952	-5.3859851411898125	-5.315181279830056	-5.122637856257206	-4.8883049711451045	-4.679083641012222	-4.544272082134775	-4.508613891577176	-4.571659486362101	-4.720271846696543	-4.938124287378164	-5.16363053293678	-5.331884471652486	-5.356048545470321	-5.173746653295785	-4.7682446131820315	-4.191538076292423
58.04304304304304	-4.16396376633797	-3.49000836280736	-2.775383332857422	-2.086555635637311	-1.4781244609238193	-0.9601988520642502	-0.5611240957768547	-0.27231113730452056	-0.1053677550225865	-0.0613132358355835	-0.1348113268466141	-0.3331228329369777	-0.6478460664685352	-1.080556752238392	-1.6196488933438278	-2.249074859809122	-2.945700716592074	-3.6649572534507224	-4.3330651310767765	-4.874588420111399	-5.225315748184231	-5.3368337555671435	-5.257173672602338	-5.060073264759238	-4.821632349719917	-4.61543975223079	-4.480461147123723	-4.448679104727316	-4.507905569427546	-4.665174633923722	-4.8835218058045005	-5.115013593458933	-5.281491183931345	-5.3112107199382015	-5.136526193498373	-4.732329497252941	-4.155705226466677	-3.470331145271244	-2.7604847945095745	-2.07811141995576	-1.4745732277689043	-0.9649840146155351	-0.5623083959763616	-0.2804315543621183	-0.1155363864101078	-0.07379761239765008	-0.15161151946839496	-0.35175285590515054	-0.6681746831228272	-1.1029447054907853	-1.64279299529554	-2.273654284091875	-2.972683703252675	-3.696582119053775	-4.365731346030469	-4.908399962595563	-5.251008113258135	-5.3603272722378135	-5.278094810792928	-5.0718940149512886	-4.834388470177726	-4.621588110120479	-4.487294964394704	-4.45664432961048	-4.519548179182831	-4.677151683602079	-4.900248059548124	-5.136466381694689	-5.307256790525148	-5.343624634579744	-5.166076315325811	-4.7604467711632505	-4.179853634347719
58.08308308308308	-4.182910811372609	-3.498670967071171	-2.7738624204363282	-2.086205210952858	-1.4702616819618577	-0.9545824587995986	-0.5551732064360528	-0.270292991870399	-0.10386642825519568	-0.05966673124592434	-0.13550049220138075	-0.3332100816366583	-0.6481067639687268	-1.0814470976941097	-1.61962426072519	-2.254639901020635	-2.955497652735938	-3.6777336703082684	-4.360790271355595	-4.913171025545884	-5.2627116238261324	-5.382197263662933	-5.3019422000978595	-5.0886435733635755	-4.857207736039556	-4.641909401750999	-4.50244360911301	-4.474182555204804	-4.534860518900808	-4.695399897292908	-4.927720634610655	-5.166835005516939	-5.337232695264553	-5.368007223704642	-5.186875111403471	-4.768054526424951	-4.176946544610098	-3.4762100431798513	-2.7555905040530964	-2.07480748786526	-1.4670597626894557	-0.9559898282780771	-0.5595128377513129	-0.2778782884806949	-0.11514302827106764	-0.07296507516888454	-0.1518075957786232	-0.3481746532234461	-0.6650359984984546	-1.1002158211162627	-1.6404067833416467	-2.277178319071846	-2.9810167968130155	-3.7110464709519024	-4.395296854354413	-4.945111126809879	-5.293126919660788	-5.408061318751241	-5.327080777751975	-5.110242106714268	-4.865330299520166	-4.651220677788516	-4.511029091266635	-4.479907504613492	-4.548969256929397	-4.710852069834971	-4.942739397018133	-5.187203618322905	-5.36668497002159	-5.397686746918876	-5.215893270071688	-4.799300124638725	-4.198772942158617
