freq_GHz	trans_5deg_0.0deg_X	trans_5deg_5.0deg_X	trans_5deg_10.0deg_X	trans_5deg_15.0deg_X	trans_5deg_20.0deg_X	trans_5deg_25.0deg_X	trans_5deg_30.0deg_X	trans_5deg_35.0deg_X	trans_5deg_40.0deg_X	trans_5deg_45.0deg_O	trans_5deg_50.0deg_X	trans_5deg_55.0deg_X	trans_5deg_60.0deg_X	trans_5deg_65.0deg_X	trans_5deg_70.0deg_X	trans_5deg_75.0deg_X	trans_5deg_80.0deg_X	trans_5deg_85.0deg_X	trans_5deg_90.0deg_X	trans_5deg_95.0deg_X	trans_5deg_100.0deg_X	trans_5deg_105.0deg_X	trans_5deg_110.0deg_X	trans_5deg_115.0deg_X	trans_5deg_120.0deg_X	trans_5deg_125.0deg_X	trans_5deg_130.0deg_X	trans_5deg_135.0deg_E	trans_5deg_140.0deg_X	trans_5deg_145.0deg_X	trans_5deg_150.0deg_X	trans_5deg_155.0deg_X	trans_5deg_160.0deg_X	trans_5deg_165.0deg_X	trans_5deg_170.0deg_X	trans_5deg_175.0deg_X	trans_5deg_180.0deg_X	trans_5deg_185.0deg_X	trans_5deg_190.0deg_X	trans_5deg_195.0deg_X	trans_5deg_200.0deg_X	trans_5deg_205.0deg_X	trans_5deg_210.0deg_X	trans_5deg_215.0deg_X	trans_5deg_220.0deg_X	trans_5deg_225.0deg_O	trans_5deg_230.0deg_X	trans_5deg_235.0deg_X	trans_5deg_240.0deg_X	trans_5deg_245.0deg_X	trans_5deg_250.0deg_X	trans_5deg_255.0deg_X	trans_5deg_260.0deg_X	trans_5deg_265.0deg_X	trans_5deg_270.0deg_X	trans_5deg_275.0deg_X	trans_5deg_280.0deg_X	trans_5deg_285.0deg_X	trans_5deg_290.0deg_X	trans_5deg_295.0deg_X	trans_5deg_300.0deg_X	trans_5deg_305.0deg_X	trans_5deg_310.0deg_X	trans_5deg_315.0deg_E	trans_5deg_320.0deg_X	trans_5deg_325.0deg_X	trans_5deg_330.0deg_X	trans_5deg_335.0deg_X	trans_5deg_340.0deg_X	trans_5deg_345.0deg_X	trans_5deg_350.0deg_X	trans_5deg_355.0deg_X	trans_5deg_360.0deg_X
156.4164164164164	-5.980989623578406	-4.88343740140641	-3.7809721622666874	-2.762181294075109	-1.903931579299086	-1.2046717054295775	-0.6729701180301288	-0.3061914790447569	-0.09616079441500312	-0.0446968688956601	-0.15177063631756255	-0.4166708601551439	-0.8434110712067565	-1.43595199576209	-2.184264801988135	-3.101858840075398	-4.155119799377405	-5.286819818716498	-6.346610364591915	-7.124013744059218	-7.384904673727935	-7.12837851475578	-6.523610514427597	-5.826253154358143	-5.208526500454953	-4.745030952866487	-4.474343109281154	-4.399786911310252	-4.538135081185046	-4.871648521498287	-5.39453556287372	-6.054051191938162	-6.73791186001161	-7.259239842449823	-7.360259528016517	-6.898698257714625	-6.00698159655384	-4.889545515956098	-3.7678904255135808	-2.761033875668111	-1.8948353341433088	-1.1987837167427904	-0.663081787949631	-0.2950351460327588	-0.08345381111368116	-0.032097559919701535	-0.1384444535502098	-0.40030569340606104	-0.8231733922670289	-1.4160139640480065	-2.1718740232794262	-3.0824298110301744	-4.120897092484655	-5.251471648684577	-6.300821890330236	-7.074186919190569	-7.340034436041318	-7.08188588325938	-6.488902693736825	-5.80413455443642	-5.181459684494451	-4.72132254253987	-4.449677847630512	-4.382345866733705	-4.519116225406908	-4.856499814994242	-5.382825836027394	-6.03593130451621	-6.71682491422412	-7.235301351746009	-7.330008178246075	-6.878995523901371	-5.984201282691998
156.4964964964965	-6.106375561295511	-4.973250883313545	-3.837482656874138	-2.8002809322622997	-1.9275648017103197	-1.2217327466889003	-0.6851587512858841	-0.3160731874939057	-0.10279848237905294	-0.05429109677430222	-0.15916325936507103	-0.42578490451338274	-0.8543307687097956	-1.4551579705970055	-2.211972511285871	-3.150525598271114	-4.230120119699089	-5.395228506398723	-6.493254917114584	-7.296929677524289	-7.567056963947598	-7.28017918717694	-6.64465565982235	-5.923825828836779	-5.284148700434447	-4.807304228818436	-4.527866710725235	-4.45700074073169	-4.5986913529259255	-4.942595144600928	-5.477503102776922	-6.1548655362032045	-6.86764388824368	-7.412999360009885	-7.524425722057345	-7.058238120362845	-6.135992286157077	-4.98431352877497	-3.8357168835325113	-2.8041395174060555	-1.9236917148036348	-1.2173790803554878	-0.6771804708412437	-0.30541227844436	-0.09353883097609823	-0.044881605585255925	-0.15056876477287687	-0.4121006690674066	-0.8377833334925318	-1.4332387718999982	-2.2008667094383436	-3.1248231883529933	-4.187568776438046	-5.355811241939773	-6.4390819244097575	-7.247589584538	-7.521563833738642	-7.24532202958521	-6.618338849047574	-5.9039972157369585	-5.265413077340314	-4.787125127527815	-4.508478576791793	-4.439013143394304	-4.5795720090875065	-4.930668535131142	-5.465812332951116	-6.1372794763254745	-6.849972589551791	-7.3902297666225065	-7.498074829595091	-7.043183576076279	-6.1122812348493065
156.57657657657657	-6.200534335701302	-5.041361568783647	-3.8941253311303186	-2.842704511472663	-1.961975708236718	-1.2481682939941965	-0.7027093387208994	-0.33133059501862033	-0.1177606540023683	-0.06737009425877169	-0.17873137199336	-0.4480887536331162	-0.88432750458299	-1.48903650370672	-2.2589809599573494	-3.2062935469738347	-4.2991143309623	-5.485440692955	-6.604401623381032	-7.4316826087200365	-7.714009083639856	-7.4181099845823795	-6.763672958123193	-6.024472795660764	-5.374450688460318	-4.8809098000247335	-4.598143419200049	-4.528926553519509	-4.667641034568427	-5.020283282909686	-5.567704682450586	-6.263481140703913	-6.996250080130396	-7.552927181027058	-7.6611156168642625	-7.174365280482646	-6.21875830440995	-5.046023567016981	-3.8786221737603173	-2.8414724372852747	-1.9540572279570774	-1.2414354499716735	-0.6974644913673494	-0.3207959959978369	-0.10597381348194644	-0.05766164259785105	-0.16434915917616147	-0.4317763767603144	-0.8659624656383237	-1.469031721118791	-2.245905101332935	-3.1857560889522136	-4.263797683259958	-5.446840033372657	-6.556483093178961	-7.387006214640668	-7.662750687184179	-7.3772618711867946	-6.738644634847788	-6.0046920395448184	-5.352883829225633	-4.863708591169238	-4.5742733720560835	-4.507411476223563	-4.651643749330318	-5.0049770807702245	-5.557159952782476	-6.250891149074905	-6.974055368121115	-7.532090698843005	-7.636872953692283	-7.154104272021925	-6.200728425606077
156.65665665665665	-6.319024797147571	-5.129452108209662	-3.9551465458300896	-2.8883092476873093	-1.9952325481513085	-1.2737520307314496	-0.7269750794208356	-0.35191685185817057	-0.13688332374170575	-0.08732104574423276	-0.1935454775634317	-0.4673070104884249	-0.9033816046380904	-1.5095969590734806	-2.289410481054641	-3.245701378119894	-4.358211300102592	-5.56665583434458	-6.7164511116854415	-7.577234990793572	-7.865129766707183	-7.558397316905766	-6.884619893678694	-6.119445759206015	-5.444953224391713	-4.944593432856631	-4.653697473937291	-4.584119189553089	-4.729848165715841	-5.092603409441604	-5.654348733732932	-6.381292311105865	-7.1415298316268006	-7.732894528448108	-7.854809978648798	-7.340917807748178	-6.339877504675679	-5.1369110814287025	-3.9471825381035717	-2.89027155096691	-1.9925248230935309	-1.2703733910295674	-0.7224044616711632	-0.33961376667878745	-0.12664665713593784	-0.07630813548405281	-0.18138784409539027	-0.4508311574661939	-0.8831887576986927	-1.4941037213819706	-2.2755532930029596	-3.2212863242395327	-4.319795816101392	-5.525483305098252	-6.665400172805891	-7.525932578302191	-7.82074830715233	-7.516276106529757	-6.852981154450375	-6.101610307764584	-5.420191206801634	-4.924022211987761	-4.640953035272848	-4.561919108711356	-4.715102105001455	-5.09031647122591	-5.647040035814577	-6.365585799641099	-7.13004884008375	-7.702757379020008	-7.8188474313800755	-7.317510052074241	-6.317356127225559
156.73673673673673	-6.468578284726962	-5.241180106845522	-4.0351845767468655	-2.95238671865883	-2.0411817846518137	-1.3127343377009741	-0.7614557009026329	-0.3781159898842339	-0.16344578556444342	-0.11196621648127834	-0.22026892131447498	-0.4956693684918871	-0.9338367153995019	-1.552283131245068	-2.336598619484917	-3.305339251716997	-4.437022622090129	-5.670542581465281	-6.859147490488192	-7.748935864179071	-8.049068331644996	-7.723608234662105	-7.023311719087384	-6.238247093898937	-5.5515184364729935	-5.041439193904545	-4.746771280754817	-4.670805053352074	-4.8224223063847775	-5.192600546220023	-5.767932037494907	-6.499372616947336	-7.285322245699075	-7.896879937000735	-8.025810923349892	-7.508969196252676	-6.490420238436281	-5.246620402126654	-4.031917671347286	-2.9518647547563472	-2.037374508434657	-1.309561110040314	-0.7533541057867192	-0.36813174745794774	-0.1534005568914396	-0.09753041802200521	-0.20825866920541752	-0.4785232367763135	-0.9145819052384822	-1.5305766076458294	-2.3205837518918444	-3.2832593364596305	-4.39809106042148	-5.632434308986843	-6.810124456984558	-7.701956315601032	-7.999386355967689	-7.69116435327689	-6.997146395989876	-6.222680511937126	-5.5273269108603404	-5.02470659473907	-4.72757609211718	-4.6540977012582205	-4.80900433165798	-5.180497921305299	-5.752068913896377	-6.487032836906666	-7.265601378700497	-7.87499189046835	-8.004171121391343	-7.493516442817731	-6.467914760807432
156.8168168168168	-6.590925629853851	-5.344423823232779	-4.1184736652017895	-3.012784594952992	-2.0961918330293594	-1.3559405614574982	-0.7964929040409569	-0.41676930539149853	-0.19864846602322045	-0.14664397303311802	-0.2594185915180973	-0.5306089363581195	-0.9755337775922813	-1.5973607893038944	-2.3889589711278267	-3.373403304392842	-4.519011988000407	-5.783476316237219	-6.996005534478143	-7.906680884011558	-8.214400508445548	-7.87377576791411	-7.1430448032998495	-6.334842330409408	-5.624773548951935	-5.1037995844550625	-4.801122816542572	-4.72312180709008	-4.873448969788549	-5.247066150618785	-5.834618911433105	-6.591176155514657	-7.405394275690115	-8.04719247838266	-8.186512247639925	-7.662602151903777	-6.619323555120424	-5.350853935084878	-4.11291931133074	-3.0155760097008613	-2.090578224632723	-1.35001148589954	-0.7929739419329431	-0.40557957274714473	-0.18736619739127727	-0.1315371250929612	-0.24221752572469504	-0.5134825383140781	-0.9547229252340442	-1.5730879486399885	-2.3717025178952116	-3.3484432783860223	-4.482189707631455	-5.741387852021542	-6.9495265584736075	-7.866230190757147	-8.164655770688759	-7.8418624931585255	-7.119006813527566	-6.312006597466913	-5.603900666769712	-5.08974995562392	-4.776659278958486	-4.703640470339869	-4.857830374868458	-5.228856926626079	-5.8260433774751155	-6.5780582765116264	-7.386248066682427	-8.032030852411344	-8.169174557397497	-7.641872348072035	-6.5957465065058924
156.8968968968969	-6.705668505171305	-5.420977484041519	-4.181825180475206	-3.06449723069658	-2.140224087987597	-1.395351440384188	-0.8371294900192425	-0.45160546581111377	-0.23044205524829886	-0.17903008909391516	-0.2906424648860014	-0.567905304295569	-1.0139761168385073	-1.6366227285727077	-2.4364267774280086	-3.4249783353874697	-4.5859283431234825	-5.874282927530797	-7.119130047640321	-8.062102762595535	-8.38308813375552	-8.02230567180466	-7.266813073830455	-6.421523556625372	-5.695357689198021	-5.157937000150968	-4.847443591530859	-4.767881393835034	-4.918648101110048	-5.305039237737892	-5.908473693501966	-6.697678041337184	-7.544194718308294	-8.214797203170132	-8.372922182243103	-7.822687080241089	-6.739584715085063	-5.43794226567029	-4.1739536724693	-3.0650606710719424	-2.134260119541581	-1.3909902860645877	-0.8295037924674328	-0.4399112201522181	-0.22031764942672474	-0.16711037732040898	-0.27420246050743313	-0.5493222717142578	-0.9931491228406892	-1.6171770095060032	-2.426161103940944	-3.4070142345676837	-4.555396415016193	-5.8353132064813495	-7.071965802228146	-8.012684880240911	-8.33704003621868	-7.9871293163606385	-7.246136502026801	-6.409327712665838	-5.676919065959182	-5.1484213356675745	-4.82938144913383	-4.750317049856235	-4.904670467053159	-5.296873727878927	-5.90370598538826	-6.679925164825639	-7.525919158104451	-8.187161680379088	-8.343689952814792	-7.802408254107266	-6.70921844135342
156.97697697697697	-6.895594071899121	-5.574569561895091	-4.298109811188227	-3.1525765931490874	-2.211615849147568	-1.4549473046360075	-0.8889419714084429	-0.4955274521062684	-0.27597340961250477	-0.22222338790334634	-0.3340085461648453	-0.6129527403618467	-1.0616623578073991	-1.69499419528999	-2.5073687107463742	-3.518123756142639	-4.712029975053999	-6.0332788219047675	-7.318498164286696	-8.290744321921396	-8.597503862180199	-8.204420040639905	-7.39830548777988	-6.521677902234086	-5.777870188327372	-5.22660138832108	-4.912614354699449	-4.83079260183958	-4.9845636199608405	-5.379307469647307	-5.9876682365345	-6.79547810395683	-7.67470052705972	-8.383803329027591	-8.571893194253203	-8.02519881482801	-6.918880750071973	-5.584698194096194	-4.291211451928508	-3.1585927413720616	-2.2060169365369475	-1.4521658846170689	-0.8824442829883558	-0.4877214902109585	-0.2672232966893135	-0.2141805989740261	-0.3220482330976497	-0.5962617646895094	-1.0421551514514025	-1.6716802572039828	-2.4928323977524394	-3.492867916871796	-4.667796574634305	-5.991012041591892	-7.261166872402995	-8.242320635973297	-8.558944263574933	-8.166483417605408	-7.377776774635806	-6.516253025644009	-5.758483238601566	-5.217360349586715	-4.895145435912516	-4.813365896267908	-4.972211577708561	-5.36182835159767	-5.987779562501719	-6.784334406201486	-7.652292465982564	-8.366055459545777	-8.55200463619302	-8.005560584814784	-6.892978019617728
157.05705705705705	-7.010280116359185	-5.669865254346702	-4.379101127297457	-3.228137958330645	-2.2771056412558446	-1.514957600707258	-0.9400215222289504	-0.547525300812353	-0.3233282345885096	-0.26715384347415183	-0.3813431607506077	-0.6658617120219991	-1.1200104649359672	-1.760995434749179	-2.583619518499057	-3.6034800553401936	-4.809830026756435	-6.144723247653454	-7.448176259210261	-8.434266332209262	-8.72857268060611	-8.306247672340236	-7.472734694541181	-6.583686570677977	-5.82124896074528	-5.256749317629543	-4.940059897958826	-4.854202665538494	-5.012967025012245	-5.411437126066416	-6.037286649413079	-6.859181004424272	-7.7604113095889735	-8.500340597584096	-8.706818203843907	-8.150252234646976	-7.039209205284467	-5.677432473890091	-4.371045868490368	-3.230676408101305	-2.2722484369119984	-1.5113891046297794	-0.9385715948542134	-0.5384742125351064	-0.3151914511331008	-0.25892142561917564	-0.37099227505841254	-0.6488208994464678	-1.1032030977993306	-1.7414462002540745	-2.570526628344374	-3.5842009913439776	-4.778172399727279	-6.106859300051054	-7.409848933283481	-8.394477341447045	-8.690981797447193	-8.279803211441289	-7.452982266565863	-6.565023708445903	-5.8037776773330885	-5.246757985408975	-4.91196740622086	-4.839590736873087	-4.994473186520501	-5.389649033004245	-6.032017534381457	-6.843429575269106	-7.737594899295006	-8.489412950500647	-8.693267989625177	-8.136583177714668	-7.014767881442968
157.13713713713713	-7.157519653101419	-5.788708755503406	-4.4747943629446745	-3.30442791676525	-2.3386301986637403	-1.5694043207354536	-0.9888499391136277	-0.5939856322000564	-0.3676169516484694	-0.31267864225464054	-0.4281647101874075	-0.7115851958755136	-1.1729005011368352	-1.8185569159538115	-2.6480818371773034	-3.6831342307068904	-4.90662256536944	-6.272204708829984	-7.607869405947138	-8.616781772140918	-8.906325367897146	-8.444226760351304	-7.57057923616205	-6.649319448691635	-5.869585210918973	-5.306608768971908	-4.979542021942828	-4.898299044855412	-5.063306955432569	-5.469901557860798	-6.109187692679216	-6.955796189203447	-7.89715946658075	-8.678010478459202	-8.915048789158513	-8.350085329071407	-7.196291302478537	-5.80462116086576	-4.471677637377487	-3.309146423061356	-2.3398744345808975	-1.5678135442486678	-0.9893260826729529	-0.5857591664870225	-0.36012882633079907	-0.30448784365597337	-0.4166244978165465	-0.6939852206117216	-1.1540172683035435	-1.7968570876462744	-2.631747026646642	-3.6620729293560403	-4.868042412169711	-6.227123122979294	-7.554177461745213	-8.565954502347664	-8.864684923935744	-8.41603001310793	-7.556086816534563	-6.637724637212676	-5.850569386562297	-5.289745509749855	-4.969874664058508	-4.8867754935663426	-5.051272624194863	-5.46671624936873	-6.105965327877643	-6.943544429768442	-7.8827708413712525	-8.659358361527735	-8.885833043303416	-8.325437348116369	-7.166174534862581
157.2172172172172	-7.345237721737539	-5.9491297225683	-4.599306623326382	-3.406297808127835	-2.429872075903352	-1.6502613069765697	-1.0629137177586436	-0.6621131044456016	-0.43283383735577574	-0.3781985030244646	-0.49223211465190647	-0.779974730173853	-1.2492917087072837	-1.8999994429495337	-2.74057195023964	-3.788553557782641	-5.030537621821066	-6.425475820115148	-7.786531019565631	-8.808491991635393	-9.090396765900183	-8.59873561011991	-7.693723479852831	-6.7455596640522355	-5.955102945663863	-5.379045920155738	-5.053598226200183	-4.970523647908361	-5.132904801474907	-5.538644879737468	-6.1849033857136915	-7.047087839604089	-8.01448740431247	-8.836341824807489	-9.108247943417162	-8.552448505940566	-7.378158700906149	-5.959033311492919	-4.595765679758246	-3.4125538827635298	-2.4292750724384784	-1.6445809752595513	-1.0606605273399532	-0.6531752083716614	-0.4241401186006774	-0.36783659062284885	-0.47736469135786574	-0.7640833414440342	-1.2252565654068712	-1.8779519119276307	-2.726290896198821	-3.7663550893052116	-4.993229339858672	-6.383651254004845	-7.743227495511357	-8.766064430332229	-9.04974616237021	-8.57334912342969	-7.677040890838756	-6.730698520421174	-5.937557865615492	-5.36856964168839	-5.0313490950911826	-4.958397604037009	-5.117037382043355	-5.522207223688334	-6.188806956070379	-7.035721870819834	-7.99465421758515	-8.831714023290244	-9.090950391505963	-8.536795654645038	-7.354648273460811
157.2972972972973	-7.4675828199783005	-6.059532385966144	-4.697141042981281	-3.495114959319391	-2.5106077852118247	-1.7190519810372293	-1.1253502994618243	-0.7229257191190412	-0.49376248884833845	-0.43777934254790646	-0.5519821915105543	-0.8383466679339054	-1.3063362979210138	-1.966003747952094	-2.81642379122723	-3.8748454481218224	-5.130277415932902	-6.536930652629387	-7.92670252651695	-8.955262172608569	-9.216425884155594	-8.693030655129114	-7.756249351821549	-6.786211466206416	-5.975823107348849	-5.389398872595877	-5.06007818408777	-4.978454153018851	-5.1429857190247965	-5.554701484281551	-6.213185247281281	-7.092285943739926	-8.0874986533183	-8.937452072777484	-9.23363145757559	-8.679231529045861	-7.495689960495057	-6.05795565302425	-4.687719913492902	-3.5021365089037158	-2.50714263535696	-1.717599696142635	-1.1260414491458794	-0.7148295847789872	-0.48521734949685225	-0.42784476335001453	-0.5395312161698514	-0.8243840511421222	-1.2888957017856084	-1.947131509454797	-2.7984180270666883	-3.856971696972364	-5.097247357048309	-6.503978369751278	-7.881831608654788	-8.91579474765127	-9.184426914744783	-8.667208376505599	-7.738570382211279	-6.773937149366144	-5.962663394112093	-5.378367206273716	-5.043651968788581	-4.967147532090203	-5.129262319836688	-5.5521592849637145	-6.2122802103566865	-7.080224798887763	-8.075496662046682	-8.92281397104154	-9.211430228789915	-8.664132828387215	-7.478527624607762
157.37737737737737	-7.612971473263249	-6.159886447871614	-4.7786955641299285	-3.561553467143427	-2.5660973436495067	-1.7772865819219725	-1.1815233294974585	-0.7738003970589779	-0.5444202038226249	-0.4862247926187021	-0.6049105882376248	-0.8945534542485796	-1.3630271253841524	-2.0272759676430208	-2.87762993197613	-3.9526508103845135	-5.221577687662985	-6.653772792652258	-8.072315331450042	-9.12732230852686	-9.382763216206275	-8.818622406652993	-7.844608698635555	-6.851231699942535	-6.036859438226624	-5.443588283923952	-5.109472355801341	-5.027960436832072	-5.195203022072591	-5.617563776423572	-6.282606797291896	-7.188487664232976	-8.21727480890155	-9.110273329577193	-9.438454272749462	-8.875573513264586	-7.643430101621237	-6.170466945574206	-4.774591459642853	-3.565898234060955	-2.5623155073334005	-1.7748759474209108	-1.1758795640077275	-0.7657304322003496	-0.533565162057524	-0.47645505161673235	-0.5935176386572134	-0.8774708675279673	-1.3444847553425119	-2.007705930350258	-2.866383497539824	-3.9278209487430726	-5.18722799315654	-6.6232771886606585	-8.02783267836703	-9.093125367063646	-9.35288848998128	-8.79504361870245	-7.826718463908795	-6.846090522373568	-6.017035087541447	-5.42862233301343	-5.092975524688196	-5.013704717933532	-5.183108556854382	-5.6117592534470315	-6.279384138942066	-7.175815762104055	-8.197308450486277	-9.08835253068626	-9.408986776918592	-8.85614337183183	-7.61550634388707
157.45745745745745	-7.790852590581158	-6.306855937239729	-4.899135095077418	-3.6601507608576793	-2.6490784218626344	-1.8481557574239857	-1.2495488897117237	-0.8418901376884849	-0.6112739083152304	-0.5565406060544575	-0.6733960657613609	-0.967311257510295	-1.4423911207297313	-2.1105527020800507	-2.97611145163891	-4.068458394339551	-5.363973078160011	-6.82660017784074	-8.270154134384551	-9.321223232696543	-9.551415073478774	-8.94091743270074	-7.9249081052896395	-6.911608392865688	-6.078564392769052	-5.480673155126581	-5.140601505123227	-5.056090312889034	-5.229571020252878	-5.655592068277931	-6.337954186077809	-7.254624687492043	-8.312262124099217	-9.25428265873563	-9.636087992743628	-9.07939345029519	-7.8225831130834695	-6.319396386489428	-4.893305870122672	-3.6636404203340653	-2.64671826574837	-1.8480998550670287	-1.2480214434224346	-0.8324750019611373	-0.6003918048489458	-0.5452361487879573	-0.6615238163194863	-0.9521505659392893	-1.4219895459040048	-2.0918274204757172	-2.9644392216601614	-4.043489371667858	-5.327697553407157	-6.790931893038447	-8.221757097861296	-9.291544939519314	-9.52078005021454	-8.92119826685294	-7.915809017020681	-6.899771673161044	-6.064703731301395	-5.469513743230094	-5.127362785367762	-5.045502401539044	-5.217908172372606	-5.658896793211145	-6.335181559861213	-7.250482388301343	-8.310148344598609	-9.245240799032107	-9.604869375215761	-9.070327854707402	-7.803403473923301
