freq_GHz	trans_5deg_0.0deg_X	trans_5deg_5.0deg_X	trans_5deg_10.0deg_X	trans_5deg_15.0deg_X	trans_5deg_20.0deg_X	trans_5deg_25.0deg_X	trans_5deg_30.0deg_X	trans_5deg_35.0deg_X	trans_5deg_40.0deg_X	trans_5deg_45.0deg_O	trans_5deg_50.0deg_X	trans_5deg_55.0deg_X	trans_5deg_60.0deg_X	trans_5deg_65.0deg_X	trans_5deg_70.0deg_X	trans_5deg_75.0deg_X	trans_5deg_80.0deg_X	trans_5deg_85.0deg_X	trans_5deg_90.0deg_X	trans_5deg_95.0deg_X	trans_5deg_100.0deg_X	trans_5deg_105.0deg_X	trans_5deg_110.0deg_X	trans_5deg_115.0deg_X	trans_5deg_120.0deg_X	trans_5deg_125.0deg_X	trans_5deg_130.0deg_X	trans_5deg_135.0deg_E	trans_5deg_140.0deg_X	trans_5deg_145.0deg_X	trans_5deg_150.0deg_X	trans_5deg_155.0deg_X	trans_5deg_160.0deg_X	trans_5deg_165.0deg_X	trans_5deg_170.0deg_X	trans_5deg_175.0deg_X	trans_5deg_180.0deg_X	trans_5deg_185.0deg_X	trans_5deg_190.0deg_X	trans_5deg_195.0deg_X	trans_5deg_200.0deg_X	trans_5deg_205.0deg_X	trans_5deg_210.0deg_X	trans_5deg_215.0deg_X	trans_5deg_220.0deg_X	trans_5deg_225.0deg_O	trans_5deg_230.0deg_X	trans_5deg_235.0deg_X	trans_5deg_240.0deg_X	trans_5deg_245.0deg_X	trans_5deg_250.0deg_X	trans_5deg_255.0deg_X	trans_5deg_260.0deg_X	trans_5deg_265.0deg_X	trans_5deg_270.0deg_X	trans_5deg_275.0deg_X	trans_5deg_280.0deg_X	trans_5deg_285.0deg_X	trans_5deg_290.0deg_X	trans_5deg_295.0deg_X	trans_5deg_300.0deg_X	trans_5deg_305.0deg_X	trans_5deg_310.0deg_X	trans_5deg_315.0deg_E	trans_5deg_320.0deg_X	trans_5deg_325.0deg_X	trans_5deg_330.0deg_X	trans_5deg_335.0deg_X	trans_5deg_340.0deg_X	trans_5deg_345.0deg_X	trans_5deg_350.0deg_X	trans_5deg_355.0deg_X	trans_5deg_360.0deg_X
147.76776776776777	-15.985111790327291	-13.105210459915991	-10.345093568694175	-8.183888229251979	-6.55917272156249	-5.331194387505963	-4.4464004553782575	-3.8419280792939126	-3.4817905632101587	-3.3579116875630923	-3.4657948263824907	-3.808555004321751	-4.388867763518098	-5.253608141901167	-6.438614523173801	-8.01515183920607	-10.112250574412286	-12.810657001070535	-15.70131763358294	-16.43560462634413	-14.031474590883183	-11.337889094805012	-9.212959440472728	-7.652073351916899	-6.543104115992003	-5.797799604519755	-5.351071082398837	-5.203255948450529	-5.338928241834826	-5.755903598274373	-6.482982504320411	-7.574707047085677	-9.09972841826751	-11.181614093061171	-13.855404884438848	-16.407042555900894	-15.99807126773791	-13.144374078085566	-10.376619746713198	-8.216105954749215	-6.585852166755623	-5.369941942536596	-4.481680978017205	-3.878468453198228	-3.521510948381141	-3.398432278745215	-3.50429646110997	-3.844403266513204	-4.421737167897127	-5.287911946434061	-6.48170938109416	-8.064567283434398	-10.151130059653934	-12.84586989875002	-15.714572847395058	-16.37424278839448	-14.003647354755651	-11.286681173440744	-9.223015296530287	-7.658696450115351	-6.523717660294526	-5.787735174931203	-5.344078233025157	-5.194793573343124	-5.325876767299922	-5.74551989207727	-6.468399303303096	-7.55628893357759	-9.100184301322445	-11.196240744965278	-13.858683609145755	-16.427862182733833	-15.990963770813382
147.84784784784785	-16.16900718299012	-13.251046173134966	-10.474394163533367	-8.290827838091968	-6.656967071022541	-5.427659431438387	-4.535023599596426	-3.933115603631501	-3.574192656713334	-3.4470832126530335	-3.5581644443534346	-3.8976055459469072	-4.4751286736426135	-5.354244146796517	-6.536095008776555	-8.132463046679637	-10.261581153625263	-12.993314142606444	-15.909000899875812	-16.536807159583734	-14.066925295155409	-11.35261978029625	-9.201249273508619	-7.6486420316989	-6.543622004085255	-5.785075308507215	-5.360847373444163	-5.213170351386065	-5.342321895208517	-5.764040832464083	-6.486333843767837	-7.573369381849001	-9.095977580881025	-11.184320469021674	-13.860211239760714	-16.482654679428975	-16.1554960426716	-13.277917761730762	-10.492904835014247	-8.31940396537401	-6.684824076796794	-5.459228897542511	-4.573692230192371	-3.9648461301937936	-3.6083995198691396	-3.4857942512111117	-3.5911979587639147	-3.9284775632421827	-4.5078183500278275	-5.381873108425326	-6.582424503726105	-8.179254072749467	-10.282455445358197	-13.001732923658695	-15.905552188234669	-16.472335285644892	-14.053545335237292	-11.310682396091545	-9.205800490875307	-7.643715968782232	-6.522638678495606	-5.782998223022952	-5.342673592921111	-5.198381668398397	-5.3212650684403595	-5.743588168884535	-6.463780341628919	-7.552918505326899	-9.09368618502711	-11.187891582213869	-13.861940618853408	-16.48595510472557	-16.16133824580754
147.92792792792793	-16.296145175000834	-13.404078838072895	-10.607692531717943	-8.400413962142542	-6.746605016131825	-5.510614440289214	-4.610903123513899	-4.000712169223631	-3.6337916271517376	-3.5093858306900256	-3.6159085862663325	-3.959213688609485	-4.539219184006962	-5.4184789335778625	-6.6173439047787594	-8.225387257542268	-10.359924292825152	-13.101565105465676	-16.027303646315232	-16.498280965612548	-13.988860063782841	-11.279071775655819	-9.14953369496942	-7.600152898521041	-6.509746218627525	-5.760315106835544	-5.326534088707795	-5.183090878002211	-5.310177994248877	-5.729481458701312	-6.446532152835907	-7.51544214158023	-9.031390639080234	-11.102212040287355	-13.77491902232069	-16.470536964513478	-16.309211389501733	-13.435854501619742	-10.631801057546774	-8.431142078905333	-6.7815347298134485	-5.544608655317141	-4.646370026485701	-4.03216632855435	-3.672350413131197	-3.54785306393471	-3.652757700535341	-3.989651819652096	-4.577642215304439	-5.443921087068312	-6.660731601323535	-8.273673669754345	-10.369734414016136	-13.122552882513427	-16.034743474417034	-16.456737846945888	-13.965302306304467	-11.220296904856717	-9.15146105357699	-7.602485822168428	-6.483809310076174	-5.747623849597076	-5.30460357885203	-5.166145150770591	-5.2882647879865345	-5.702869481908158	-6.4236784303918535	-7.496593447461221	-9.021175893619962	-11.106937127145011	-13.776531969128797	-16.479159365959422	-16.295296250217948
148.008008008008	-16.376857675046185	-13.524656070070204	-10.711475549410947	-8.491412302666374	-6.81889811844344	-5.575425208659888	-4.672396890425113	-4.05705943602273	-3.6934816465324203	-3.569272694561199	-3.675230190475843	-4.0202112393915685	-4.606253665042299	-5.487781756186774	-6.7013065822445315	-8.328526664459496	-10.467033524181815	-13.27069342913467	-16.16712409772196	-16.546668202124366	-13.936696233487831	-11.215916920515959	-9.093007592263996	-7.551528832365167	-6.470487635211394	-5.71811631399899	-5.286994176141513	-5.142211573291783	-5.271377107673584	-5.681268455772663	-6.395610199353706	-7.46715405708902	-8.969646630019449	-11.017239904316657	-13.689482841224866	-16.4103695251594	-16.374965617675212	-13.554906045599035	-10.73234673762216	-8.526039792281018	-6.846105456739676	-5.612233240236364	-4.70845895680232	-4.09148568938248	-3.7309389100374055	-3.608804004959037	-3.713287459270378	-4.05672069119194	-4.643469138459898	-5.515776301079627	-6.740219980657174	-8.35592913654344	-10.497929394071507	-13.282369564530766	-16.172599490368306	-16.48941780981406	-13.89952594456801	-11.169351467504647	-9.094853330093786	-7.553427304381924	-6.444603040319702	-5.704379403940702	-5.266806723269731	-5.119127104619721	-5.250070043060892	-5.661540594694225	-6.372503166112853	-7.449298224802844	-8.965206148657277	-11.027989367971111	-13.688542919224165	-16.42168588947822	-16.37224751220524
148.08808808808809	-16.46707094328064	-13.633940691083042	-10.791174467688455	-8.557105164690238	-6.889698877288895	-5.637374247936341	-4.731939146407333	-4.120196741559267	-3.7527901217605475	-3.625185528617094	-3.73618206707175	-4.082995247736585	-4.672520847592829	-5.555568524728425	-6.773270296322078	-8.400398259222724	-10.566141482791563	-13.362103794459921	-16.25185208710967	-16.520532760850532	-13.86502367695815	-11.151624931604399	-9.0470180636151	-7.51809803078357	-6.4393137253685735	-5.701698054127185	-5.273321189020586	-5.130340687919425	-5.262037841940008	-5.672362592064282	-6.380245110474681	-7.449968945215335	-8.946515714379789	-10.996687070104002	-13.665200080814213	-16.421667427456438	-16.44623247600536	-13.647456246535898	-10.79781902500617	-8.575723513525613	-6.915365988601736	-5.669809574892257	-4.7635434335523374	-4.152662745523521	-3.78304617976435	-3.659992375587934	-3.769642870760629	-4.109937321374932	-4.701543567949145	-5.582830020078936	-6.80970239883567	-8.449825553268695	-10.577157385285753	-13.370613722525485	-16.23853997548334	-16.450590519411183	-13.832709121605093	-11.110114338253348	-9.054946809738547	-7.520875628227435	-6.416123384525862	-5.6895689000729	-5.25645283780192	-5.111597672660718	-5.238007418082921	-5.648537538009118	-6.363791657217136	-7.432791256507099	-8.941564747106378	-11.007382036903405	-13.664806265814414	-16.44124445194593	-16.465122030105462
148.16816816816817	-16.628018479932678	-13.798924881854598	-10.919720945211955	-8.668736827752737	-6.966278070923997	-5.716306177115649	-4.806337424352646	-4.180087018421055	-3.8160322841388923	-3.689120901007631	-3.7948154842377213	-4.142817861451265	-4.7427366278695535	-5.624679527246009	-6.849976561574659	-8.498557291711746	-10.66703750322637	-13.516726717698141	-16.41227075547862	-16.546044358786432	-13.836521412652198	-11.107884055241987	-8.999878179329706	-7.476454100934209	-6.403618257447902	-5.65428725282535	-5.23299063195595	-5.091280178750725	-5.21081893986544	-5.6256387703968205	-6.335331410381416	-7.3906011844007855	-8.886031222900876	-10.935143694653098	-13.604553369179525	-16.450395750666612	-16.621465133639582	-13.805155052879224	-10.935514805673819	-8.69234375242685	-6.995763773441565	-5.746988381476851	-4.838926186914569	-4.214199125353577	-3.8512062143485624	-3.7285239307521056	-3.826208478102316	-4.1732431450974214	-4.774649052054058	-5.649574476448472	-6.890094711740423	-8.525146630912046	-10.693232387859101	-13.527063908611353	-16.40348090834499	-16.512467072669615	-13.814133495652499	-11.06607923181346	-9.000928547057512	-7.472690250551146	-6.378482698802587	-5.641268820860575	-5.206954534112317	-5.067370087304989	-5.187192689669794	-5.59380641189595	-6.30789455112451	-7.364482673920575	-8.868445182117933	-10.935524027381026	-13.593090828266613	-16.433643542001747	-16.626756055712857
148.24824824824825	-16.659018289790595	-13.884784626375474	-11.00003813508999	-8.727778292046002	-7.030915809231261	-5.7559980926175385	-4.844759196014917	-4.221138229123936	-3.854027484638812	-3.7297612215100533	-3.8387489419108944	-4.187328069899502	-4.788852935563225	-5.677389858487459	-6.916854722847307	-8.57624474326912	-10.766725450903309	-13.612147330730133	-16.462122804983196	-16.447516040918057	-13.695811418187521	-11.001677803780613	-8.926319145710613	-7.420172693264276	-6.354857248115837	-5.615492500468329	-5.192790713996345	-5.047003166100489	-5.1818676553346545	-5.589010813813874	-6.2891251198469265	-7.3403350354704315	-8.82232711599813	-10.83853073380914	-13.478508487753086	-16.32773478924197	-16.668315785752867	-13.923478538430736	-11.018633857247051	-8.743496964057394	-7.054753160335946	-5.7900425736281695	-4.87708131830712	-4.250881619411273	-3.884275170779072	-3.765694779797631	-3.8691933687318745	-4.215895931050442	-4.81861206337754	-5.709789980167559	-6.952134287998138	-8.60781456305159	-10.782892270658966	-13.626230097136343	-16.461083393586605	-16.396178373962595	-13.667039157661094	-10.95286124032586	-8.92537056910756	-7.41845426187664	-6.326611697381643	-5.606995315290912	-5.175195784192312	-5.026877771752622	-5.155797300163213	-5.564492949740491	-6.261534576784745	-7.317680408531274	-8.812152514593926	-10.838994497321854	-13.474718748264095	-16.33133144159792	-16.65227875648799
148.32832832832833	-16.800500011121336	-14.050843987833534	-11.142939267438145	-8.843831256663382	-7.12831471329481	-5.849010163561169	-4.929257706554784	-4.305336589048952	-3.933229013082825	-3.8077720240958883	-3.916421943317871	-4.268387247093786	-4.86979958872956	-5.769093870123064	-7.013454816317625	-8.669872229121491	-10.889138932578385	-13.751949409163563	-16.554138571684884	-16.401029841301444	-13.649651014338698	-10.962931651720377	-8.886334572547435	-7.386228294180132	-6.325855436581962	-5.587729048873912	-5.176052023891503	-5.031034876833363	-5.155395515049631	-5.561251486228431	-6.263502087634299	-7.308405965020127	-8.782009186408372	-10.798927225620789	-13.434207731581553	-16.331036292371326	-16.76610531636087	-14.054641896982679	-11.149309033801806	-8.864725682432853	-7.151258585170347	-5.879857286756384	-4.958863035056154	-4.336113567547781	-3.9670777696320547	-3.8446251993584406	-3.951303074987943	-4.300169737207293	-4.904576777060633	-5.794133287136098	-7.044919741480069	-8.708736803991613	-10.902806457312618	-13.750009072420216	-16.530078092368363	-16.368261418063312	-13.616973702815677	-10.910064788493854	-8.887159161938136	-7.378803904312577	-6.297983653629631	-5.578902047038881	-5.149921649765548	-5.008053022655828	-5.12923073561929	-5.534940641879492	-6.238130388629133	-7.278914216840767	-8.768263043182188	-10.796115283020988	-13.428634363481557	-16.345714705161324	-16.791052203123233
148.4084084084084	-16.875445452771018	-14.169063523255994	-11.236470002897137	-8.927030859276178	-7.191948825759602	-5.907369027489423	-4.979935764414169	-4.345749132848523	-3.976170039618434	-3.8498580837537193	-3.957641635443568	-4.308475937800715	-4.918568868404409	-5.817908890841855	-7.070685373283116	-8.751559613576179	-10.982294198109448	-13.870677169962901	-16.663093776865608	-16.37630212150616	-13.558620791743108	-10.881755586402564	-8.806864152306643	-7.326608342320427	-6.270104440711449	-5.537901275019163	-5.118137172977091	-4.979364280098682	-5.101145685123006	-5.501156415534387	-6.197421209459673	-7.233298218157061	-8.687604928029284	-10.691206996055714	-13.313224970997453	-16.259942301955412	-16.851279168067112	-14.186813859494734	-11.249728639097137	-8.944234479521823	-7.213469066641494	-5.9369091610411955	-5.014472011560836	-4.375010790633088	-4.00803772989429	-3.886521308139246	-3.985782585568793	-4.3333903070066615	-4.944223715602397	-5.838185587674408	-7.101274445474888	-8.783357638363116	-11.000463781675514	-13.88142216689323	-16.662532644094142	-16.325086534392653	-13.518959338433797	-10.824079302577939	-8.80431953157397	-7.311002524637753	-6.240695067936342	-5.520230046492586	-5.091357247830063	-4.950730416378051	-5.075440258818592	-5.4735197944418035	-6.171411844569373	-7.208156348935408	-8.671712893490183	-10.687256352935893	-13.297329333643699	-16.25245515672388	-16.874846024039186
148.48848848848849	-16.90276017789673	-14.255316199303627	-11.313333464201026	-8.985155210224871	-7.250637428278985	-5.953534212780498	-5.02012481594196	-4.385468894520299	-4.008602572975515	-3.883751992210781	-3.997961474000109	-4.350886534027866	-4.958454637178786	-5.870146248414771	-7.125670749609667	-8.817206692632618	-11.064053212436958	-13.962695722811132	-16.700189523225966	-16.314153306184046	-13.447468461330295	-10.791335236298863	-8.747925777080663	-7.265577092047856	-6.212956671579955	-5.498011085587174	-5.078330656771849	-4.941300237606354	-5.069508661957846	-5.471528250519118	-6.159480654897976	-7.196146955585297	-8.64890039442539	-10.629708945547215	-13.254529182273748	-16.199735182891363	-16.891233485820262	-14.270797884720544	-11.32409040170433	-9.002558456745389	-7.269352749760717	-5.980686352514552	-5.049317347136795	-4.413671349483323	-4.04272593640933	-3.9128390645896802	-4.0276512298772875	-4.37183736023133	-4.982771472631851	-5.8896643837193166	-7.154008466898695	-8.848504463221095	-11.081483006250679	-13.969627544181511	-16.674918954318965	-16.23539777383169	-13.414532109315484	-10.73514846574631	-8.743463039497199	-7.26141238199151	-6.183367353161731	-5.483678762483423	-5.059968448235594	-4.91519435352208	-5.0456346530990395	-5.446712657239171	-6.134357965605757	-7.175069131750674	-8.64053849019318	-10.621451035706274	-13.248131278123402	-16.2082122898278	-16.8908483579651
148.56856856856857	-16.954322174615374	-14.364163244342093	-11.412971926412167	-9.07581292043428	-7.334403024904873	-6.029718473274343	-5.094325663926085	-4.458163040178649	-4.0788071036226725	-3.951692880693462	-4.06883114570991	-4.423646563404454	-5.034885214851431	-5.951643977435685	-7.208250477989707	-8.906952047728526	-11.172220318138493	-14.079588704174526	-16.75449815166652	-16.256541996990162	-13.37673475097805	-10.723977617054928	-8.68715811419959	-7.216590573716666	-6.1734394881637025	-5.455903176670478	-5.038748804399968	-4.897018444316384	-5.022157722286875	-5.423257943509568	-6.11109777375163	-7.135806600377646	-8.578387076434524	-10.549275599930903	-13.151666774131202	-16.11076349180928	-16.924137708567223	-14.3788302216477	-11.422269468190946	-9.096597987732379	-7.352612926676365	-6.057961286134403	-5.123377508588518	-4.483110940258928	-4.10708314521012	-3.980718924599148	-4.093675647060341	-4.443349728714614	-5.056243292449689	-5.967101999946486	-7.238135297976074	-8.9474388159334	-11.167523710850803	-14.051767000044993	-16.708593211285834	-16.185925103976643	-13.32917772591679	-10.666366880926198	-8.68436586081051	-7.207394586794535	-6.1367483284665045	-5.431906308976155	-5.010968440051769	-4.870935486607586	-4.9905629914562635	-5.388861907971319	-6.077570178487115	-7.1082560853855945	-8.563591624170119	-10.539885384650121	-13.126193048704375	-16.114661791646515	-16.944901886623878
148.64864864864865	-16.99696037083106	-14.49354992834997	-11.515454512933754	-9.156215011970241	-7.391965210332402	-6.081923357434566	-5.139978101021323	-4.4986048146410536	-4.118053476444837	-3.993782148063217	-4.100303419434298	-4.460926946654568	-5.075356729829431	-5.997765297718349	-7.276318964012672	-8.988340675724022	-11.270622705998614	-14.222315029404024	-16.858514490828366	-16.16587867116621	-13.265568721817575	-10.618791723449998	-8.60190331119918	-7.140156206139719	-6.104551458578907	-5.393942744246205	-4.986690020133771	-4.845235607008905	-4.9691110059008	-5.364520628602689	-6.0462894197005275	-7.070661945815396	-8.504169452734857	-10.459664771582426	-13.047698318866217	-16.023832077795944	-16.988687632790526	-14.501764389206727	-11.52799584563105	-9.176313105368079	-7.412100432587538	-6.109083099844296	-5.169253943639432	-4.524070406176188	-4.149267778096189	-4.0236878281275406	-4.1294011955878105	-4.487222943654297	-5.104490449199701	-6.012726475958078	-7.300532278073753	-9.017324126948072	-11.279887806668887	-14.213782737258077	-16.84407606792837	-16.121089485731087	-13.22205972825541	-10.569349380666218	-8.594423978609182	-7.1301092858848545	-6.076220732987017	-5.372696607394042	-4.9565125042291776	-4.818208618637285	-4.939052918367286	-5.33700636421972	-6.021604036857556	-7.044063092782424	-8.487755789843506	-10.45369198662837	-13.03228462217973	-16.025259805595947	-17.008867020449983
148.72872872872873	-17.037178894149434	-14.570817813956442	-11.58872284975484	-9.221830521017795	-7.460865662016424	-6.14060018513209	-5.198942300189168	-4.552304154035794	-4.173092367405154	-4.042107044394323	-4.152232190387626	-4.515839209895524	-5.135645472840329	-6.064634870350949	-7.347149533660298	-9.069302552450397	-11.364739684566052	-14.29896997740419	-16.866099882879865	-16.106237844150442	-13.154481256999293	-10.548106376113507	-8.560436751144117	-7.107959646353637	-6.076236653961906	-5.365336006941174	-4.963416022933045	-4.827521737269652	-4.943667697468231	-5.345863678068892	-6.02590449435641	-7.032988509844308	-8.459671219301194	-10.408775279203798	-12.962146953024018	-15.95649821406776	-17.002172681310697	-14.576478608042427	-11.6044912302151	-9.243782194522218	-7.478629710069037	-6.169162416833823	-5.225096865090319	-4.581864514265755	-4.201990954508277	-4.0761327196956945	-4.182680918760108	-4.539629262002881	-5.164713339042941	-6.078644020056445	-7.374593473878016	-9.111790514080297	-11.362611726988273	-14.292720885565652	-16.821573008551436	-16.015168989250444	-13.118782395004798	-10.478708944280173	-8.550045165441125	-7.095624343522676	-6.042402035709012	-5.3472602061809535	-4.931174265600303	-4.7964845546075505	-4.910616905949162	-5.306172892842835	-5.99332608569656	-7.006140895782314	-8.441551686998922	-10.408658625520715	-12.945854614939734	-15.956220526866058	-17.025056908939025
