freq_GHz	trans_5deg_0.0deg_X	trans_5deg_5.0deg_X	trans_5deg_10.0deg_X	trans_5deg_15.0deg_X	trans_5deg_20.0deg_X	trans_5deg_25.0deg_X	trans_5deg_30.0deg_X	trans_5deg_35.0deg_X	trans_5deg_40.0deg_X	trans_5deg_45.0deg_E	trans_5deg_50.0deg_X	trans_5deg_55.0deg_X	trans_5deg_60.0deg_X	trans_5deg_65.0deg_X	trans_5deg_70.0deg_X	trans_5deg_75.0deg_X	trans_5deg_80.0deg_X	trans_5deg_85.0deg_X	trans_5deg_90.0deg_X	trans_5deg_95.0deg_X	trans_5deg_100.0deg_X	trans_5deg_105.0deg_X	trans_5deg_110.0deg_X	trans_5deg_115.0deg_X	trans_5deg_120.0deg_X	trans_5deg_125.0deg_X	trans_5deg_130.0deg_X	trans_5deg_135.0deg_O	trans_5deg_140.0deg_X	trans_5deg_145.0deg_X	trans_5deg_150.0deg_X	trans_5deg_155.0deg_X	trans_5deg_160.0deg_X	trans_5deg_165.0deg_X	trans_5deg_170.0deg_X	trans_5deg_175.0deg_X	trans_5deg_180.0deg_X	trans_5deg_185.0deg_X	trans_5deg_190.0deg_X	trans_5deg_195.0deg_X	trans_5deg_200.0deg_X	trans_5deg_205.0deg_X	trans_5deg_210.0deg_X	trans_5deg_215.0deg_X	trans_5deg_220.0deg_X	trans_5deg_225.0deg_E	trans_5deg_230.0deg_X	trans_5deg_235.0deg_X	trans_5deg_240.0deg_X	trans_5deg_245.0deg_X	trans_5deg_250.0deg_X	trans_5deg_255.0deg_X	trans_5deg_260.0deg_X	trans_5deg_265.0deg_X	trans_5deg_270.0deg_X	trans_5deg_275.0deg_X	trans_5deg_280.0deg_X	trans_5deg_285.0deg_X	trans_5deg_290.0deg_X	trans_5deg_295.0deg_X	trans_5deg_300.0deg_X	trans_5deg_305.0deg_X	trans_5deg_310.0deg_X	trans_5deg_315.0deg_O	trans_5deg_320.0deg_X	trans_5deg_325.0deg_X	trans_5deg_330.0deg_X	trans_5deg_335.0deg_X	trans_5deg_340.0deg_X	trans_5deg_345.0deg_X	trans_5deg_350.0deg_X	trans_5deg_355.0deg_X	trans_5deg_360.0deg_X
59.56456456456456	-5.433971123612983	-4.535040409312803	-3.6099309312287193	-2.7304344076572193	-1.9699148701772804	-1.3400953946874616	-0.8635836352403096	-0.5323495606704632	-0.3381833507974279	-0.29558984416550305	-0.39449269694118155	-0.6412569838912142	-1.0322333624004056	-1.577025143194609	-2.2577267523210036	-3.082153494250372	-4.007461149018058	-4.962246414378867	-5.84633280990295	-6.4876938674882965	-6.734347780865868	-6.576805028076562	-6.1345762797992665	-5.592264143153532	-5.08870168271978	-4.691529926197406	-4.448046727895125	-4.379566350818938	-4.48749815089083	-4.760780796231701	-5.179448046799058	-5.6915228552589365	-6.1983134030192355	-6.563042183137342	-6.592681571842624	-6.195735107272352	-5.4507903543967355	-4.522951281422562	-3.5445118823479684	-2.641216234360792	-1.8578505902234663	-1.2027825131024468	-0.706208230277054	-0.35979206287630433	-0.15303214946367127	-0.09761152786024659	-0.18652987001773433	-0.4212525913433466	-0.8036009785240096	-1.3348261439665612	-2.011073732119172	-2.820089822734847	-3.731493383517188	-4.690238404875864	-5.584582601538927	-6.24976085180022	-6.539353601885087	-6.437770088117191	-6.0541511419289655	-5.543944336593862	-5.060731898518758	-4.683633827905334	-4.449921419633292	-4.38919149930059	-4.499092442096716	-4.766828169654524	-5.179488791318698	-5.679917708494043	-6.16931768147227	-6.506266823716832	-6.528065606240102	-6.147971507625445	-5.44250682663148
59.6046046046046	-5.543162796047284	-4.64290373228269	-3.709986896536544	-2.8193562062330617	-2.0477359963677366	-1.406683079291581	-0.9184939197183322	-0.5817009668161984	-0.38175202394088	-0.3381370103409974	-0.43839740916824255	-0.6888948543489714	-1.088354099677598	-1.6413498661644448	-2.3376937483472475	-3.1704521504337744	-4.113581169174536	-5.083549292414725	-5.971892392726796	-6.603583147396177	-6.821075595109328	-6.635872786047146	-6.175548790747077	-5.6149368277104	-5.100941750194815	-4.703819887354776	-4.457672474791233	-4.392583271457139	-4.501534534100502	-4.775517249429611	-5.198544101850221	-5.722463786355445	-6.245913351434662	-6.625798825439706	-6.6830493981972445	-6.306818742108105	-5.569747692408616	-4.635823523372482	-3.6474599807796686	-2.7352165718168164	-1.9364100240564666	-1.2688093096454054	-0.7630855202389513	-0.40740397160374614	-0.19494463326913558	-0.1371889989608904	-0.22850820621591125	-0.4668509983394268	-0.8554558432930784	-1.3962176704591696	-2.087440336128399	-2.904943692008689	-3.828424724191332	-4.803543303758919	-5.6988786940459555	-6.355648271844333	-6.632411606017436	-6.5069413930275655	-6.1001421062148635	-5.5750017825420715	-5.084288853482232	-4.7018945181882295	-4.46392602801909	-4.401900093890692	-4.513038624809141	-4.782440220446677	-5.199736410486778	-5.701431685915825	-6.20217708024225	-6.565602052017245	-6.615150556725354	-6.254575281224311	-5.555808532280198
59.64464464464464	-5.647499292424997	-4.741190855762624	-3.8029989113490914	-2.900749751001564	-2.122883370524948	-1.4773635856686511	-0.9836694964722269	-0.6418372516355664	-0.44307501158128143	-0.39638837481730643	-0.4976262734709301	-0.747163713355098	-1.1474308124709638	-1.7018997542289616	-2.3958358674719844	-3.2255370006722646	-4.172855488731424	-5.1498361290984205	-6.039306504906147	-6.674175977310341	-6.908907070614726	-6.718153686099693	-6.247308335700085	-5.685926262042828	-5.1567535102844015	-4.7468588228906885	-4.503279564574311	-4.433153316980238	-4.535261106284062	-4.8238104054034405	-5.251718208794622	-5.788714988647874	-6.338208303398324	-6.724955115666551	-6.777248300308491	-6.413078094110442	-5.668266460424365	-4.712833118944986	-3.7261798256131144	-2.8040895603602123	-2.000246817486509	-1.331035594876449	-0.8224714094288454	-0.46582638542055543	-0.2520065491126437	-0.19317794892204812	-0.28721614388281064	-0.5253622870376253	-0.9140575391708566	-1.4548892334850476	-2.145290849522445	-2.962506210079812	-3.8863438057169084	-4.871545917953765	-5.776472850924486	-6.441505336028129	-6.7255163353420535	-6.593617931697451	-6.17719147544507	-5.650185715167033	-5.142929053124531	-4.74925037173287	-4.5099317956726	-4.442086145644021	-4.550070275133841	-4.828972863080567	-5.254750501723071	-5.76900758288449	-6.289743023792497	-6.6620713080583815	-6.708469157306629	-6.355870516886428	-5.654679560287259
59.68468468468468	-5.6984819155294	-4.793310113071386	-3.8494603518703077	-2.9397395229302203	-2.159571391262925	-1.5137370408897721	-1.017724555108511	-0.6747243208646649	-0.4729864772093577	-0.4271998196288979	-0.5281336009753843	-0.7796855775871587	-1.1813340877353569	-1.7365004911878783	-2.4377393392506694	-3.272083417011747	-4.220098477518138	-5.207745259165882	-6.109021426618851	-6.749589180383356	-6.96975082457129	-6.755715893487695	-6.257591813830857	-5.685124508186807	-5.138007382308071	-4.717331163816002	-4.483071257695732	-4.404640806982399	-4.504053832470236	-4.8030313063071715	-5.231926994571313	-5.775538680011939	-6.339756677034727	-6.750794504432738	-6.8267559052307485	-6.473622501727502	-5.732202627927413	-4.773857811842101	-3.7831493597576915	-2.8515109728817487	-2.042829598682472	-1.3706999966426532	-0.8584105090763748	-0.49940477703433883	-0.28373360341017617	-0.2243202057762667	-0.3207899431639071	-0.5597878482678433	-0.9477702317729333	-1.4930166417147248	-2.187255688910579	-3.0109506397371524	-3.943183893845436	-4.940932440618044	-5.850172458761193	-6.516271611889122	-6.789479538418498	-6.633510227966523	-6.188806154997702	-5.644530677876538	-5.129838272554559	-4.720613758062578	-4.487226773242219	-4.416038602618526	-4.5210866318849225	-4.808571672946001	-5.236323192602664	-5.759635112598155	-6.296529429743554	-6.692806969112558	-6.755886536756515	-6.410697721441379	-5.715026974974444
59.72472472472472	-5.755327511156091	-4.834337296112567	-3.878984277114771	-2.956736857268715	-2.1678622766936515	-1.5189581415307098	-1.0214397701218214	-0.6757622903318133	-0.4775168657450576	-0.432585392756509	-0.5345693823484344	-0.7873388584693	-1.1894346853044644	-1.7494858444096182	-2.4610385773480457	-3.3101208568352702	-4.282739863178381	-5.2866104959771985	-6.206337586573918	-6.840943790450978	-7.032154378750901	-6.779117081656594	-6.244097943104056	-5.645141418789853	-5.0861058555345195	-4.655454409892058	-4.418870876775313	-4.338553375704762	-4.443785510902328	-4.748177177120426	-5.189001015156561	-5.753121125964477	-6.339670271048727	-6.779501526956293	-6.891324277196031	-6.552865485212963	-5.80767005393219	-4.840148468078126	-3.8272558917630204	-2.8815661992559036	-2.061309999210619	-1.3839326839594088	-0.8675294941871498	-0.5073598084292275	-0.2943110136443157	-0.23271979560956343	-0.3258802901307531	-0.5680522635087593	-0.9571480243083872	-1.508600976534323	-2.2107537361154628	-3.050107377705541	-4.002317008589963	-5.018111080061955	-5.946449505118221	-6.606363495106913	-6.849448703830759	-6.659979071379602	-6.178344390095544	-5.606372960257039	-5.076465258761526	-4.658216605356452	-4.420215381431408	-4.347700365351017	-4.455927362468263	-4.751862014292767	-5.191797847901226	-5.735466592462325	-6.301669467353534	-6.720758268225682	-6.817291915630605	-6.479132436095924	-5.776142282213249
59.76476476476476	-5.86124270452015	-4.939668561558358	-3.979000202957038	-3.0548872706156676	-2.2588248989881117	-1.6035861809839582	-1.1022161308135996	-0.7519316094659603	-0.5536389503154597	-0.5038417169167726	-0.6080193579977504	-0.8631617974715371	-1.2697645085218972	-1.8360682392534882	-2.5531384832272304	-3.41545687895689	-4.394377737739925	-5.404298995426069	-6.31066860899475	-6.927878997183832	-7.1027105212089205	-6.8189352593988115	-6.258799575063867	-5.650737838531378	-5.084580479870877	-4.65181985698418	-4.4054127390563425	-4.32919155747369	-4.441026571346932	-4.748347264461847	-5.19647519337764	-5.769037034487866	-6.375269489081478	-6.828302838494717	-6.952924971064283	-6.6337085435557555	-5.896025967143543	-4.9297611741551055	-3.9224442282441863	-2.9737489275543374	-2.1482939010896343	-1.467066695094709	-0.9484408904847907	-0.5802933478982676	-0.3709221248812577	-0.30700252001274736	-0.39822112008681404	-0.644481454955817	-1.0375686245026878	-1.5957481719840991	-2.3039528129778204	-3.1526612908017246	-4.112216900967541	-5.132645232490243	-6.057383720299354	-6.704085880523662	-6.931838489697599	-6.721649846469543	-6.207127032885329	-5.623090201029125	-5.078978093844432	-4.654573278456403	-4.41190726974399	-4.3431997587534	-4.455809087442308	-4.752248227249884	-5.196242135521854	-5.748456514587777	-6.3296686547623295	-6.770550853572577	-6.878950213716267	-6.57148112114995	-5.87724436529922
59.8048048048048	-5.962032559437616	-5.035991211238191	-4.070612770693328	-3.1373879337137214	-2.335086279128407	-1.6739171292724013	-1.1631285142311707	-0.8105899874536221	-0.6122072924747335	-0.5601448272107	-0.6650620455884146	-0.9264402812336933	-1.3344377147210504	-1.9042561648856746	-2.630895690553513	-3.490626211317807	-4.464107938040778	-5.479401312825222	-6.374339416612517	-6.977636927991586	-7.137347110441497	-6.844856907337293	-6.281792287747895	-5.654352710093481	-5.0881996663527005	-4.660688108903841	-4.409720423027655	-4.336318127065823	-4.451960869414743	-4.7617479609721	-5.22574947908309	-5.816191081206332	-6.436868217296241	-6.913598531036207	-7.058477527066835	-6.738251980400348	-5.999958441456807	-5.0228791917416435	-4.00829467476606	-3.0519799363164535	-2.2171137003978956	-1.5359437530480171	-1.0099775272500295	-0.6390987124916548	-0.4288741478536641	-0.36440467551896694	-0.457738784647168	-0.7044943320881829	-1.103354212078017	-1.662212500737807	-2.3829324131261242	-3.2323415695037827	-4.186461121505432	-5.210410353699606	-6.126545935459063	-6.757453377941225	-6.969890512181825	-6.746087905563179	-6.2285965778148	-5.629611077647085	-5.081548486781109	-4.6622015055592465	-4.4168526840316185	-4.347106861321708	-4.464938793136542	-4.77034663370408	-5.2272346578551305	-5.796243957607741	-6.389654976508219	-6.846503000753502	-6.976316883794491	-6.671945466690438	-5.970733733544013
59.84484484484484	-6.027149555742897	-5.078520496751066	-4.096500384499065	-3.1464782727157248	-2.3367305066260364	-1.6711938054885505	-1.1575079321696118	-0.8000885387835769	-0.5996927039083209	-0.5503351925290453	-0.6559529070653375	-0.9213162435699273	-1.3308786587547663	-1.9039588559918228	-2.632826669497317	-3.4937298018129597	-4.476723638210244	-5.49663651878849	-6.4076097034872666	-7.011770736888846	-7.166629948481171	-6.866343980979934	-6.296816042777886	-5.65689618373881	-5.092671359689152	-4.665069570719064	-4.4114025784143704	-4.341275721765251	-4.455241295132448	-4.763804006326622	-5.23149884111574	-5.828020049229343	-6.458876304501321	-6.960493168619586	-7.125259847316209	-6.812728437163875	-6.065162373913574	-5.070440581791203	-4.040282167538875	-3.0683566375482463	-2.225273185962091	-1.5341725513538038	-1.005854038806984	-0.631420916805689	-0.4189040700275424	-0.3573601597934492	-0.45163749679292464	-0.6991791814696483	-1.100943715782214	-1.660886888333674	-2.38814033158078	-3.2355184129712886	-4.201155689453558	-5.234349930668902	-6.163725666519589	-6.801509033995794	-7.007026697364415	-6.765063261191126	-6.248273962795603	-5.631725023638238	-5.082627156299933	-4.668510313570384	-4.420317815650586	-4.354993470977252	-4.4757272714516265	-4.779839926359264	-5.243123399782507	-5.823477627816749	-6.433127454518309	-6.909338246303211	-7.055973634534369	-6.746003562570292	-6.0360144377400715
59.88488488488488	-6.122519697353056	-5.16340534914633	-4.169621465648402	-3.20726513882612	-2.38536296111559	-1.711716555108413	-1.19585093837524	-0.8368763268763684	-0.6346728172503392	-0.5878089584866234	-0.6942380059588736	-0.958340193380168	-1.373852819853728	-1.951830523471746	-2.6897048441509352	-3.5705184938590526	-4.568209549289492	-5.604689383254567	-6.537298872148161	-7.1494056612541685	-7.279598448456324	-6.952421905725935	-6.3558721985909505	-5.692175653213055	-5.114581256499552	-4.675604804943597	-4.409789090129573	-4.340113612590083	-4.455001515032055	-4.762383049521465	-5.239273045955849	-5.844677514587489	-6.498455283367719	-7.02631869852118	-7.221287700586975	-6.9278341460986645	-6.179942566798153	-5.179249057977721	-4.121993128805769	-3.1381973138788024	-2.2872278935823567	-1.5868401121323465	-1.052140476311436	-0.6756802449709797	-0.4590900221389407	-0.3981485474455442	-0.49282228564194264	-0.7410535409288044	-1.1427788711415356	-1.712827933524989	-2.444390172794519	-3.308734376118482	-4.291493200053526	-5.339574402359783	-6.287496486071615	-6.933356034472286	-7.121527545768876	-6.849342522766295	-6.308216629051592	-5.66971646410894	-5.1043846074603625	-4.6808439198041265	-4.425724941651815	-4.359177950231194	-4.482311374754579	-4.786111719934407	-5.250104342343075	-5.842531116360222	-6.469354870524926	-6.971002002576435	-7.146221824319727	-6.850361453601957	-6.143582889113337
59.92492492492492	-6.206576909736618	-5.251570735601063	-4.2518820529839765	-3.2903669449569497	-2.463461808962265	-1.7845518585353584	-1.2679210052759593	-0.9069752256354129	-0.7049259589875875	-0.6578764254901193	-0.7650817634381916	-1.0283189120521161	-1.4476391624673715	-2.0287596960981817	-2.7679483979937665	-3.655613134210102	-4.662726661099711	-5.697841646785055	-6.6261136878983296	-7.225471761124605	-7.329209988893405	-6.984279808329233	-6.3792487704974326	-5.697500058109716	-5.112447437569237	-4.668388665607737	-4.3987858384890295	-4.326110961195036	-4.441986279793895	-4.750312491212544	-5.231061363709689	-5.851372974765365	-6.510203122015242	-7.055329418391667	-7.263748278839142	-6.99225686726938	-6.2577534176442144	-5.261814162887849	-4.204407001394095	-3.2214440078620545	-2.363969097261634	-1.662133548342716	-1.1259335512053288	-0.7473527282484101	-0.530334159411005	-0.4693774577295609	-0.5639932944888042	-0.8127780191450863	-1.2200302708929567	-1.7918691867784216	-2.5215437515974903	-3.3950759465937352	-4.383390546551122	-5.425897469027938	-6.371948031326706	-7.009097665990941	-7.177851804017548	-6.8889081452999825	-6.334615257398213	-5.679551755694551	-5.107836546832992	-4.676889065496386	-4.414755139256327	-4.349588786154105	-4.46873600524879	-4.776862974627468	-5.247913030882453	-5.845082474537437	-6.485094310639506	-7.005022839013018	-7.196642610393287	-6.918083065976287	-6.2214898558279685
59.96496496496496	-6.304749185572995	-5.343630781951954	-4.336622943944437	-3.3673564961320657	-2.5396705662573416	-1.8541511926808856	-1.333333160266292	-0.9715001613694655	-0.7644449992864406	-0.7145904609432707	-0.8200490400881234	-1.085610230956042	-1.5059476800410867	-2.0943280923393646	-2.840860742306101	-3.7372414107162713	-4.75146127661477	-5.800067689525259	-6.728485674309483	-7.329111097646951	-7.418249159680095	-7.052871613725772	-6.422121182409889	-5.725919277054925	-5.12275162528878	-4.668699425217089	-4.385793723456138	-4.307754545555016	-4.423751266231833	-4.734942340113145	-5.2216106509571985	-5.850275288190971	-6.535733332107237	-7.103068543940237	-7.340878718925049	-7.092343662911925	-6.362545562175648	-5.358610322006589	-4.298376160537941	-3.301100707345039	-2.4413441209149895	-1.7299098944164513	-1.1893078449926182	-0.8087467667145946	-0.5891370580762965	-0.5233923648022356	-0.618811151422668	-0.869563561318145	-1.2814675332810868	-1.8591084199427281	-2.5953161965377727	-3.479718110779304	-4.476436195749504	-5.53124750061607	-6.47958209667676	-7.114286640225598	-7.273993853294329	-6.962313107739567	-6.3815477711383375	-5.706826880485286	-5.118121181834256	-4.672916842249	-4.4001476106716835	-4.326219098419511	-4.449248266484485	-4.758642616531954	-5.240343221626017	-5.848925431887648	-6.5134876992330835	-7.053082861180728	-7.267397587794309	-7.017394498616951	-6.327596251390794
60.005005005005	-6.375977075075247	-5.416954857627883	-4.4049350386581585	-3.421219267463656	-2.5883315048086537	-1.8959518245617775	-1.364478507256042	-0.9995230587858918	-0.790579521320109	-0.7385477652168021	-0.8461344136473152	-1.1161863953594533	-1.539187990090143	-2.129955302901432	-2.880946457859409	-3.779975863605661	-4.802214761810209	-5.85664769282255	-6.797429315737399	-7.396364508860902	-7.4640772368362445	-7.078058524827123	-6.424879384763745	-5.705200289757884	-5.095214916721721	-4.6368403954400685	-4.349713443814255	-4.277174897557277	-4.390703604083693	-4.698073954607897	-5.190564845717214	-5.832297219583868	-6.5211101875992314	-7.1262721537490465	-7.394491198479851	-7.158846676105366	-6.431510086111081	-5.430346133769853	-4.361516075624532	-3.3544841057924932	-2.484794843840673	-1.770506381212257	-1.2224544969886229	-0.8382025323458593	-0.6159245239347887	-0.5481362758684346	-0.6450907695986016	-0.8999956140391239	-1.3139028524717844	-1.8971998858000916	-2.639774440818558	-3.526079915006282	-4.532114074691192	-5.596009091633581	-6.553435633431254	-7.195265229100963	-7.327663550919696	-6.988155610267341	-6.383383026294993	-5.690708667727782	-5.093494778937865	-4.648451652309317	-4.36924899728105	-4.295202528687537	-4.420628412050309	-4.72428609844037	-5.207405461145793	-5.836154267531046	-6.502121092377731	-7.068353504447996	-7.320926179336097	-7.0759068498934745	-6.388743915535189
60.04504504504504	-6.444223103866111	-5.470641274282509	-4.434088776344853	-3.4454330180121517	-2.5998663887239566	-1.9030737206710757	-1.371361912477472	-1.0052454687441759	-0.7955634729278076	-0.7499418044940598	-0.8596366725521221	-1.129991953004771	-1.5588644556083713	-2.1580768432654867	-2.916936975984224	-3.8337356621082725	-4.884047294088539	-5.946835020208808	-6.912093592761599	-7.507760830398001	-7.5447331555289985	-7.123437663024683	-6.441760652344871	-5.701056034286853	-5.080127772555953	-4.621873478204333	-4.330323615160457	-4.257750155259736	-4.377218075269374	-4.685733258832617	-5.187582265795768	-5.837951639317119	-6.5398125569042325	-7.165674055588643	-7.463567553983232	-7.229949672586744	-6.505019764210434	-5.491752358815029	-4.400814662751791	-3.3852207108619714	-2.509141806653054	-1.7818076294789136	-1.235137804782608	-0.8497873438368517	-0.6246248962635741	-0.5603398713976006	-0.658369918233645	-0.9139331789700775	-1.333646609550175	-1.9219456691955785	-2.6746389979733247	-3.578360964158366	-4.605769218191605	-5.683529704109172	-6.661516761567007	-7.299767353082325	-7.415119253404947	-7.043980487399455	-6.415049974549913	-5.695873617695951	-5.086043100744871	-4.6359039605194665	-4.351738054046852	-4.279196941745771	-4.408106366359915	-4.712652353121625	-5.2024997726252264	-5.842772673486937	-6.516893666716842	-7.105503310597919	-7.3881460058816995	-7.146745983116109	-6.4538382845922335
60.08508508508508	-6.564728105318772	-5.585145671976931	-4.537044747507302	-3.5426056427319077	-2.6833277552208874	-1.9753004160249437	-1.444392342275173	-1.0732901705402984	-0.8584742739892999	-0.8138250824827792	-0.9268226317351174	-1.1958267201217998	-1.6402781864595777	-2.2460432665223404	-3.0123728631119095	-3.952729024613871	-5.021322134786365	-6.090247987078956	-7.059270829104926	-7.629644599573979	-7.63535069219132	-7.172993360148981	-6.4557384670726865	-5.711599505032999	-5.0909075994048605	-4.625731688652489	-4.341647751869885	-4.271068614930465	-4.395157892710616	-4.710749774530863	-5.2162415386330565	-5.873688997974186	-6.591204953913351	-7.236626417357311	-7.561561615906105	-7.342590182559304	-6.6295743197883015	-5.614806450570115	-4.5018792347429795	-3.4806790463363444	-2.5959238408709697	-1.8536975715960955	-1.303546425032022	-0.9157246028364946	-0.6832682743221579	-0.6216303232934679	-0.7225198745029549	-0.9774922412221302	-1.4040357675659756	-2.001973015820189	-2.7631545390748635	-3.683189939735663	-4.7296375416241805	-5.813898752811866	-6.802536972937095	-7.422767872020311	-7.499851193805841	-7.104691365991373	-6.439502931736281	-5.713538885289905	-5.0976542008190355	-4.64260381495331	-4.366144660883819	-4.294616972646161	-4.426608236391297	-4.742317034007672	-5.238956605999583	-5.883464315804827	-6.581037805298087	-7.193347162362508	-7.493096707155987	-7.27442601725274	-6.5896354322308355
